,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202505050307,2025/11/15,東京,晴,07,3歳以上1勝クラス,1勝クラス,16,5,10,26.1,7,12,横山和生,58,ダート,1400,良,0:1:26.3,1.6,14-15,36.0,512,エリカマユーリ
1,202504040108,2025/10/18,新潟,曇,08,3歳以上1勝クラス,1勝クラス,15,8,15,7.7,5.0,3,小林凌大,58.0,ダート,1200,良,0:1:12.0,0.3,5-5,37.5,512,ミッキーマカパ
2,202506040706,2025/09/21,中山,晴,06,3歳以上1勝クラス,1勝クラス,16,4,7,17.4,6.0,5,小林凌大,58.0,ダート,1200,良,0:1:11.8,1.1,13-12,36.9,502,チャロ
3,202504030312,2025/08/30,新潟,晴,12,3歳以上1勝クラス,1勝クラス,15,6,11,18.2,7.0,4,小林凌大,58.0,ダート,1200,良,0:1:12.7,0.7,7-8,37.4,510,ミスエル
4,202504020505,2025/08/09,新潟,晴,05,3歳以上1勝クラス,1勝クラス,15,8,14,24.6,10.0,5,小林凌大,58.0,ダート,1200,良,0:1:12.3,0.2,7-6,37.3,502,サンダーアリュール
5,202506030807,2025/04/20,中山,曇,07,4歳以上1勝クラス,1勝クラス,16,1,1,85.0,12.0,8,小林凌大,58.0,ダート,1200,良,0:1:13.1,1.4,5-5,37.6,512,エコロエイト
6,202506030208,2025/03/30,中山,晴,08,4歳以上1勝クラス,1勝クラス,16,1,2,50.1,11.0,5,小林凌大,58.0,ダート,1200,稍重,0:1:12.8,0.5,7-6,36.2,510,セキテイオー
7,202506020108,2025/03/01,中山,晴,08,4歳以上1勝クラス,1勝クラス,16,7,14,50.4,11.0,8,小林凌大,58.0,ダート,1200,良,0:1:13.4,0.9,10-10,38.0,512,トロピカルヒーロー
8,202401010204,2024/07/21,札幌,晴,04,3歳未勝利,未勝利,13,1,1,84.1,12.0,13,亀田温心,57.0,ダート,1700,良,0:1:52.1,4.6,6-6-8-10,43.5,516,トモジャシャトー
9,202405030202,2024/06/02,東京,曇,02,3歳未勝利,未勝利,16,2,4,73.2,10.0,13,内田博幸,57.0,ダート,2100,重,0:2:13.7,2.7,13-13-11-11,39.3,500,ヴァズレーヌ
10,202405020302,2024/04/27,東京,曇,02,3歳未勝利,未勝利,15,1,1,40.6,5.0,12,丸田恭介,57.0,ダート,1600,稍重,0:1:40.6,2.7,14-15,38.0,508,ライクファーザー
