,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/07/20,2福島7,曇,4,障害3歳以上OP,10,6,6,8.3,4.0,8,金子光希,60,障3380,良,3:50.4,5.4,5-5-5-7,106.0-38.8,13.6,492(+6),コウユーヌレエフ
1,2019/07/13,3中京5,曇,4,障害3歳以上OP,5,2,2,,,除,石神深一,60,障3330,稍,,,,104.0-38.5,,488(+2),クリュティエ
2,2019/03/16,2中京3,晴,5,障害4歳以上OP,14,6,10,44.1,10.0,3,原田和真,59,障3300,良,3:37.1,0.5,6-6-4-3,106.0-40.4,13.2,486(+4),ハルキストン
3,2019/02/23,2中山1,晴,8,春麗ジャンプS(OP),13,6,8,62.1,8.0,7,原田和真,58,障3200,良,3:38.7,5.2,8-9-9-9,108.0-41.0,13.7,482(-4),トラスト
4,2019/02/02,1中京5,晴,4,障害4歳以上未勝利,14,3,4,12.4,5.0,1,原田和真,59,障3000,良,3:21.4,-0.2,4-3-5-4,106.0-38.7,13.4,486(+2),(ルグランパントル)
5,2019/01/19,1中京1,晴,4,障害4歳以上未勝利,14,6,9,64.7,11.0,3,原田和真,59,障3000,良,3:21.3,0.1,7-9-4-3,107.0-39.2,13.4,484(+10),レッドライジェル
6,2018/09/09,4中山2,晴,3,3歳未勝利,16,1,1,262.5,15.0,10,柴田大知,56,ダ1800,良,1:57.3,3.5,15-16-14-13,37.3-38.2,39.5,474(-4),ショーンガウアー
7,2018/08/04,2新潟3,晴,3,3歳未勝利,15,8,15,52.7,10.0,10,北村宏司,56,ダ1800,良,1:57.9,3.0,4-4-6-8,36.7-39.3,41.6,478(+4),カグヤヒメ
8,2018/06/02,3東京1,晴,3,3歳未勝利,16,7,14,162.6,14.0,9,北村宏司,56,ダ2100,良,2:18.0,3.2,2-2-2-2,31.8-39.3,42.1,474(+4),ニシノオクタゴン
9,2018/05/06,2東京6,晴,1,3歳未勝利,14,8,13,48.0,10.0,12,北村宏司,56,ダ1600,良,1:42.4,2.0,14-13,36.3-38.2,38.6,470(0),プローシブル
