,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/13,佐賀,曇,11,半夏生特選,9,4,4,,,除,村松翔太,56,ダ1800,不,,,,0.0-39.4,,463(-10),グレースエンブレム
1,2024/06/30,佐賀,雨,5,しし座特選,10,4,4,18.7,5.0,10,木之前葵,54,ダ1300,不,1:26.7,3.2,9-9-10-10,0.0-39.4,41.0,473(+3),メイショウフェリオ
2,2024/06/15,佐賀,曇,10,こぐま座特選,12,1,1,55.2,10.0,9,長田進仁,56,ダ1400,良,1:34.1,2.7,4-3-3-3,0.0-39.7,41.8,470(-4),マリノリリアン
3,2024/06/01,佐賀,晴,5,C2ー3組,11,8,10,22.1,6.0,5,長田進仁,56,ダ1400,重,1:33.9,1.5,3-3-3-5,0.0-41.2,42.4,474(-7),クリノファイヤー
4,2024/05/19,佐賀,晴,5,かに座特選,11,7,8,25.8,9.0,9,長田進仁,56,ダ1400,良,1:34.3,2.9,9-9-8-7,0.0-41.3,42.6,481(+6),テーオーミシュラン
5,2024/05/03,佐賀,晴,9,おとめ座特選,12,5,5,25.7,10.0,10,渡瀬和幸,56,ダ1300,重,1:26.1,1.5,11-11-11-10,0.0-41.3,40.1,475(+1),ナイトアルニラム
6,2024/04/20,佐賀,雨,10,清明特選,11,7,8,38.7,8.0,11,倉富隆一,56,ダ1750,稍,2:00.1,4.2,7-7-8-11,0.0-40.7,43.8,474(-3),アラッキーフェイス
7,2024/03/31,佐賀,曇,6,ペルセウス座特選,12,7,9,6.2,4.0,5,小松丈二,56,ダ900,重,0:55.0,0.8,9-10,0.0-36.7,36.1,477(+4),フエルテテソーロ
8,2024/03/08,佐賀,晴,11,サンライズ特選,10,7,8,5.3,3.0,9,小松丈二,56,ダ1750,重,2:01.5,4.7,8-9-9-9,0.0-41.8,44.5,473(-1),フォートレスヒル
9,2024/02/25,佐賀,曇,6,C2ー8組,12,8,12,11.4,4.0,1,小松丈二,56,ダ1300,不,1:23.1,-1.1,1-2-2-1,0.0-38.6,38.5,474(-3),(リッキーファラオ)
10,2024/02/11,佐賀,曇,9,おうし座特選,10,8,10,39.5,6.0,4,小松丈二,56,ダ900,重,0:55.5,0.2,10-8,0.0-37.5,36.2,477(-1),ショウミーザマネー
11,2024/01/25,佐賀,晴,10,大寒特選,10,3,3,84.7,8.0,10,小松丈二,56,ダ1750,不,1:59.4,3.3,10-10-10-9,0.0-38.0,39.4,478(-2),アンパト
12,2024/01/13,佐賀,晴,1,C2ー8組,11,7,8,15.2,6.0,4,小松丈二,56,ダ1400,良,1:33.8,1.2,6-6-3-5,0.0-39.7,40.2,480(+5),サンマルブライト
13,2023/12/18,佐賀,曇,4,C2ー13組,12,7,9,19.4,7.0,1,小松丈二,56,ダ1300,稍,1:24.2,-0.1,11-11-6-5,0.0-38.6,37.6,475(-10),(ソッフィアーレ)
14,2023/12/04,佐賀,晴,3,C2ー14組,12,6,8,14.1,5.0,8,倉富隆一,56,ダ1400,良,1:32.3,1.9,11-11-10-9,0.0-40.1,38.7,485(-1),テイエムネイア
15,2023/11/20,佐賀,晴,5,C2ー14組,11,4,4,2.5,1.0,5,村松翔太,56,ダ1300,稍,1:25.6,0.9,7-7-3-3,0.0-39.2,39.7,486(+2),ソラネル
16,2023/11/06,佐賀,曇,6,C2ー15組,12,8,11,6.5,4.0,4,倉富隆一,56,ダ1300,良,1:24.6,0.3,8-4-2-2,0.0-39.8,39.7,484(-1),レットイットゴー
17,2023/10/23,佐賀,晴,1,C2ー19組,11,5,5,2.5,1.0,2,倉富隆一,56,ダ1400,良,1:31.1,0.1,4-3-4-1,0.0-39.5,39.2,485(+4),ウインラフィネ
18,2023/10/01,佐賀,晴,4,新鍋理沙さん来場記念,11,4,4,3.7,3.0,1,倉富隆一,56,ダ1300,良,1:25.6,-0.6,4-4-3-2,0.0-40.8,39.7,481(+5),(レインボーロード)
19,2023/09/17,佐賀,小雨,7,3歳ー11組,10,6,6,9.7,3.0,4,長田進仁,56,ダ1400,不,1:31.3,0.9,7-7-5-5,0.0-39.5,38.9,476(+2),ラージフィールド
20,2023/08/26,佐賀,曇,7,3歳ー12組,10,2,2,15.6,5.0,3,村松翔太,56,ダ1300,良,1:25.5,0.9,8-7-5-4,0.0-39.4,39.6,474(+2),ラインアンジェラ
21,2023/08/16,佐賀,晴,12,SAGAリベンジャー,11,3,3,65.3,9.0,3,長田進仁,56,ダ900,良,0:56.3,0.3,7-7,0.0-38.1,36.9,472(-4),キャメロンテソーロ
22,2023/07/18,佐賀,晴,12,SAGAリベンジャー,12,5,5,30.2,7.0,12,青海大樹,53,ダ1400,良,1:36.4,5.3,10-10-11-12,0.0-40.2,43.0,476(+22),ヘイワ
23,2023/06/11,3阪神4,雨,2,3歳未勝利,18,6,11,422.6,18.0,17,加藤祥太,56,芝2200,稍,2:20.5,5.5,9-11-15-17,35.0-36.4,39.8,454(-8),ポンテニオ
24,2023/05/28,1京都12,晴,5,3歳未勝利,17,2,3,260.1,15.0,15,川端海翼,53,芝2000,良,2:04.3,4.0,11-11-12-11,36.5-33.8,36.5,462(0),モズロックンロール
