,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/19,船橋,晴,9,馬い!魚沼産シイタケ,8,4,4,8.2,4,5,岡村健司,56,ダ1200,稍,1:16.5,1.0,8-8-6,37.1-38.4,38.3,520(0),セイテンタイセイ
1,2024/06/27,船橋,曇,6,ハナカンザシスプリン,8,8,8,40.9,7,4,岡村健司,56,ダ1200,良,1:16.0,0.3,6-7-8,37.0-38.7,37.7,520(-2),ウインチャチャ
2,2024/05/28,船橋,雨,10,ジュウイチスプリント,11,5,5,15.1,7,10,山本大翔,53,ダ1200,不,1:16.8,1.5,10-11-10,35.7-39.6,38.9,522(0),ピアレス
3,2024/05/03,船橋,晴,9,いるかスプリント,12,7,9,8.0,5,8,山本大翔,53,ダ1200,重,1:17.6,2.0,12-12-12,37.0-38.6,38.2,522(-6),マイレレイ
4,2024/04/11,船橋,晴,5,C2二　三　イ,12,8,11,5.9,3,1,山本大翔,53,ダ1200,良,1:16.4,-0.4,8-10-9,37.0-39.4,38.2,528(0),(サザンラピッド)
5,2024/03/06,船橋,曇,5,C2四　五,12,8,12,6.8,3,3,笠野雄大,56,ダ1200,不,1:15.8,1.0,7-7-6,36.1-38.7,38.8,528(0),ロンリープラネット
6,2024/02/06,船橋,曇,5,C2三　四,12,2,2,35.3,10,4,笠野雄大,56,ダ1200,不,1:15.8,0.6,9-10-9,36.0-39.2,38.2,528(-2),トーアルドルフ
7,2024/01/15,船橋,晴,7,馬い!淡路玉ねぎを食,9,4,4,12.2,5,4,笠野雄大,56,ダ1200,良,1:16.7,1.1,5-6-6,36.1-39.5,39.8,530(+11),マナフラッシュ
8,2023/12/16,船橋,晴,8,馬い!卵はサンサンエ,9,7,7,3.8,2,1,笠野雄大,56,ダ1200,良,1:16.7,-0.7,3-3-3,36.9-39.8,39.4,519(0),(セイダンシング)
9,2023/11/30,船橋,晴,5,C2六　七,8,2,2,76.6,5,3,笠野雄大,56,ダ1200,良,1:15.9,0.9,3-4-3,36.5-38.5,38.8,519(-5),アルファゼウス
10,2023/11/23,浦和,晴,4,埼玉県養蜂協会長賞,12,2,2,12.8,5,7,木間塚龍,54,ダ1400,良,1:31.7,2.1,9-11-9-8,37.3-39.0,39.5,524(+9),タツノヴィクトリー
11,2023/10/26,船橋,晴,7,11月12日芝山はに,8,2,2,23.1,6,3,木間塚龍,54,ダ1200,良,1:16.3,0.7,8-7-7,37.0-38.6,37.9,515(-4),セキテイジュウオー
12,2023/08/07,船橋,晴,6,馬い!幻の八幡平バイ,12,1,1,23.4,7,12,本田正重,56,ダ1500,良,1:40.9,2.8,12-12-12-12,31.5-41.3,39.8,519(0),エキストラライト
13,2023/07/24,船橋,晴,7,馬い!八幡平バイオレ,7,7,7,7.6,3,6,本田正重,56,ダ1500,良,1:41.6,3.9,7-7-7-7,34.0-38.5,41.4,519(+2),スーリエドヴェール
14,2023/06/22,船橋,雨,5,オアシスナガオ記念杯,9,6,6,5.0,4,1,本田正重,56,ダ1500,良,1:39.0,-0.2,3-3-2-2,32.9-40.0,39.8,517(+1),(エキストラライト)
15,2023/05/31,浦和,曇,6,C2六　七,12,8,12,11.8,6,6,矢野貴之,56,ダ1400,不,1:31.3,1.8,7-5-4-4,36.7-39.5,40.5,516(-1),クリムゾンオーラ
16,2023/05/03,船橋,晴,4,C2六　七,12,4,4,38.1,7,6,矢野貴之,56,ダ1200,良,1:16.4,1.5,9-9-9,36.5-38.4,38.6,517(-5),モルフォ
17,2023/04/13,船橋,晴,3,C2六　七,10,7,8,5.6,2,10,矢野貴之,56,ダ1200,良,1:19.2,2.2,2-2-2,37.7-39.3,41.5,522(+11),キャッスルステラ
18,2023/03/17,船橋,曇,7,馬い!熊本阿蘇ニンニ,12,1,1,7.1,3,5,矢野貴之,56,ダ1500,良,1:42.4,1.2,5-4-4-3,33.6-40.9,41.6,511(-1),ビービーファブル
19,2023/02/15,浦和,晴,7,C2六　七八,12,8,12,48.3,9,9,山中悠希,56,ダ1500,稍,1:40.4,2.4,1-1-2-2,30.5-40.5,42.9,512(-1),ミミコチャン
20,2023/02/10,船橋,雨,9,馬い!淡路ごっさ玉ね,10,8,10,8.1,4,6,山中悠希,56,ダ1500,良,1:43.0,2.0,2-2-2-2,33.4-41.8,43.7,513(0),レディジャン
21,2023/01/19,船橋,曇,8,馬い!男は善一ブラッ,12,4,4,12.4,5,6,西村栄喜,56,ダ1500,良,1:42.5,2.1,5-5-6-3,33.5-41.1,42.6,513(-3),ダヴィンチ
22,2022/12/21,船橋,曇,2,ビワ特別,6,5,5,1.2,1,2,矢野貴之,56,ダ1500,良,1:41.7,1.5,1-1-1-1,34.0-40.5,42.0,516(-4),エストレージャ
23,2022/11/29,船橋,曇,1,3歳　選抜馬,10,2,2,6.3,4,2,矢野貴之,56,ダ1500,良,1:40.0,0.2,4-4-4-4,33.3-40.5,40.2,520(+5),フルティージャ
24,2022/11/08,川崎,晴,2,四十雀特別,13,5,8,33.0,9,6,神尾香澄,52,ダ1500,良,1:39.3,2.4,12-12-10-9,30.4-40.5,40.3,515(+13),コスモブライヤー
