,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/07,3中山6,晴,11,京葉S(L),14,4,5,243.3,13,12,野中悠太,57,ダ1200,重,1:11.6,1.8,11-8,34.3-35.5,36.2,510(+4),シアージスト
1,2024/03/17,2中山8,晴,10,千葉S(OP),16,3,6,444.1,16,7,野中悠太,54,ダ1200,良,1:11.8,0.6,12-10,34.4-36.8,36.3,506(-4),ケイアイロベージ
2,2024/02/04,2京都4,晴,10,令月S(OP),16,4,8,470.1,16,15,長岡禎仁,54,ダ1200,良,1:12.5,1.5,14-11,34.9-36.1,36.5,510(-4),クロジシジョー
3,2023/12/24,5阪神8,晴,11,りんくうS(OP),16,1,1,215.3,16,16,川須栄彦,57,ダ1200,良,1:16.8,5.6,5-7,34.5-36.7,41.7,514(+2),アームズレイン
4,2023/04/16,2阪神8,晴,11,アンタレスS(GIII),15,8,14,148.9,14,15,浜中俊,57,ダ1800,重,1:58.4,8.9,3-3-4-15,35.5-38.0,45.9,512(0),プロミストウォリア
5,2023/02/12,1東京6,晴,10,バレンタインS(OP),16,1,1,33.6,8,14,Ｍ．デム,58,ダ1400,重,1:24.2,2.2,13-12,33.5-36.8,37.5,512(-4),ハセドン
6,2022/12/10,5中山3,晴,11,師走S(L),16,4,7,13.6,6,14,丸山元気,55,ダ1800,良,1:54.7,2.8,1-1-1-1,35.8-37.9,40.7,516(0),キタノヴィジョン
7,2022/11/20,3福島6,曇,11,福島民友C(L),14,8,14,6.5,2,5,丸山元気,56,ダ1700,良,1:45.6,0.9,1-1-1-1,30.6-36.8,37.7,516(-4),ベルダーイメル
8,2022/08/13,2札幌1,雨,11,TVh賞(3勝クラス),14,7,11,8.7,4,1,横山武史,57,ダ1700,稍,1:44.8,-0.2,1-1-1-1,30.9-36.6,36.6,520(+2),(マイネルクロンヌ)
9,2022/06/12,1函館2,晴,10,津軽海峡特別(2勝クラス),10,7,8,2.6,1,1,横山武史,57,ダ1700,良,1:45.1,-0.1,2-2-2-2,30.4-38.0,37.8,518(-2),(レッドエランドール)
10,2022/03/12,2中山5,晴,9,鎌ケ谷特別(2勝クラス),16,2,3,4.4,2,10,武豊,57,ダ1800,良,1:54.5,1.0,4-4-4-3,36.3-38.8,39.4,520(+2),アベックフォルス
11,2022/02/12,1阪神1,晴,12,4歳以上2勝クラス,11,3,3,4.3,2,3,武豊,56,ダ2000,良,2:06.9,0.4,1-1-1-1,36.1-38.8,39.2,518(-2),メガゴールド
12,2022/01/15,1中京5,晴,8,4歳以上2勝クラス,12,7,9,7.0,3,4,ルメール,56,ダ1800,良,1:53.6,0.9,4-4-3-3,37.1-38.2,38.8,520(+18),フィニステール
13,2021/11/06,5東京1,晴,12,3歳以上2勝クラス,16,3,5,5.2,2,11,横山武史,56,ダ1600,良,1:38.7,1.5,1-1,35.9-35.8,37.3,502(0),クロパラントゥ
14,2021/08/08,3新潟6,曇,11,レパードS(GIII),15,3,5,6.6,3,6,川田将雅,56,ダ1800,良,1:52.3,1.0,4-6-4-4,35.9-37.3,38.0,502(+2),メイショウムラクモ
15,2021/07/17,1函館5,晴,10,湯浜特別(1勝クラス),14,1,1,1.7,1,1,横山武史,54,ダ1700,良,1:45.4,-1.1,1-1-1-1,30.1-36.6,36.6,500(0),(ディーエスボンバー)
16,2021/06/20,3東京6,晴,7,3歳以上1勝クラス,16,2,3,2.7,1,5,ルメール,54,ダ1600,重,1:36.3,0.7,14-11,35.3-36.4,36.1,500(0),ルコルセール
17,2021/02/06,1東京3,晴,3,3歳未勝利,16,8,16,3.1,2,1,ルメール,56,ダ1600,良,1:37.4,-1.6,2-2,35.3-37.3,37.3,500(+6),(ノーリス)
18,2020/11/29,5東京9,曇,3,2歳未勝利,12,4,4,26.5,6,6,三浦皇成,55,芝2000,良,2:02.5,1.1,2-2-2,36.6-35.3,36.3,494(-4),パープルレディー
19,2020/10/18,4東京4,晴,5,2歳新馬,14,5,7,7.5,3,7,内田博幸,55,芝1800,稍,1:53.5,1.1,13-14-11,38.9-34.1,34.2,498(0),ヴァイスメテオール
