,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/04/11,2阪神5,晴,12,4歳以上2勝クラス,16,2,4,113.0,14,10,小牧太,57,ダ1800,良,1:54.4,1.0,13-12-10-9,37.1-38.5,38.6,520(+14),シールドヴォルト
1,2019/09/07,4阪神1,晴,10,鳥取特別(2勝クラス),16,6,11,97.5,15,9,柴山雄一,54,ダ1800,良,1:51.7,1.7,10-11-10-10,35.3-37.1,37.7,506(0),マッスルビーチ
2,2019/08/11,2小倉6,晴,10,西部日刊スポーツ杯(2勝クラス),15,3,4,45.1,13,12,岩崎翼,57,ダ1700,良,1:47.6,1.3,11-11-12-12,31.4-37.3,37.4,506(-10),キーフラッシュ
3,2019/01/27,1中京4,晴,11,伊勢特別(1000万下),14,1,1,11.4,5,6,柴山雄一,56,ダ1900,良,2:01.8,1.1,7-7-10-9,29.4-39.1,39.6,516(0),ナンヨープルートー
4,2019/01/05,1京都1,晴,9,4歳以上1000万下,16,7,14,80.9,14,4,柴山雄一,56,ダ1800,良,1:53.0,1.1,12-12-8-12,35.3-38.7,38.8,516(+2),レッドアトゥ
5,2018/12/16,4中京6,晴,7,3歳以上500万下,12,3,3,4.6,3,1,柴山雄一,56,ダ1900,良,2:00.7,0.0,4-4-4-4,30.3-38.6,37.3,514(+8),(アヴァント)
6,2018/12/02,4中京2,晴,7,3歳以上500万下,15,5,8,39.9,9,2,柴山雄一,56,ダ1800,良,1:54.1,0.3,6-5-5-6,36.7-38.9,38.8,506(-8),ダンサクドゥーロ
7,2018/11/17,5京都5,曇,7,3歳以上500万下,16,8,16,92.3,12,14,水口優也,55,ダ1900,良,2:02.7,3.3,5-7-10-11,30.2-38.9,41.1,514(+10),オクラホマ
8,2018/02/11,2京都6,曇,4,3歳500万下,16,2,4,129.3,13,5,荻野極,55,ダ1800,不,1:52.4,0.8,1-1-1-1,36.1-37.7,38.5,504(+2),グレートタイム
9,2018/01/20,1中京3,晴,1,3歳未勝利,13,5,7,2.4,1,1,荻野極,55,ダ1800,稍,1:55.8,-0.1,4-4-2-2,37.8-37.9,37.7,502(+8),(ボードウォーク)
10,2018/01/13,1京都4,晴,2,3歳未勝利,12,1,1,1.9,1,4,小牧太,56,ダ1800,稍,1:58.1,1.0,3-3-4-4,38.3-38.6,39.3,494(-4),ルリジオン
11,2017/12/28,5阪神9,曇,1,2歳未勝利,16,2,4,14.2,7,5,小牧太,55,ダ1800,稍,1:56.1,0.8,4-3-3-3,37.6-39.3,39.8,498(+10),マグマ
12,2017/12/09,5阪神3,晴,4,2歳未勝利,14,3,4,58.9,9,8,小牧太,55,芝2000,良,2:03.6,1.3,3-2-3-4,36.4-35.6,36.7,488(-2),リュヌルージュ
13,2017/08/19,2小倉7,晴,2,2歳未勝利,11,7,8,51.4,7,4,小牧太,54,芝1800,良,1:49.7,0.8,3-3-3-3,36.1-36.6,37.2,490(-2),タニノミステリー
14,2017/08/05,2小倉3,晴,2,2歳未勝利,11,6,7,106.8,9,8,小牧太,54,芝1800,良,1:50.0,1.0,9-7-7-8,35.8-36.9,37.4,492(+4),タガノスカイハイ
15,2017/07/15,3中京5,晴,5,2歳新馬,11,6,7,33.6,7,8,水口優也,54,芝1600,良,1:38.6,1.8,6-7-7,37.2-34.7,35.9,488(0),スワーヴポルトス
