,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/06/12,3東京4,晴,11,エプソムC(GIII),12,6,7,44.2,10,12,田辺裕信,56,芝1800,重,1:48.0,1.3,4-3-3,36.2-35.1,35.8,442(-6),ノースブリッジ
1,2022/05/08,1新潟2,晴,11,新潟大賞典(GIII),15,6,11,15.8,9,11,丸山元気,54,芝2000,良,1:58.9,1.2,6-6,34.7-35.1,35.9,448(+12),レッドガラン
2,2021/06/06,4中京2,晴,11,高山S(3勝クラス),14,4,5,24.1,8,1,団野大成,57,芝2000,良,1:59.8,0.0,2-2-2-2,36.3-36.0,35.9,436(+2),(シャフトオブライト)
3,2020/03/21,2中山8,晴,10,館山特別(2勝クラス),11,8,11,5.5,3,1,横山和生,57,芝2000,良,2:00.6,-0.1,4-6-6-5,35.4-36.1,35.4,434(-2),(サトノセシル)
4,2020/02/02,1東京2,晴,12,4歳以上2勝クラス,10,4,4,3.7,2,3,横山和生,56,芝1800,良,1:48.2,0.4,4-5-5,37.3-33.2,33.1,436(+4),エクセランフィーユ
5,2020/01/06,1中山2,晴,12,4歳以上2勝クラス,11,3,3,7.3,4,2,横山和生,56,芝2000,良,2:02.6,0.0,3-3-3-4,38.5-35.4,35.1,432(+8),モンテグロッソ
6,2019/10/26,3新潟5,曇,12,松浜特別(1勝クラス),8,7,7,4.1,3,1,横山和生,55,芝2000,稍,2:00.2,-0.2,3-3,36.1-35.4,35.1,424(+2),(マイネルミュトス)
7,2019/10/06,3新潟2,晴,9,3歳以上1勝クラス,15,1,1,15.6,8,1,横山和生,55,芝2000,良,2:00.7,0.0,2-2,35.3-34.2,34.2,422(+2),(クリノオスマン)
8,2019/08/24,2札幌3,曇,6,3歳未勝利,16,2,3,5.4,3,6,三浦皇成,56,芝2000,稍,2:05.1,0.5,3-3-3-4,37.2-37.2,37.4,420(-4),ストームリッパー
9,2019/08/03,2新潟3,晴,7,3歳未勝利,18,1,1,2.9,1,4,三浦皇成,56,芝1600,良,1:34.0,0.3,4-3,34.9-35.0,34.8,424(0),オフウィドゥス
10,2019/05/25,2東京11,晴,3,3歳未勝利,17,7,14,1.9,1,2,三浦皇成,56,芝1800,良,1:47.0,0.1,8-7-7,35.6-35.0,34.4,424(0),リゼブルー
11,2019/04/27,2東京3,曇,4,3歳未勝利,16,8,15,3.2,2,2,三浦皇成,56,芝1800,稍,1:48.8,0.1,7-6-6,36.5-34.5,34.0,424(-6),イサク
12,2019/01/26,1東京1,晴,6,3歳未勝利,13,7,11,5.3,3,3,三浦皇成,56,芝1800,良,1:47.8,0.8,9-8-8,36.0-34.8,34.6,430(+2),セリユーズ
13,2018/12/16,5中山6,晴,3,2歳未勝利,16,2,3,5.1,2,7,三浦皇成,55,芝1600,良,1:36.3,0.8,13-13-12,35.8-35.5,35.3,428(+4),カレンブーケドール
14,2018/11/18,5東京6,曇,4,2歳未勝利,18,8,16,3.8,1,2,三浦皇成,55,芝1600,良,1:35.5,0.0,3-4,36.1-35.0,34.6,424(+10),ペレ
15,2018/06/23,3東京7,小雨,5,2歳新馬,15,1,1,12.9,5,3,三浦皇成,54,芝1600,良,1:36.6,0.2,1-1,36.7-34.4,34.6,414(0),エメラルファイト
