,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/01/14,1中京5,曇,12,4歳以上1勝クラス,16,4,7,25.0,9,16,丸田恭介,56,芝1600,重,1:41.4,5.3,14-14-14,36.6-35.0,39.1,442(0),アスクコンナモンダ
1,2022/12/17,6阪神5,小雨,12,3歳以上1勝クラス,15,6,10,133.0,14,4,丸田恭介,55,芝1800,稍,1:47.2,0.3,14-15,35.3-35.7,33.8,442(-2),マイシンフォニー
2,2022/09/03,2札幌7,晴,8,3歳以上1勝クラス,14,5,7,55.6,10,14,鮫島克駿,55,ダ1700,稍,1:53.2,6.5,13-13-14-14,29.5-39.3,44.5,444(0),ウインホノカ
3,2022/08/07,1札幌6,晴,12,3歳以上1勝クラス,16,4,7,48.4,10,13,斎藤新,55,芝1200,良,1:09.7,0.9,9-10,34.5-34.3,34.7,444(+20),グラスミヤラビ
4,2022/05/14,3中京3,晴,6,4歳以上1勝クラス,14,4,6,18.8,8,7,鮫島克駿,55,芝1200,重,1:09.7,0.6,2-2,33.0-36.1,35.4,424(-8),セリシア
5,2022/04/30,1福島5,晴,9,浄土平特別(1勝クラス),11,3,3,8.7,5,9,岩田康誠,55,芝1200,稍,1:10.9,0.8,4-4,35.2-34.9,35.4,432(-4),アセンダント
6,2022/02/06,1小倉8,晴,12,4歳以上1勝クラス,18,4,7,6.3,4,14,岩田康誠,55,芝1200,良,1:09.3,0.7,15-12,34.2-34.4,34.0,436(-2),カレンヒメ
7,2021/11/14,2福島4,晴,7,3歳以上1勝クラス,16,1,1,5.3,2,4,横山和生,54,芝1200,良,1:09.9,0.3,10-9,34.1-35.5,35.1,438(0),エレガンテレイナ
8,2021/09/05,4小倉8,曇,7,3歳以上1勝クラス,11,6,7,1.8,1,11,松山弘平,53,芝1200,良,1:09.7,1.7,6-5,33.4-34.6,35.4,438(+10),スーパーウーパー
9,2021/08/15,4小倉2,曇,9,筑紫特別(1勝クラス),17,8,18,3.4,2,2,松山弘平,52,芝1200,稍,1:08.0,0.0,6-6,33.2-34.8,34.3,428(+6),ヒバリ
10,2021/06/13,4中京4,曇,12,3歳以上1勝クラス,10,5,5,2.7,1,2,松山弘平,52,芝1400,稍,1:21.7,0.4,2-2,34.5-35.1,35.3,422(0),ディープハーモニー
11,2021/05/16,3中京4,小雨,6,3歳1勝クラス,8,8,8,4.1,3,4,岩田康誠,54,芝1600,稍,1:37.6,0.5,2-2-2,38.2-33.2,33.6,422(+8),ナギサ
12,2021/02/06,1中京11,晴,10,エルフィンS(L),12,6,8,98.3,11,5,岩田康誠,54,芝1600,良,1:36.2,0.2,1-1-1,36.5-34.3,34.5,414(-18),サルファーコスモス
13,2020/10/17,4京都3,雨,2,2歳未勝利,12,5,5,3.1,1,1,福永祐一,54,芝1600,稍,1:37.1,-0.2,4-2,34.9-37.2,36.7,432(0),(ヘネラルカレーラ)
14,2020/09/27,2中京7,晴,4,2歳新馬,18,3,6,2.8,1,4,北村友一,54,芝1400,良,1:22.7,0.1,15-14,34.0-37.1,35.6,432(0),クープドクール
