,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/08/18,2中京4,晴,4,3歳未勝利,16,5,10,6.1,3,6,西村淳也,57,ダ1400,良,1:26.3,1.0,13-11,34.0-39.1,38.5,520(0),ベルダイナフェロー
1,2024/06/09,4京都4,曇,2,3歳未勝利,16,4,7,7.0,3,6,西村淳也,57,ダ1400,稍,1:26.4,0.7,6-8,34.9-38.7,38.3,520(0),サリュエ
2,2024/05/25,3京都11,晴,3,3歳未勝利,16,8,15,16.0,8,3,西村淳也,57,ダ1400,良,1:26.1,0.6,2-2,35.0-38.3,38.4,520(-6),ベレニーチェ
3,2024/05/11,1新潟5,晴,6,3歳未勝利,15,8,15,5.2,3,5,川端海翼,54,ダ1200,良,1:13.4,1.0,3-3,34.3-38.1,38.9,526(+16),アイズ
4,2024/02/18,2京都8,曇,2,3歳未勝利,15,8,15,15.7,4,5,ルメート,57,ダ1200,稍,1:13.4,0.8,4-4,35.8-36.8,37.2,510(-6),プロミシングスター
5,2024/02/04,2京都4,曇,2,3歳未勝利,11,8,11,5.5,3,4,ルメート,57,ダ1200,良,1:13.3,1.4,2-2,35.8-36.1,37.4,516(0),テンドウ
6,2024/01/23,高知,晴,3,室戸盃,10,1,1,5.9,2,2,宮川実,56,ダ1400,重,1:33.2,0.2,1-1-2-3,0.0-41.5,41.6,516(+6),ブライトアゲイン
7,2023/11/18,3京都5,曇,2,2歳未勝利,16,2,4,85.8,9,7,河原田菜,52,ダ1800,重,1:54.6,2.4,2-3-7-8,36.0-38.1,39.7,510(0),ロードフォアエース
8,2023/10/29,2京都9,晴,2,2歳未勝利,12,8,12,20.0,6,8,藤岡康太,56,ダ1800,良,1:58.0,3.2,1-1-1-2,35.8-40.0,43.2,510(-4),バロンドール
9,2023/10/14,4新潟1,晴,2,2歳未勝利,12,1,1,8.2,4,6,永島まな,53,ダ1800,良,1:56.1,1.4,1-1-1-1,36.4-38.9,40.3,514(+10),ブリーズオンチーク
10,2023/09/30,4阪神8,晴,1,2歳未勝利,13,4,4,55.8,9,5,松山弘平,55,ダ1800,良,1:56.4,1.6,1-1-1-3,37.0-39.2,40.8,504(0),ノットイナフ
11,2023/07/23,3中京8,晴,2,2歳未勝利,13,8,12,335.2,12,9,国分優作,55,ダ1400,良,1:27.9,2.7,6-8,34.1-38.6,40.3,504(+2),ハビレ
12,2023/07/01,3中京1,曇,6,2歳新馬,10,3,3,56.9,10,8,今村聖奈,52,ダ1400,不,1:28.2,2.8,6-8,35.2-37.9,40.1,502(0),ラムジェット
