,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/06/02,3東京2,曇,8,3歳以上1勝クラス,18,8,17,35.1,8,13,レーン,55,芝1400,良,1:22.1,1.1,8-9,35.2-33.9,34.3,504(+4),シセイタイガ
1,2019/05/11,2東京7,晴,7,4歳以上500万下,18,3,5,8.1,4,11,レーン,55,芝1400,良,1:21.3,0.9,6-6,35.2-33.8,34.2,500(+2),キングリッド
2,2019/04/20,1福島5,晴,10,伏拝特別(500万下),11,6,6,6.4,4,6,津村明秀,55,芝1200,良,1:09.3,0.3,6-5,34.1-34.9,34.6,498(-6),ラルムドランジュ
3,2018/12/08,5中山3,晴,12,3歳以上500万下,16,6,11,33.0,8,13,戸崎圭太,55,芝1600,良,1:35.7,1.4,9-12-11,35.4-34.9,35.5,504(+28),クイーングラス
4,2018/06/16,3東京5,曇,9,八丈島特別(500万下),15,3,5,9.6,5,14,石橋脩,54,芝1600,稍,1:36.5,1.1,3-3,36.7-34.0,34.9,476(0),クインズサン
5,2018/05/26,2東京11,曇,8,4歳以上500万下,18,4,7,4.1,1,7,石橋脩,54,芝1600,良,1:34.6,0.6,6-9,35.2-34.9,34.9,476(+8),パンドラフォンテン
6,2018/01/08,1中山3,小雨,12,4歳以上500万下,16,1,2,4.6,3,4,石橋脩,53,芝1600,良,1:36.4,0.3,5-3-3,36.5-35.3,35.2,468(0),アドマイヤシナイ
7,2017/09/16,4中山3,曇,9,古作特別(500万下),16,6,12,6.8,3,4,内田博幸,51,芝1600,良,1:33.5,0.2,4-2-2,34.8-35.6,35.8,468(-4),コスモヨハネ
8,2017/08/19,2札幌1,晴,10,富良野特別(500万下),14,7,11,5.5,3,5,内田博幸,50,芝1800,良,1:49.1,0.2,4-4-2-3,36.3-37.8,37.9,472(-2),ミスズダンディー
9,2017/06/03,3東京1,晴,9,国分寺特別(500万下),12,7,9,4.0,3,3,内田博幸,50,芝1600,良,1:34.9,0.3,3-3,36.6-33.5,33.7,474(-6),サンクロワ
10,2017/05/14,2東京8,曇,4,3歳未勝利,18,3,5,10.6,5,1,内田博幸,52,芝1800,重,1:48.8,-0.2,3-3-3,36.5-35.6,35.0,480(+2),(フライベルク)
11,2017/04/23,2東京2,晴,4,3歳未勝利,18,8,16,2.9,1,14,戸崎圭太,52,芝1400,稍,1:24.5,0.7,10-7,37.0-34.0,34.2,478(0),ベストティアーズ
