,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/09/12,川崎,晴,9,C1六　七,10,4,4,6.3,4.0,2,山崎誠士,54,ダ1400,良,1:31.6,0.4,1-1-1-1,38.8-40.1,40.5,474(-2),コスモスミッチー
1,2023/08/22,川崎,曇,12,吾亦紅賞,9,5,5,6.1,4.0,6,池谷匠翔,54,ダ1400,稍,1:31.6,2.1,3-3-2-3,37.2-40.5,42.1,476(-1),スノーフェス
2,2023/06/14,川崎,曇,6,C1四　五,12,1,1,12.9,7.0,2,佐藤翔馬,51,ダ1400,稍,1:32.4,0.3,1-1-1-1,38.1-41.6,41.9,477(-3),ベルタント
3,2023/05/30,浦和,晴,7,行田豆吉賞,10,4,4,3.3,2.0,4,山崎誠士,54,ダ1400,稍,1:30.9,1.7,2-2-1-2,36.7-39.7,41.4,480(+1),リングボーイ
4,2023/05/17,川崎,晴,6,C1四　五六,12,6,7,3.0,1.0,9,吉原寛人,54,ダ1400,稍,1:34.5,2.2,2-2-2-1,39.4-40.6,42.8,479(-4),ビックランサー
5,2023/04/05,川崎,曇,12,2023川崎ジョッキ,14,5,7,2.9,1.0,1,山崎誠士,54,ダ1500,良,1:38.0,-0.5,1-1-1-1,30.7-41.7,41.7,483(+1),(エレウテリア)
6,2023/02/28,川崎,晴,7,C2四　五六,12,8,12,3.9,2.0,1,野畑凌,53,ダ1400,良,1:33.2,-0.8,1-1-1-1,40.4-40.1,40.1,482(-1),(ミトグラフィア)
7,2023/02/02,川崎,曇,6,C2七　八,12,4,4,11.9,3.0,3,野畑凌,53,ダ1400,良,1:33.7,0.1,2-2-1-1,39.8-41.1,41.0,483(+1),ヴァンクールシチー
8,2023/01/04,川崎,晴,12,福寿草賞,10,6,6,25.7,7.0,7,野畑凌,52,ダ1500,良,1:40.3,1.2,2-2-1-2,31.6-40.3,41.4,482(-3),ガストン
9,2022/12/16,川崎,晴,8,湯河原梅林「梅の宴」,13,3,3,19.4,4.0,6,今野忠成,54,ダ1500,稍,1:41.4,3.1,1-1-2-2,30.0-41.9,44.4,485(0),ペイシャガン
10,2022/11/10,川崎,晴,6,C2七　八九,14,4,5,5.4,2.0,9,今野忠成,54,ダ1500,良,1:40.3,1.8,1-1-1-1,29.9-41.7,43.5,485(+3),ラブシックボッサ
11,2022/10/11,川崎,曇,4,鴛鴦特別,13,5,6,16.6,9.0,2,今野忠成,54,ダ1500,重,1:38.2,0.7,1-1-1-1,29.9-41.5,42.2,482(+10),ウインオワーズ
12,2022/08/02,川崎,晴,1,3歳5,11,1,1,3.3,2.0,6,野畑凌,51,ダ1400,良,1:33.7,2.0,3-3-3-5,37.4-42.0,43.4,472(-1),マナリンリイ
13,2022/04/05,水沢,晴,5,3歳B2二組,9,8,9,1.5,1.0,1,山本政聡,54,ダ1400,稍,1:31.3,-0.8,1-1-1-1,0.0-40.9,40.9,473(+3),(ツルマルクックー)
14,2022/03/14,水沢,曇,2,3歳C1一組,10,4,4,2.8,1.0,1,山本政聡,54,ダ1300,不,1:22.8,0.0,1-1-1-1,0.0-40.0,40.0,470(-6),(セキレイオペラ)
15,2021/12/19,水沢,曇,2,2歳C1一組,10,3,3,,,取,山本政聡,54,ダ1300,不,,,,0.0-39.6,,計不,ダンストンレーヴ
16,2021/11/23,盛岡,小雨,1,2歳C2二組,10,8,10,2.4,1.0,1,山本政聡,54,ダ1000,不,1:01.5,-1.6,1-1,0.0-36.9,36.9,476(-2),(ループアンドループ)
17,2021/09/11,4中山1,曇,4,2歳新馬,15,4,7,265.2,15.0,15,小林脩斗,51,ダ1200,稍,1:18.5,5.9,15-15,34.7-37.9,38.6,478(0),モナルヒ
