,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/11/26,5東京7,曇,7,3歳以上1勝クラス,7,5,5,13.2,5,7,菅原明良,57,芝2400,良,2:28.7,2.6,6-6-5-6,36.7-34.0,36.1,514(+10),シュトルーヴェ
1,2022/10/30,4新潟6,曇,9,聖籠特別(1勝クラス),18,6,11,22.6,8,6,丸山元気,57,芝1800,稍,1:48.4,0.6,17-17,34.7-35.5,34.3,504(-8),テイデ
2,2022/08/13,3新潟1,曇,9,湯沢特別(1勝クラス),13,5,6,10.1,4,9,菅原明良,57,芝2000,良,1:59.8,1.1,13-13,36.7-34.1,33.6,512(+8),スパイダーゴールド
3,2022/06/26,3東京8,晴,7,3歳以上1勝クラス,14,8,13,5.9,3,13,戸崎圭太,57,芝1800,良,1:48.3,1.4,14-14-13,35.1-34.5,34.6,504(+2),ヴィクトゥーラ
4,2022/05/15,1新潟4,晴,8,4歳以上1勝クラス,9,5,5,2.6,1,2,荻野極,57,芝1800,良,1:47.5,0.4,7-7,35.0-35.7,34.4,502(+4),ジャンカズマ
5,2021/10/31,5新潟8,晴,8,3歳以上1勝クラス,14,5,7,11.5,5,1,荻野極,55,芝2000,良,2:00.3,-0.1,13-13,36.2-35.5,33.8,498(0),(ミッキーセレスタ)
6,2021/09/05,4新潟8,曇,4,3歳未勝利,18,5,9,4.6,1,10,三浦皇成,56,芝2200,良,2:15.5,1.2,9-8-8-3,34.6-36.7,37.2,498(-2),ボーンジーニアス
7,2021/08/22,4新潟4,晴,6,3歳未勝利,13,7,10,3.2,1,3,三浦皇成,56,芝2000,稍,2:03.0,0.2,6-6-5-6,36.2-35.5,35.3,500(-4),スフリエール
8,2021/06/27,3東京8,曇,4,3歳未勝利,14,4,6,3.1,1,4,菅原明良,55,芝2400,良,2:27.1,0.3,9-8-12-13,38.0-35.2,34.5,504(+4),マリノアズラ
9,2021/05/02,2東京4,晴,6,3歳未勝利,18,6,11,12.1,6,3,荻野極,56,芝1800,良,1:49.2,0.8,14-14-13,36.6-34.4,33.9,500(-4),ヤマニンデンファレ
10,2021/01/17,1中山6,曇,4,3歳新馬,15,1,1,2.6,1,12,ルメール,56,ダ1800,良,2:01.1,1.9,8-8-10-10,39.0-40.0,41.1,504(0),コズミックマインド
