,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/25,大井,曇,11,サンタアニタトロフィ,10,2,2,19.2,5,2,藤本現暉,57,ダ1600,重,1:42.4,0.6,4-4-6-4,37.0-40.1,40.3,450(-7),ハデスキーパー
1,2024/06/07,大井,晴,11,スポーツ報知賞競走,15,2,3,3.7,2,2,和田譲治,57,ダ2000,良,2:10.4,0.8,1-1-1-1,37.3-40.7,41.5,457(+5),タイガーチャージ
2,2024/05/17,大井,晴,11,東京中日スポーツ賞競,10,3,3,3.5,2,2,藤田凌,55,ダ1800,稍,1:55.9,1.0,1-1-1-1,37.9-39.1,40.1,452(+2),ハデスキーパー
3,2024/04/12,大井,晴,11,エイプリル賞競走,14,7,12,21.2,8,1,藤田凌,55,ダ2000,重,2:10.3,-0.1,2-2-2-2,37.0-40.5,40.5,450(-2),(エイシンピストン)
4,2024/03/22,大井,晴,11,萌黄賞競走,13,4,4,9.6,4,2,藤田凌,57,ダ1600,良,1:44.0,0.4,5-5-4-4,39.6-39.0,39.0,452(+5),ミルニュイ
5,2024/02/27,大井,晴,12,円通寺坂賞競走,10,2,2,2.6,1,1,藤田凌,57,ダ1800,重,2:00.1,-0.1,3-3-4-3,39.8-40.6,40.3,447(-6),(ワイルドハンター)
6,2024/02/12,大井,晴,7,白富士賞競走,7,5,5,4.3,2,2,藤田凌,56,ダ1800,稍,1:58.6,0.7,2-3-3-3,39.0-40.7,41.1,453(-1),マイネルサブマリン
7,2024/01/21,大井,晴,7,ウェルカム2024賞,15,5,9,16.7,7,2,藤田凌,57,ダ2000,不,2:11.4,0.1,3-3-1-1,37.9-41.1,41.2,454(+3),マイネルサブマリン
8,2023/12/29,大井,晴,8,フジテレビ賞競走,14,7,12,6.1,3,1,藤田凌,56,ダ1800,良,1:59.0,-0.3,3-3-3-2,39.5-40.7,40.6,451(-2),(マルカンブロンド)
9,2023/12/04,大井,晴,12,鳥居坂賞競走,13,7,10,5.0,3,3,藤田凌,56,ダ1800,良,1:57.3,0.2,4-5-4-3,38.1-40.4,40.4,453(0),アトランティス
10,2023/11/13,大井,晴,11,デイリースポーツ賞競,11,1,1,6.7,3,2,藤田凌,56,ダ1600,良,1:43.7,0.2,6-6-5-4,37.8-40.1,39.9,453(-2),スウィング
11,2023/11/01,大井,晴,10,アルデバラン賞競走,11,7,9,6.0,3,2,藤田凌,56,ダ1600,良,1:43.5,0.2,2-2-2-2,38.4-39.9,40.1,455(+7),モンサンレックス
12,2023/10/05,大井,曇,10,権之助坂賞競走,13,6,8,4.6,2,5,新原周馬,55,ダ1600,不,1:41.6,1.0,6-6-8-7,36.8-39.5,39.9,448(0),ラムリケティ
13,2023/09/21,大井,曇,9,B3六,10,3,3,3.5,1,3,新原周馬,55,ダ1600,良,1:42.0,0.3,7-6-7-6,37.8-38.2,38.1,448(+4),エスプリブルズアイ
14,2023/09/07,大井,曇,8,ソノラ賞,11,6,6,3.0,1,1,新原周馬,55,ダ1600,重,1:40.3,-0.8,5-5-4-3,36.2-39.7,38.9,444(-2),(ゴールドジャッジ)
15,2023/08/17,大井,晴,7,ピニャ・コラーダ賞,9,1,1,3.8,2,2,藤田凌,56,ダ1600,重,1:39.7,0.2,1-1-1-1,37.4-37.0,37.2,446(0),エスプリブルズアイ
16,2023/08/01,大井,曇,7,瀬戸内バーガー賞,12,3,3,4.7,3,1,藤田凌,56,ダ1600,不,1:40.7,-0.8,2-2-2-2,36.5-39.3,39.3,446(+7),(シルヴィーノ)
17,2023/07/12,大井,晴,7,C1五　六七,13,4,4,12.3,6,3,藤田凌,56,ダ1600,良,1:41.2,0.6,6-5-5-5,36.7-38.8,39.0,439(-3),アトレイユ
18,2023/06/29,大井,晴,9,C1三　四五,13,5,6,9.7,4,8,西啓太,56,ダ1400,良,1:27.6,1.1,8-10-10,36.3-38.1,38.2,442(+5),スカイトライア
19,2023/06/06,大井,雨,7,C1五　六七,12,8,12,8.7,5,2,西啓太,56,ダ1600,重,1:41.8,0.2,5-5-5-5,36.3-39.3,38.7,437(-11),レベルクリア
20,2022/11/14,大井,曇,12,シリウス賞競走,14,7,11,10.7,5,7,西啓太,56,ダ1600,良,1:42.2,1.1,11-12-12-12,37.0-39.3,38.7,448(-2),レジェンドルーラー
21,2022/11/03,大井,晴,7,C1一　二三,14,6,9,17.5,6,4,西啓太,56,ダ1600,良,1:41.2,0.8,2-2-2-3,37.7-38.2,39.0,450(+3),マルカンブロンド
22,2022/10/06,大井,曇,6,水彩都市・江東賞,10,1,1,6.6,4,5,藤田凌,56,ダ1600,重,1:42.4,0.7,3-3-4-4,38.6-38.6,39.0,447(+3),キキョウ
23,2022/09/23,大井,雨,7,C1二　三四,9,2,2,5.7,4,3,藤田凌,56,ダ1600,重,1:41.3,0.4,4-3-5-4,38.5-38.0,38.0,444(-1),オルトスラッガー
24,2022/09/08,大井,曇,7,C1二　三四,12,6,8,8.1,4,2,藤田凌,56,ダ1600,良,1:42.6,0.2,2-2-2-2,38.4-38.6,38.7,445(+4),コスモオーブ
25,2022/08/17,大井,曇,8,マンハッタン賞,14,5,8,12.7,6,3,藤田凌,56,ダ1600,重,1:41.7,0.4,5-5-4-4,37.5-39.0,39.1,441(-1),コスモオーブ
26,2022/07/28,大井,曇,10,C1二　三四,11,1,1,4.5,2,9,藤田凌,56,ダ1600,稍,1:42.3,1.1,3-4-5-6,37.8-38.7,39.6,442(+2),ミズイロキキョウ
27,2022/07/12,大井,曇,10,こと座特別競走,13,7,12,4.5,2,1,藤田凌,56,ダ1600,良,1:41.9,-0.3,2-2-1-1,38.4-38.8,38.8,440(-2),(プリズムレイン)
28,2022/06/27,大井,晴,8,ホワイト・スパイダー,13,8,12,11.9,5,2,藤田凌,56,ダ1600,良,1:42.0,0.3,3-3-3-3,37.2-39.0,39.1,442(-1),スピネル
