race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202508031108,2025/11/02,京都,晴,08,3歳以上2勝クラス,2勝クラス,15,7,14,2.4,1,3,柴田裕一,53,ダート,1200,稍重,0:1:11.5,0.3,6-7,35.6,450,ゲッティヴィラ
202508030409,2025/10/12,京都,小雨,09,円山特別,2勝クラス,14,5,8,4.4,2,2,川田将雅,55,ダート,1200,良,0:1:10.3,0.2,2-2,35.7,452,アメリカンビキニ
202507040309,2025/08/30,中京,晴,09,清洲特別,2勝クラス,16,6,12,3.8,2.0,3,高杉吏麒,54.0,ダート,1200,良,0:1:11.1,0.1,2-2,37.0,452,メイショウヤーキス
202507030308,2025/08/02,中京,晴,08,浜松特別,2勝クラス,14,4,5,6.6,3.0,2,高杉吏麒,54.0,ダート,1200,良,0:1:11.4,0.2,2-2,36.7,454,テーオーエルビス
202510020609,2025/07/13,小倉,曇,09,雲仙特別,2勝クラス,14,7,11,4.3,2.0,14,高杉吏麒,53.0,ダート,1000,良,0:1:02.3,3.5,14-14,35.7,448,アマルナ
202509020409,2025/04/06,阪神,晴,09,バイオレットS,オープン,15,2,2,49.7,12.0,11,池添謙一,55.0,ダート,1400,良,0:1:25.5,1.5,2-2,39.4,440,ヤマニンチェルキ
202506020808,2025/03/23,中山,晴,08,3歳1勝クラス,1勝クラス,15,5,8,2.8,1.0,1,小林美駒,51.0,ダート,1200,良,0:1:11.2,-0.3,1-1,37.4,444,(ハクサンアイリス)
202509010204,2025/03/02,阪神,小雨,04,,1勝クラス,16,8,16,6.3,3.0,2,高杉吏麒,54.0,ダート,1200,良,0:1:12.5,,1-1,36.9,442,ヤマニンチェルキ
202507010706,2025/01/19,中京,晴,06,3歳1勝クラス,1勝クラス,10,7,8,28.2,7.0,2,柴田裕一,52.0,ダート,1200,良,0:1:11.7,0.4,7-7,36.3,444,ペイシャケイプ
202407040309,2024/12/07,中京,曇,09,つわぶき賞,1勝クラス,12,6,7,42.9,11.0,9,柴田裕一,55.0,芝,1400,良,0:1:23.3,1.4,1-1,37.4,440,ルージュラナキラ
202408060404,2024/11/10,京都,晴,4,2歳新馬,新馬,14,3,3,7.8,3,1,岩田望来,55,ダート,1400,良,1:25.5,-0.2,1-1,37.6,440,(バシリス)
