,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/12/17,5阪神6,晴,9,高砂特別(2勝クラス),11,6,7,302.0,11,9,和田翼,56,ダ1200,稍,1:14.1,1.4,9-9,34.8-37.9,37.8,426(-2),メイショウイジゲン
1,2023/12/03,5阪神2,晴,8,3歳以上2勝クラス,16,4,8,267.9,14,9,和田翼,56,ダ1200,良,1:13.2,1.1,10-9,34.8-37.3,37.1,428(-2),ゼットレヨン
2,2023/11/18,3福島5,晴,10,西郷特別(2勝クラス),16,7,14,144.3,14,9,太宰啓介,56,ダ1150,重,1:08.5,1.1,12-12,30.6-36.8,36.1,430(-4),アイファーシアトル
3,2023/08/13,3新潟2,晴,9,浦佐特別(2勝クラス),15,4,7,60.6,11,13,永野猛蔵,56,ダ1200,良,1:13.0,1.7,14-14,34.1-37.2,36.9,434(+14),メイショウミツヤス
4,2023/02/05,1東京4,晴,12,4歳以上2勝クラス,16,1,2,35.7,9,12,和田翼,56,ダ1300,良,1:19.7,1.5,7-10,29.0-37.2,37.5,420(-2),オールフラッグ
5,2023/01/15,1中京6,曇,8,4歳以上2勝クラス,13,6,8,38.9,9,6,和田翼,56,ダ1200,稍,1:12.7,0.9,10-9,35.6-36.2,36.3,422(-4),サンライズホーク
6,2022/12/25,5中山8,晴,8,冬至特別(2勝クラス),16,3,5,90.8,13,6,和田翼,55,ダ1200,稍,1:11.6,0.6,16-16,33.2-37.8,36.4,426(+8),マイステージ
7,2022/12/04,6中京2,晴,10,豊川特別(2勝クラス),16,3,5,88.8,13,5,和田翼,55,ダ1200,良,1:12.8,0.8,10-10,34.4-37.6,37.0,418(-10),ファーンヒル
8,2022/10/22,4阪神6,晴,12,3歳以上2勝クラス,14,6,10,102.5,11,12,太宰啓介,55,ダ1200,良,1:12.7,2.0,13-13,34.3-36.4,36.7,428(+4),サンライズアムール
9,2022/10/10,4阪神3,曇,12,3歳以上2勝クラス,15,3,5,88.6,11,9,幸英明,55,ダ1400,重,1:23.9,1.1,14-14,34.0-36.9,36.7,424(+4),ディアノイア
10,2022/09/10,5中京1,晴,12,3歳以上2勝クラス,16,6,12,20.9,7,10,松山弘平,55,ダ1200,重,1:11.0,1.9,14-14,33.6-35.5,36.0,420(-6),ラインガルーダ
11,2022/06/11,4中京3,曇,7,3歳以上1勝クラス,16,6,12,27.9,9,1,松山弘平,55,ダ1200,良,1:10.8,0.0,10-9,34.2-36.6,35.5,426(-8),(ゼットノヴァ)
12,2022/05/22,1新潟6,曇,7,4歳以上1勝クラス,14,7,13,18.8,8,4,菱田裕二,55,ダ1200,良,1:12.1,0.5,11-10,33.9-37.7,36.8,434(+6),マリーアミノル
13,2022/04/24,1福島4,曇,7,4歳以上1勝クラス,12,5,6,9.0,5,2,菱田裕二,55,ダ1150,良,1:09.8,0.3,9-9,31.9-37.6,36.7,428(+8),チャーミングアクト
14,2022/03/26,2阪神1,小雨,8,4歳以上1勝クラス,13,2,2,74.2,12,5,松本大輝,52,ダ1400,稍,1:25.7,1.1,10-9,34.9-37.7,37.0,420(0),ウインアキレウス
15,2022/02/26,1阪神5,晴,7,4歳以上1勝クラス,16,2,3,16.8,6,9,太宰啓介,55,ダ1400,良,1:28.0,1.0,12-13,36.1-37.7,37.8,420(-8),メイショウマンサク
16,2022/01/29,1小倉5,晴,7,4歳以上1勝クラス,16,7,14,5.4,2,11,西谷凜,52,ダ1700,良,1:48.9,2.5,6-6-9-10,29.2-38.4,40.0,428(-2),リファインドマナー
17,2022/01/09,1中京3,晴,4,4歳以上1勝クラス,16,8,16,8.3,5,7,西谷凜,52,ダ1400,良,1:26.3,0.8,7-5,34.9-38.0,38.2,430(+2),エコロマンボ
18,2021/12/11,6中京3,晴,7,3歳以上1勝クラス,16,6,12,118.9,14,2,西谷凜,52,ダ1400,良,1:24.9,0.1,7-7,34.6-38.3,37.7,428(-2),メイショウナリヒラ
19,2021/11/20,2福島5,晴,2,3歳以上1勝クラス,15,7,13,74.1,11,11,西谷凜,52,ダ1700,良,1:48.2,2.5,11-11-12-10,30.0-38.1,39.5,430(+6),トーアエレクトロン
20,2021/07/10,3小倉3,曇,8,3歳以上1勝クラス,14,6,10,19.0,8,13,太宰啓介,55,ダ1700,重,1:45.8,3.0,8-8-10-11,29.8-36.8,39.1,424(+2),スマートパルフェ
21,2021/02/20,2小倉3,晴,9,4歳以上1勝クラス,14,2,2,16.6,8,3,菱田裕二,54,ダ1700,稍,1:45.2,0.2,8-8-10-5,30.1-36.9,36.5,422(-2),ソプラドール
22,2021/01/30,1小倉5,晴,8,4歳以上1勝クラス,13,2,2,5.9,4,4,菱田裕二,54,ダ1700,稍,1:46.4,0.6,6-6-5-4,30.5-37.4,37.4,424(-6),クーファアチャラ
23,2021/01/09,1中京2,晴,12,4歳以上1勝クラス,16,7,13,36.0,11,7,太宰啓介,54,ダ1400,良,1:25.7,1.0,14-13,34.0-38.4,38.1,430(+2),イバル
24,2020/12/13,3中京4,晴,2,3歳以上1勝クラス,16,7,13,10.9,7,5,太宰啓介,54,ダ1400,良,1:25.9,1.0,11-10,35.4-37.2,37.2,428(-2),ロードアブソルート
25,2020/11/22,5阪神6,晴,7,3歳以上1勝クラス,16,8,16,76.5,12,7,太宰啓介,54,ダ1400,良,1:25.8,0.6,9-8,34.4-38.5,38.2,430(-2),ダイシンイナリ
26,2020/10/31,4京都7,晴,8,3歳以上1勝クラス,16,2,4,54.2,15,11,太宰啓介,53,ダ1400,良,1:25.4,1.6,8-7,34.7-37.1,38.0,432(+6),デンコウリジエール
27,2020/04/19,2阪神8,曇,5,3歳1勝クラス,16,1,2,20.7,7,10,太宰啓介,54,ダ1400,重,1:25.6,1.3,12-14,34.7-37.3,37.6,426(+10),テンテキセンセキ
28,2020/03/21,1阪神8,晴,7,3歳1勝クラス,15,2,3,50.0,11,3,太宰啓介,54,ダ1400,良,1:26.7,0.8,12-9,35.2-38.1,37.8,416(-6),ウルトラマリン
29,2020/02/29,1中京1,曇,1,3歳未勝利,16,2,3,7.8,4,1,太宰啓介,54,ダ1400,良,1:26.5,-0.2,7-7,35.2-38.5,37.8,422(+4),(ピンポンダッシュ)
30,2019/10/19,4京都6,曇,2,2歳未勝利,10,8,10,17.0,6,6,太宰啓介,54,芝1200,重,1:11.3,0.4,6-6,33.9-37.0,35.8,418(-2),アビエルト
31,2019/09/28,4阪神8,曇,2,2歳未勝利,12,8,11,12.0,5,4,太宰啓介,54,芝1200,良,1:10.4,0.9,8-8,33.5-36.0,35.6,420(0),グランフェスタ
32,2019/09/07,4阪神1,晴,4,2歳新馬,14,2,2,170.4,11,5,太宰啓介,54,芝1400,良,1:22.5,0.7,7-7,35.6-34.4,34.3,420(0),フェアレストアイル
