race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202507010207,2025/01/06,中京,小雨,07,,1勝クラス,16,5,10,103.5,13.0,15,鷲頭虎太,55.0,ダート,1800,良,0:1:57.8,3.8,15-15-15-15,40.1,532,ティンティンデオ
202408031207,2024/05/26,京都,晴,7,4歳以上1勝クラス,1勝クラス,10,6,6,11.4,4,4,高杉吏麒,55,芝,1800,良,1:47.9,0.4,9-9,33.4,522,アウフヘーベン
202405020808,2024/05/12,東京,曇,8,4歳以上1勝クラス,1勝クラス,9,6,6,8.8,4,3,松山弘平,58,芝,1800,良,1:46.5,0.3,6-5-5,34.7,522,イルチルコ
202404010208,2024/04/28,新潟,晴,8,4歳以上1勝クラス,1勝クラス,9,8,8,21.8,7,2,鷲頭虎太,55,芝,1800,良,1:49.3,0.1,7-6,34.1,514,マンデヴィラ
202403010308,2024/04/13,福島,晴,8,4歳以上1勝クラス,1勝クラス,15,2,3,69.6,13,7,鷲頭虎太,55,芝,1800,良,1:48.3,0.3,12-12-14-14,35.3,518,タイラーテソーロ
202308030805,2023/11/26,京都,晴,5,3歳以上1勝クラス,1勝クラス,14,5,7,167.0,13,11,笹田知宏,58,芝,2000,良,2:01.7,0.8,14-14-13-13,34.6,532,マイネルエンペラー
202308030406,2023/11/12,京都,曇,6,3歳以上1勝クラス,1勝クラス,9,1,1,92.3,8,6,岩田望来,58,芝,1800,良,1:47.7,0.6,9-9,34.4,526,タイセイフェリーク
202308020807,2023/10/28,京都,晴,7,3歳以上1勝クラス,1勝クラス,10,2,2,182.4,9,9,藤岡康太,58,芝,1800,良,1:47.7,1.8,8-8,35.2,526,グランヴィノス
202304040107,2023/10/14,新潟,晴,7,3歳以上1勝クラス,1勝クラス,16,1,2,32.4,11,8,鷲頭虎太,55,芝,2000,良,2:00.7,0.9,2-2,35.8,520,シュホ
202309030608,2023/06/18,阪神,曇,8,3歳以上1勝クラス,1勝クラス,10,8,9,73.1,8,8,藤岡康太,58,芝,2000,良,2:01.4,1.4,9-9-9-7,35.2,538,カネフラ
202309030309,2023/06/10,阪神,曇,9,甲武特別,1勝クラス,8,3,3,73.5,7,6,幸英明,58,芝,2400,良,2:26.8,1.4,8-8-7-7,35.3,536,ゴールドプリンセス
202309020306,2023/04/01,阪神,晴,6,4歳以上1勝クラス,1勝クラス,12,5,5,35.2,9,11,鷲頭虎太,55,芝,2000,良,2:01.0,2.0,10-10-10-10,36.9,530,サンライズエース
202309011007,2023/03/12,阪神,晴,7,4歳以上1勝クラス,1勝クラス,9,7,7,37.4,6,5,角田大河,56,芝,1800,良,1:47.2,0.8,9-9,34.2,532,セブンサミット
202310020609,2023/02/26,小倉,晴,9,高千穂特別,1勝クラス,15,2,3,28.1,9,11,富田暁,58,芝,1800,良,1:51.3,1.3,14-15-14-15,35.1,530,オウケンボルト
202203030308,2022/11/12,福島,晴,8,3歳以上1勝クラス,1勝クラス,16,4,8,5.5,3,11,田中勝春,57,芝,2600,良,2:44.3,1.3,12-11-9-7,37.4,524,ブラックラテ
202205040808,2022/10/29,東京,晴,8,3歳以上1勝クラス,1勝クラス,11,7,9,48.9,9,3,田中勝春,57,芝,2000,良,1:58.9,0.4,10-10-10,34.0,522,カトゥルスフェリス
202207040309,2022/06/11,中京,曇,9,春日井特別,1勝クラス,11,3,3,28.6,7,4,福永祐一,57,芝,2200,良,2:13.7,1.5,7-7-9-8,36.4,540,デビットバローズ
202210020108,2022/02/12,小倉,晴,8,4歳以上1勝クラス,1勝クラス,11,3,3,11.7,6,4,浜中俊,57,芝,2600,良,2:39.4,0.8,11-11-11-9,35.5,528,ハーツオブシャカ
202207010707,2022/01/22,中京,晴,7,4歳以上1勝クラス,1勝クラス,9,5,5,46.2,7,4,岩田望来,57,芝,2200,良,2:14.3,1.5,6-6-6-6,36.3,532,スワーヴエルメ
202109060807,2021/12/26,阪神,晴,7,3歳以上1勝クラス,1勝クラス,15,7,13,21.0,8,10,泉谷楓真,56,ダ,1800,良,1:56.6,1.2,9-10-8-9,39.8,532,ヴァンヤール
202107050708,2021/09/26,中京,雨,8,3歳以上1勝クラス,1勝クラス,10,5,5,30.8,8,7,武豊,57,芝,2000,重,2:06.3,1.5,10-10-10-10,36.7,532,ルージュメサージュ
202110040708,2021/09/04,小倉,曇,8,3歳以上1勝クラス,1勝クラス,11,6,6,23.2,4,6,岩田望来,57,芝,1800,稍,1:48.7,0.8,9-10-8-8,34.9,526,エスコーラ
202110030508,2021/07/17,小倉,曇,8,3歳以上1勝クラス,1勝クラス,15,7,13,20.6,7,6,松本大輝,54,芝,2000,良,2:00.0,0.7,14-14-12-8,36.7,532,ピノクル
202107030306,2021/05/15,中京,曇,6,4歳以上1勝クラス,1勝クラス,7,3,3,3.1,2,3,武豊,57,芝,2200,良,2:14.6,0.3,5-5-5-5,34.2,532,ダノンレガーロ
202109020808,2021/04/18,阪神,小雨,8,4歳以上1勝クラス,1勝クラス,9,4,4,4.0,2,2,浜中俊,57,芝,2400,稍,2:29.7,0.4,7-7-6-5,34.2,528,プレイリードリーム
202009060407,2020/12/13,阪神,曇,7,3歳以上1勝クラス,1勝クラス,17,8,17,16.2,4,7,武豊,56,芝,1800,良,1:46.9,1.2,16-16,34.2,540,エアロロノア
202009050507,2020/11/21,阪神,晴,7,3歳以上1勝クラス,1勝クラス,9,2,2,2.9,1,4,武豊,55,芝,2400,良,2:28.6,0.5,7-7-6-5,34.6,536,ストリクトコード
202008040807,2020/11/01,京都,晴,7,3歳以上1勝クラス,1勝クラス,9,4,4,5.1,3,2(降),岩田望来,54,芝,2400,良,2:29.2,0.0,3-3-3-3,34.9,530,ナリタザクラ
202008040107,2020/10/10,京都,曇,7,3歳以上1勝クラス,1勝クラス,8,6,6,25.0,6,6,太宰啓介,55,芝,1800,不,1:50.0,0.5,7-7,35.2,532,マルモネオフォース
202008030909,2020/05/23,京都,晴,9,メルボルンT,1勝クラス,12,1,1,81.2,12,4,太宰啓介,56,芝,2400,良,2:26.5,0.5,12-12-12-12,35.4,500,アイアンバローズ
202005020511,2020/05/09,東京,曇,11,プリンシパルS(L),,11,7,8,102.3,9,10,横山典弘,56,芝,2000,良,2:02.2,2.4,7-7-7,35.4,496,ビターエンダー
202009020105,2020/03/28,阪神,曇,5,3歳未勝利,未勝利,11,8,12,7.0,4,1,武豊,56,芝,2000,稍,2:02.7,0.0,10-10-10-7,35.6,500,(ナリタザクラ)
202009010604,2020/03/15,阪神,晴,4,3歳未勝利,未勝利,16,6,11,12.3,5,3,三浦皇成,56,芝,1800,稍,1:49.0,0.3,7-9,35.1,500,デゼル
202009010105,2020/02/29,阪神,曇,5,3歳未勝利,未勝利,13,6,9,4.2,2,9,松山弘平,56,芝,2400,良,2:29.5,2.2,5-5-6-6,35.9,506,フライライクバード
201909050504,2019/12/14,阪神,晴,4,2歳未勝利,未勝利,16,4,8,3.2,2,5,武豊,55,芝,2000,良,2:02.0,0.6,13-12-12-12,35.4,500,ディープハーモニー
201909050205,2019/12/01,阪神,晴,5,2歳新馬,新馬,8,5,5,20.6,5,2,松山弘平,55,芝,2000,良,2:01.8,0.1,7-5-5-5,34.5,500,バルンストック
