,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/02/08,船橋,晴,6,馬い!熊本菊池水田ご,14,5,7,80.3,11,12,和田譲治,54.0,ダ1600,重,1:48.1,2.9,9-10-11-14,38.4-41.4,42.3,490(+1),カナラクリーク
1,2024/01/18,船橋,晴,9,馬い!八幡平バイオレ,12,4,4,239.6,12,12,山中悠希,54.0,ダ1600,良,1:46.5,3.0,1-1-1-2,37.9-40.1,43.1,489(+3),シルバービスケッツ
2,2024/01/04,川崎,晴,9,黒豆賞,12,7,10,155.9,11,12,山中悠希,54.0,ダ1500,良,1:41.8,3.2,6-7-4-10,31.4-40.0,42.7,486(-5),ララランド
3,2023/12/20,船橋,晴,9,プラタナス特別,12,7,9,169.3,12,7,山中悠希,54.0,ダ1600,良,1:45.6,0.9,6-6-6-7,39.4-39.7,40.3,491(-4),ナヴィリオ
4,2023/11/27,船橋,晴,9,ジュウイチスプリント,11,5,5,260.0,11,11,澤田龍哉,54.0,ダ1200,良,1:16.1,1.9,8-8-10,36.1-38.1,39.5,495(+9),ビッグバンド
5,2023/08/06,船橋,曇,11,勇魚特別,10,2,2,27.4,6,10,澤田龍哉,54.0,ダ1500,良,1:39.7,4.3,7-7-7-7,31.4-40.1,42.8,486(+9),プレストアルファ
6,2023/06/19,船橋,晴,11,船橋競馬場クリーン大,9,8,9,69.0,9,8,澤田龍哉,54.0,ダ1600,良,1:46.9,2.4,6-6-5-4,38.7-40.3,42.3,477(-7),タイセイクレセント
7,2023/05/29,浦和,雨,10,双子座特別,12,3,3,272.0,10,11,木間塚龍,52.0,ダ1500,稍,1:38.2,3.7,12-12-12-11,30.0-39.2,40.2,484(+3),ミュステーリオン
8,2023/05/05,船橋,晴,10,20時50分にビッグ,10,6,6,106.4,10,10,木間塚龍,51.0,ダ1600,良,1:47.6,3.7,10-10-10-10,39.1-38.8,40.1,481(+11),フーリッシュホビー
9,2023/04/11,船橋,晴,10,玄鳥特別,14,5,8,159.3,13,14,澤田龍哉,54.0,ダ1600,良,1:49.4,4.4,8-9-9-11,38.3-41.4,43.9,470(+5),ワガンセ
10,2023/03/22,浦和,晴,10,東京トゥインクルファ,8,3,3,39.6,8,5,木間塚龍,51.0,ダ1500,良,1:37.3,0.8,8-8-6-5,31.2-39.4,39.4,465(0),コウユーモテモテ
11,2023/03/17,船橋,曇,9,DIGITAL賞,11,6,6,29.4,8,9,本橋孝太,53.0,ダ1600,良,1:49.4,4.7,11-11-9-9,39.2-39.9,42.4,465(-3),シャドウモノリス
12,2023/02/09,船橋,晴,10,春告鳥特別,9,4,4,26.8,6,6,本橋孝太,54.0,ダ1600,良,1:47.0,1.5,5-5-5-5,39.4-39.4,40.1,468(-3),ペイシャムートン
