,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/28,名古屋,曇,7,C2組,11,6,7,2.4,1.0,7,加藤聡一,56,ダ1500,不,1:37.8,1.7,9-10-7,0.0-39.5,39.9,488(-7),メルティング
1,2024/05/31,名古屋,曇,8,C3組,12,7,9,4.5,2.0,4,加藤聡一,56,ダ1500,不,1:37.4,0.5,7-4-4,0.0-39.8,40.1,495(+2),エストレリータ
2,2024/05/20,名古屋,晴,6,C4組,12,3,3,3.9,2.0,3,加藤聡一,56,ダ1500,不,1:38.3,0.9,9-7-7,0.0-39.3,39.8,493(-3),コスモコルトレーン
3,2024/05/06,名古屋,曇,5,C4組,12,7,9,1.8,1.0,6,加藤聡一,56,ダ1500,良,1:38.5,1.5,9-9-8,0.0-39.5,39.8,496(+1),ハーピーティアラ
4,2024/04/12,名古屋,晴,6,C4組,12,6,7,2.0,1.0,3,加藤聡一,56,ダ1500,良,1:38.3,0.5,7-5-5,0.0-39.1,39.3,495(-8),ココロノエンジェル
5,2024/03/29,名古屋,晴,12,伊良湖岬特別,12,6,8,3.1,2.0,10,加藤聡一,56,ダ1700,不,1:53.3,4.0,7-7-9,0.0-38.8,42.0,503(+5),キージョーカー
6,2024/03/14,名古屋,晴,6,C9組,11,8,10,1.9,1.0,1,加藤聡一,56,ダ1500,重,1:35.4,-0.8,3-2-1,0.0-38.3,38.2,498(-5),(ミユキアモーレミオ)
7,2024/02/28,名古屋,晴,12,矢作古川特別,10,7,7,1.8,1.0,2,加藤聡一,56,ダ1700,稍,1:52.4,0.2,8-8-4,0.0-40.6,39.6,503(-1),ビービーザンダー
8,2024/02/12,名古屋,晴,10,C24組,10,1,1,1.7,1.0,1,加藤聡一,56,ダ1500,良,1:38.7,-0.2,5-5-3,0.0-39.7,38.6,504(+18),(ノワールシュバリエ)
9,2023/11/01,名古屋,晴,6,レース場へ行きましょ,12,8,12,4.7,3.0,3,大畑雅章,56,ダ1500,良,1:37.4,0.9,5-3-2,0.0-39.9,40.8,486(-4),アルティメットサガ
10,2023/10/18,名古屋,晴,5,こむぎ4歳誕生日おめ,12,5,6,16.7,5.0,6,加藤聡一,56,ダ1500,良,1:37.0,1.7,6-8-5,0.0-38.3,39.0,490(+13),ヴィクトリーロード
11,2023/10/04,名古屋,曇,6,C17組,11,5,5,,,取,加藤聡一,56,ダ1500,不,,,,0.0-39.9,,計不,クリスマスディナー
12,2023/07/26,名古屋,晴,9,3歳6組,12,8,11,1.5,1.0,3,加藤聡一,56,ダ1500,良,1:37.0,0.4,8-6-4,0.0-39.4,39.4,477(+7),トゥインクルナイト
13,2023/06/27,名古屋,晴,7,ともくん!誕生日おめ,12,5,6,2.0,1.0,3,加藤聡一,56,ダ1500,良,1:36.9,0.1,5-5-4,0.0-39.9,38.8,470(-1),マライアガーネット
14,2023/06/16,名古屋,晴,3,3歳10組,12,3,3,1.6,1.0,1,加藤聡一,56,ダ1500,良,1:37.2,-0.5,2-2-1,0.0-40.1,40.1,471(+1),(ジュエルプリンス)
15,2023/05/21,2東京10,曇,4,3歳未勝利,16,7,14,80.4,9.0,11,戸崎圭太,56,芝2000,良,2:01.1,1.8,10-10-9,36.2-35.3,36.0,470(+2),マイバラード
16,2023/05/07,2東京6,小雨,3,3歳未勝利,13,5,7,53.8,8.0,9,戸崎圭太,56,芝2300,良,2:21.1,2.0,6-8-9-8,30.3-35.1,36.2,468(-6),アヴィオンドール
17,2022/12/25,5中山8,晴,4,2歳未勝利,18,6,12,22.8,8.0,14,Ｍ．デム,55,芝2000,良,2:05.9,3.3,18-18-16-12,37.1-36.6,37.6,474(+4),ダニーデン
18,2022/10/22,4東京6,曇,5,2歳新馬,11,5,5,3.8,2.0,9,戸崎圭太,55,芝2000,良,2:01.8,0.9,4-4-4,36.6-35.3,35.7,470(0),シリアルノヴェル
