,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/21,1札幌2,晴,11,しらかばS(OP),10,7,8,6.2,3,2,鮫島克駿,55,芝1200,良,1:08.3,0.0,1-1,34.1-34.2,34.2,470(0),ゾンニッヒ
1,2024/06/09,1函館2,小雨,11,函館スプリントS(GIII),16,3,6,33.8,10,11,丹内祐次,55,芝1200,良,1:09.1,0.7,8-9,33.4-35.0,34.9,470(-2),サトノレーヴ
2,2024/04/14,3中山8,晴,12,春雷S(L),16,1,1,28.2,7,8,津村明秀,55,芝1200,良,1:07.4,0.3,1-1,33.4-33.7,34.0,472(-4),サトノレーヴ
3,2024/03/02,2中山3,曇,11,夕刊フジオーシャンS(GIII),16,8,16,39.8,13,16,松岡正海,55,芝1200,稍,1:09.4,1.4,3-3,33.3-34.7,35.9,476(-6),トウシンマカオ
4,2024/01/08,1中山3,晴,11,カーバンクルS(OP),16,1,2,4.0,1,12,松岡正海,57,芝1200,良,1:08.2,0.4,2-2,33.1-34.7,35.0,482(+8),シュバルツカイザー
5,2023/08/27,2札幌6,曇,11,キーンランドC(GIII),16,4,8,30.2,8,2,松岡正海,55,芝1200,重,1:10.1,0.2,1-1,34.3-35.6,35.8,474(+12),ナムラクレア
6,2023/08/13,2札幌2,曇,11,UHB賞(OP),15,5,9,8.6,2,1,松岡正海,55,芝1200,良,1:08.2,-0.2,2-2,34.4-33.8,33.7,462(-8),(カルネアサーダ)
7,2023/07/16,2福島6,晴,11,福島テレビOP(OP),16,7,14,6.3,4,4,松岡正海,55,芝1200,良,1:09.5,0.1,3-3,34.2-35.2,34.9,470(+8),スマートリアン
8,2023/06/24,3阪神7,曇,10,ストークS(3勝クラス),16,5,10,18.7,8,1,松若風馬,56,芝1400,良,1:20.9,-0.2,2-2,34.7-34.8,34.7,462(-4),(タイセイシェダル)
9,2023/05/28,1京都12,曇,12,渡月橋S(3勝クラス),14,8,14,26.4,10,5,川須栄彦,56,芝1400,良,1:21.0,0.2,3-2,34.8-34.2,33.8,466(-2),ホウオウノーサイド
10,2023/04/29,1京都3,曇,11,朱雀S(3勝クラス),18,7,13,160.0,17,5,川須栄彦,56,芝1200,良,1:08.0,0.3,7-7,34.1-33.6,33.5,468(+6),サトノレーヴ
11,2022/11/12,5東京3,晴,10,奥多摩S(3勝クラス),16,3,5,61.0,11,16,柴田大知,52,芝1400,良,1:22.1,1.3,7-5,35.2-33.8,34.7,462(0),ルチェカリーナ
12,2022/10/15,4東京4,晴,10,白秋S(3勝クラス),18,6,11,15.6,6,14,柴田大知,53,芝1400,良,1:21.6,0.8,5-5,34.6-34.5,34.3,462(+10),レイモンドバローズ
13,2022/08/06,2新潟3,晴,11,新潟日報賞(3勝クラス),18,3,6,6.0,2,11,柴田大知,51,芝1400,良,1:20.3,0.6,4-4,32.8-35.6,35.6,452(+4),フェルミスフィア
14,2022/07/17,2福島6,曇,9,郡山特別(2勝クラス),10,8,10,2.5,1,1,柴田大知,52,芝1200,良,1:09.6,-0.1,5-4,35.3-34.3,33.9,448(-2),(トーセンサンダー)
15,2022/06/25,3東京7,晴,12,3歳以上1勝クラス,15,3,6,12.6,6,1,柴田大知,52,芝1400,良,1:20.6,-0.2,3-3,35.0-34.4,34.2,450(+2),(ラッキークローバー)
16,2022/05/28,1新潟7,晴,9,ゆきつばき賞(1勝クラス),16,4,7,9.3,6,5,丹内祐次,54,芝1200,良,1:09.6,0.4,3-2,33.9-35.3,35.3,448(0),グランアリエル
17,2022/01/15,1中京5,晴,10,紅梅S(L),9,8,9,37.1,8,8,松岡正海,54,芝1400,良,1:22.7,0.9,6-4,34.9-35.3,35.8,448(0),フォラブリューテ
18,2021/12/12,6中京4,曇,10,つわぶき賞(1勝クラス),12,2,2,44.2,10,3,川須栄彦,54,芝1400,良,1:22.0,0.3,4-3,34.9-35.1,35.1,448(+6),コムストックロード
19,2021/10/30,5新潟7,晴,5,2歳未勝利,18,6,11,4.2,2,1,菅原明良,54,芝1400,良,1:23.7,-0.1,5-5,34.2-37.1,36.5,442(0),(ブレスバイルーラー)
20,2021/10/16,5新潟3,曇,6,2歳未勝利,15,1,1,4.4,1,2,丹内祐次,54,芝1400,良,1:23.4,0.1,3-3,34.6-36.4,36.3,442(-4),ユキヤナギ
21,2021/09/25,4中山6,曇,2,2歳未勝利,16,5,9,15.8,5,3,丹内祐次,54,芝1600,良,1:34.8,0.6,4-2-2,35.2-35.9,36.4,446(+2),ハッピープリベイル
22,2021/08/08,3新潟6,曇,1,2歳未勝利,17,5,9,13.6,5,6,柴田大知,54,芝1200,良,1:09.9,0.8,7-8,34.0-35.1,35.1,444(+4),アラクレ
23,2021/07/25,3新潟2,晴,6,2歳新馬,17,8,17,44.5,12,2,柴田大知,54,芝1400,良,1:22.7,0.1,10-12,33.9-36.9,35.9,440(0),ファンデル
