,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/07/19,2福島6,晴,9,信夫山特別(2勝クラス),16,4,8,27.4,9,15,江田照男,51,芝2600,良,2:44.2,3.6,1-1-2-4,36.4-37.2,40.4,494(-4),ヒュミドール
1,2020/05/17,2東京8,晴,9,テレ玉杯(2勝クラス),8,6,6,66.2,7,6,江田照男,55,芝2000,良,1:58.8,0.5,1-1-1,35.9-34.4,34.9,498(+2),シングフォーユー
2,2020/05/02,1福島7,晴,11,福島放送賞(2勝クラス),15,7,13,159.5,15,9,柴田大知,55,芝1800,良,1:48.8,1.2,1-1-1-1,36.4-34.7,35.9,496(+8),カフジジュピター
3,2019/08/17,2札幌1,晴,11,札幌日刊スポーツ杯(2勝クラス),11,3,3,44.0,8,10,団野大成,51,芝2600,良,2:44.0,1.7,2-2-2-2,38.8-39.4,38.8,488(+2),ヒーリングマインド
4,2019/07/27,1札幌1,晴,12,阿寒湖特別(2勝クラス),9,8,9,54.0,8,7,横山武史,55,芝2600,良,2:40.5,1.1,6-6-8-8,35.9-36.4,36.8,486(-8),ヒシゲッコウ
5,2019/07/14,2函館4,曇,10,北海ハンデキャップ(2勝クラス),11,5,5,19.1,8,10,横山武史,52,芝2600,良,2:43.3,1.6,1-1-1-1,38.2-36.2,37.8,494(+4),ポンデザール
6,2019/03/31,3中山4,晴,9,安房特別(1000万下),9,6,6,10.1,4,6,江田照男,52,芝2500,良,2:35.5,0.6,1-1-1-1,31.2-37.4,38.0,490(+8),マイネルヴンシュ
7,2019/02/23,1小倉5,晴,9,4歳以上500万下,10,4,4,3.7,2,1,西村淳也,51,芝2600,良,2:40.4,-0.4,1-1-1-1,37.1-36.2,36.2,482(+2),(リードザフィールド)
8,2019/02/03,1中京6,曇,9,4歳以上500万下,13,1,1,15.1,6,3,木幡育也,51,芝2200,良,2:14.5,0.2,1-1-1-1,35.6-34.8,35.0,480(-8),ネプチュナイト
9,2019/01/19,1中山6,晴,7,4歳以上500万下,16,6,12,44.0,8,10,田辺裕信,54,芝2200,良,2:15.2,1.1,1-1-2-1,36.4-36.3,37.4,488(+2),サトノシャーク
10,2018/12/28,5中山9,晴,7,ヤングJSFR中山1(500万下),14,2,2,46.7,8,3,西村淳也,54,芝2000,良,2:02.3,0.3,1-1-1-1,36.3-37.6,37.9,486(+6),プレシャスブルー
11,2018/12/01,4中京1,晴,9,3歳以上500万下,18,4,7,119.3,14,15,横山武史,52,芝2000,良,2:02.5,1.6,12-13-17-16,37.0-34.4,34.8,480(0),アロハリリー
12,2018/11/18,3福島6,晴,10,土湯温泉特別(500万下),16,3,6,153.6,14,11,木幡巧也,53,芝1800,良,1:48.6,0.8,13-13-15-15,35.5-35.7,35.6,480(-4),リリックドラマ
13,2018/08/18,2札幌1,晴,10,富良野特別(500万下),11,2,2,92.1,8,9,蛯名正義,52,芝1800,良,1:50.6,1.5,1-2-1-4,37.2-36.3,37.8,484(+4),トーセンスーリヤ
14,2018/08/04,1札幌3,曇,10,十勝岳特別(500万下),12,5,6,53.8,9,6,蛯名正義,52,芝1800,良,1:49.9,0.7,3-3-4-4,37.4-35.5,35.9,480(+4),スパイクナード
15,2018/04/29,2東京4,晴,7,3歳500万下,13,3,3,85.5,9,9,江田照男,54,芝1600,良,1:34.5,1.2,3-4,35.2-34.0,34.5,476(0),ランウェイデビュー
16,2018/04/08,3中山6,晴,9,デイジー賞(500万下),9,4,4,19.7,7,6,江田照男,54,芝1800,良,1:50.1,0.5,2-3-4-4,37.9-35.3,35.4,476(0),クリッパー
17,2018/03/25,3中山2,晴,5,3歳500万下,11,7,9,184.6,9,4,江田照男,54,芝1800,良,1:51.9,0.3,1-1-1-1,39.3-35.5,35.8,476(+8),ロードライト
18,2018/02/25,2中山2,曇,6,3歳500万下,14,4,5,312.0,12,13,柴田大知,54,芝1800,良,1:51.2,1.4,1-1-1-1,37.2-35.5,36.9,468(+2),メサルティム
19,2018/02/03,1東京3,曇,9,春菜賞(500万下),15,7,13,151.1,11,13,江田照男,54,芝1400,稍,1:23.9,1.7,11-14,35.3-35.6,35.0,466(-2),アルモニカ
20,2018/01/13,1中山4,晴,9,菜の花賞(500万下),12,6,7,178.1,11,7,江田照男,54,芝1600,良,1:36.6,0.6,4-5-6,36.4-35.2,34.9,468(-6),オハナ
21,2017/11/09,門別,曇,11,ブロッサムカップ〔H(重賞),14,6,9,12.3,4,3,阪野学,54,ダ1600,不,1:43.4,0.4,3-3-3-1,,41.3,474(+2),クロスウィンド
22,2017/10/25,門別,晴,11,サッポロクラシックカ(重賞),9,7,8,29.4,8,4,阪野学,54,ダ1200,重,1:14.1,1.3,9-9,,37.0,472(0),ソイカウボーイ
23,2017/10/12,門別,曇,11,エーデルワイス賞(JpnIII),16,1,2,222.9,14,9,井上俊彦,54,ダ1200,不,1:14.2,1.8,12-13,,38.3,472(-4),ストロングハート
24,2017/09/27,門別,曇,12,キズナ・プレミアム(OP),8,1,1,13.7,5,2,岩橋勇二,54,ダ1000,稍,1:01.3,0.3,5-5,,37.5,476(0),マサノスマイル
25,2017/09/12,門別,雨,9,AIRーG’開局35(OP),8,7,7,9.3,5,7,阪野学,54,ダ1200,不,1:14.9,1.7,3-3,,39.6,476(+2),パキラパワー
