,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/12/18,水沢,,8,C1六組,0,2,2,,,,関本淳,54,ダ1400,,,,,,,計不,
1,2022/11/20,盛岡,曇,8,C1八組,12,8,11,7.1,3.0,11.0,関本淳,54,ダ1400,良,1:30.8,2.2,3-7,0.0-38.5,40.1,496(-3),ゴーゴーバトラー
2,2022/05/29,水沢,晴,10,ジョージア賞,10,7,8,6.9,4.0,10.0,関本淳,54,ダ1600,稍,1:47.0,3.1,2-2-7-7,0.0-40.8,43.5,499(-4),キズナビーム
3,2022/05/15,水沢,曇,10,ホワイトクローバー賞,11,2,2,4.2,2.0,4.0,関本淳,54,ダ1600,良,1:45.4,0.6,1-1-1-1,0.0-40.0,40.6,503(+4),ホーリーバジル
4,2022/04/18,水沢,曇,11,八重山吹賞,12,5,6,3.3,2.0,6.0,関本淳,54,ダ1600,稍,1:43.4,1.4,3-4-4-4,0.0-39.8,40.7,499(+4),ハガキノハナ
5,2022/04/05,水沢,晴,9,B2一組,11,8,11,2.5,1.0,3.0,関本淳,54,ダ1600,稍,1:43.9,1.0,3-3-2-3,0.0-39.2,40.0,495(-1),メイショウメイスイ
6,2022/03/20,水沢,曇,8,B2一組,10,8,9,5.2,2.0,1.0,関本淳,54,ダ1600,不,1:41.3,-0.1,3-3-2-2,0.0-38.8,38.7,496(+12),(タイセイロワイヤル)
7,2022/02/06,1東京4,晴,4,4歳以上1勝クラス,16,6,12,164.8,14.0,14.0,内田博幸,55,ダ1600,良,1:40.5,1.9,5-6,36.0-37.1,38.6,484(0),ラレイナ
8,2021/11/13,2福島3,晴,9,3歳以上1勝クラス,15,1,1,47.4,9.0,12.0,丹内祐次,55,芝1200,良,1:11.0,0.7,14-12,35.2-35.1,34.8,484(-4),クムシラコ
9,2021/10/23,4東京5,晴,8,3歳以上1勝クラス,18,3,6,355.9,18.0,14.0,武藤雅,55,芝1400,良,1:23.7,0.9,16-17,36.0-34.5,33.9,488(+4),ジネストラ
10,2021/07/11,1函館4,曇,7,3歳以上1勝クラス,16,6,11,299.1,16.0,9.0,菊沢一樹,55,芝1200,稍,1:10.5,0.7,12-11,34.8-35.0,34.7,484(+4),カバーガール
11,2021/06/06,3東京2,曇,8,3歳以上1勝クラス,18,1,2,118.0,13.0,10.0,菅原明良,54,芝1400,良,1:22.5,1.5,13-12,35.0-34.1,34.6,480(+10),バルトリ
12,2021/03/27,2中京5,晴,9,4歳以上1勝クラス,15,4,7,178.9,13.0,6.0,菊沢一樹,55,芝1400,良,1:21.9,0.5,9-9,33.8-36.0,35.5,470(-2),エピローグ
13,2021/01/09,1中京2,晴,8,4歳以上1勝クラス,13,8,13,267.5,13.0,13.0,小崎綾也,54,ダ1800,良,1:56.8,2.5,8-8-8-8,37.5-39.3,41.1,472(0),チェルアルコ
14,2020/12/26,5中山7,晴,7,3歳以上1勝クラス,16,4,8,93.8,14.0,14.0,内田博幸,54,ダ1200,良,1:13.9,1.2,7-10,35.4-37.3,37.8,472(0),ココロノイコロ
15,2020/09/20,4中山4,曇,12,3歳以上1勝クラス,16,7,13,34.0,9.0,15.0,山田敬士,50,芝1200,良,1:10.8,1.2,5-8,34.1-35.5,36.0,472(+4),トキメキ
16,2020/06/06,3東京1,曇,7,3歳以上1勝クラス,16,7,14,167.6,15.0,14.0,菅原明良,50,ダ1400,良,1:27.4,2.9,6-5,35.7-36.6,38.8,468(0),プリマジア
17,2020/04/11,3中山5,晴,7,3歳1勝クラス,16,7,14,31.6,10.0,13.0,津村明秀,54,ダ1200,良,1:13.6,2.6,6-7,34.3-36.7,38.9,468(0),レイテントロアー
18,2020/03/21,2中山8,晴,9,黄梅賞(1勝クラス),8,8,8,24.0,6.0,6.0,ミナリク,54,芝1600,良,1:35.7,0.6,6-7-6,35.2-35.8,35.7,468(+6),クロノメーター
19,2019/12/28,5中山9,晴,1,2歳未勝利,16,6,12,4.0,2.0,1.0,菅原明良,51,ダ1200,良,1:12.7,-0.4,2-2,34.5-38.2,38.1,462(+2),(クサヒバリ)
20,2019/12/01,5中山2,晴,6,2歳新馬,16,5,10,4.1,2.0,3.0,丹内祐次,54,ダ1200,良,1:14.1,0.3,2-2,36.5-37.3,37.5,460(0),ニシノステラ
