,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/09/25,盛岡,晴,8,C1三組,12,2,2,23.7,6.0,6,関本玲花,51.0,ダ1400,稍,1:29.2,0.9,7-9,0.0-39.3,39.0,482(+8),サージェントバッジ
1,2022/09/12,盛岡,晴,9,C1三組,11,8,10,92.1,11.0,8,塚本涼人,54.0,ダ1400,良,1:30.4,1.8,3-8,0.0-39.2,40.7,474(-5),カルトデュモンド
2,2022/08/30,盛岡,曇,3,C2二組,11,6,7,89.4,9.0,11,小林凌,54.0,ダ1400,稍,1:29.8,2.3,7-10,0.0-38.6,39.5,479(0),トキノノゾミ
3,2022/08/23,盛岡,曇,2,C2三組,8,4,4,31.2,7.0,7,鈴木祐,54.0,ダ1400,良,1:29.8,1.1,6-7,0.0-39.2,39.3,479(+3),シャイニームーン
4,2022/08/15,盛岡,曇,5,C2六組,8,3,3,7.7,3.0,1,小林凌,54.0,ダ1400,稍,1:28.9,0.0,1-1,0.0-39.7,39.7,476(-2),(チャオコーリー)
5,2022/08/08,盛岡,晴,3,C2六組,9,3,3,18.7,5.0,6,小林凌,54.0,ダ1200,良,1:16.0,1.7,7-7,0.0-38.0,38.1,478(-2),ヤーラシカ
6,2022/08/01,盛岡,曇,5,C2五組,11,8,10,65.9,7.0,10,関本玲花,51.0,ダ1400,良,1:30.2,2.6,7-10,0.0-38.0,39.6,480(+3),ヴァリオブキングズ
7,2022/07/18,盛岡,曇,6,C2四組,9,5,5,34.5,8.0,8,小林凌,54.0,ダ1400,重,1:29.4,1.2,7-9,0.0-39.1,39.1,477(-3),タッカーハート
8,2022/07/12,盛岡,曇,1,C2四組,7,6,6,33.1,5.0,5,小林凌,54.0,ダ1400,良,1:28.9,0.6,2-3,0.0-39.5,39.8,480(-1),トラモンタン
9,2022/07/05,盛岡,晴,4,C2三組,8,8,8,5.6,3.0,7,小林凌,54.0,ダ1400,良,1:30.3,2.0,1-3,0.0-38.0,40.0,481(+8),メイショウケイゼン
10,2022/06/21,水沢,晴,6,C2一組,10,1,1,15.5,5.0,8,小林凌,54.0,ダ1400,良,1:32.3,1.8,6-5-7-7,0.0-40.6,41.1,473(-3),コーラル
11,2022/06/07,水沢,小雨,10,C1四組,11,8,11,16.9,7.0,10,小林凌,54.0,ダ1400,不,1:29.8,1.2,2-2-5-5,0.0-39.5,40.5,476(+1),コパノラクラク
12,2022/05/22,水沢,曇,9,C1三組,11,6,7,16.8,6.0,10,小林凌,54.0,ダ1400,良,1:32.9,1.5,3-3-4-8,0.0-40.8,42.0,475(+4),コルテージュ
13,2022/05/10,水沢,晴,5,C2一組,10,7,8,4.9,3.0,8,小林凌,54.0,ダ1400,良,1:31.3,1.4,4-4-7-10,0.0-40.2,40.6,471(-1),ライチェフェイス
14,2022/05/03,水沢,晴,4,C2一組,8,1,1,4.6,3.0,2,小林凌,54.0,ダ1400,稍,1:30.0,0.0,1-1-1-1,0.0-40.5,40.5,472(-5),コスモリモーネ
15,2022/04/19,水沢,晴,1,C2四組,9,8,8,4.0,2.0,1,小林凌,54.0,ダ1400,良,1:31.4,-0.6,2-2-2-1,0.0-40.6,40.4,477(-1),(アメツチカミ)
16,2022/04/11,水沢,晴,6,C2五組,10,8,9,6.1,3.0,3,小林凌,54.0,ダ1400,良,1:31.6,1.7,2-2-2-2,0.0-39.1,40.4,478(-4),ハナレイ
17,2022/03/27,水沢,晴,5,お食事処山水賞,9,6,6,1.5,1.0,1,小林凌,54.0,ダ1300,不,1:23.9,-0.2,1-1-1-1,0.0-38.4,38.4,482(-5),(ネレイスフラッシュ)
18,2022/03/20,水沢,曇,1,C2十一組,9,5,5,7.1,4.0,2,小林凌,54.0,ダ1300,不,1:22.3,0.2,2-2-2-1,0.0-39.4,39.5,487(-3),マイネルキラメキ
19,2022/03/11,水沢,晴,1,春の水沢競馬オープニ,11,7,9,82.6,9.0,4,小林凌,54.0,ダ1300,重,1:25.4,1.3,5-5-6-4,0.0-40.2,40.1,490(+18),エイシンスレイマン
20,2022/01/02,水沢,曇,7,C2三組,0,4,4,,,,小林凌,54.0,ダ1400,不,,,,,,479(+7),
21,2021/12/21,水沢,,4,C2二組,0,8,8,,,,小林凌,54.0,ダ1400,,,,,,,計不,
22,2021/12/14,水沢,曇,1,C2三組,8,2,2,37.9,7.0,8,小林凌,54.0,ダ1400,不,1:31.4,2.4,7-8-8-8,0.0-39.7,39.6,472(-5),シンパセティック
23,2021/11/28,佐賀,晴,9,天正月賞,12,4,4,315.6,12.0,12,倉富隆一,54.0,ダ1400,稍,1:33.5,3.6,9-11-12-12,0.0-39.9,40.3,477(+6),アウティスタ
24,2021/11/14,佐賀,晴,11,SAGAリベンジャー,10,7,8,152.2,10.0,10,山下裕貴,54.0,ダ1400,稍,1:31.8,2.6,5-6-10-10,0.0-38.2,39.3,471(-3),フューチャフラッグ
25,2021/11/05,佐賀,曇,12,SAGAリベンジャー,11,6,6,242.0,10.0,9,田中直人,54.0,ダ1400,良,1:32.7,1.4,9-9-10-10,0.0-38.7,38.6,474(+5),ラファエル
