,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/09/19,4中山5,晴,1,障害3歳以上未勝利,10,8,9,17.0,6,中,上野翔,60,障2880,重,,,6,110.1-39.9,,506(+6),メイショウシャガ
1,2022/08/20,3新潟3,曇,1,障害3歳以上未勝利,12,2,2,40.8,9,9,上野翔,60,障2850,良,3:09.5,5.3,10-10-10-9,102.0-37.1,13.3,500(+6),マサハヤニース
2,2022/07/23,2福島7,曇,12,3歳以上1勝クラス,15,2,2,152.2,14,10,小林脩斗,55,芝2600,稍,2:45.5,1.6,11-11-7-9,37.5-38.7,38.4,494(+2),シャインユニバンス
3,2021/07/24,3新潟1,晴,9,燕特別(1勝クラス),17,1,1,114.7,15,10,江田照男,57,芝2400,良,2:25.7,1.3,13-15-16-15,34.2-34.8,34.4,492(+2),レイオブウォーター
4,2021/07/03,1福島1,曇,9,開成山特別(1勝クラス),10,2,2,55.6,8,7,江田照男,57,芝2600,良,2:41.5,1.3,3-5-4-4,38.2-34.8,35.7,490(0),ドリームインパクト
5,2021/06/05,3東京1,曇,9,稲城特別(1勝クラス),10,8,10,40.3,9,8,江田照男,57,芝2400,良,2:27.4,1.0,5-5-2-3,37.5-35.1,35.9,490(+2),ネオストーリー
6,2021/05/23,2新潟6,曇,8,4歳以上1勝クラス,14,8,14,57.9,10,10,江田照男,57,ダ1800,重,1:54.1,1.8,9-9-9-9,36.2-39.3,39.9,488(-4),コスモオリ
7,2021/04/18,1新潟4,雨,8,4歳以上1勝クラス,12,6,7,19.8,9,9,菊沢一樹,57,ダ2500,不,2:43.9,2.0,6-6-7-7,30.4-39.7,40.7,492(-2),サンロックランド
8,2021/04/03,3中山3,晴,8,4歳以上1勝クラス,16,5,9,56.8,10,7,菊沢一樹,57,ダ2400,良,2:37.4,1.1,9-9-10-8,38.5-39.7,39.5,494(0),ファンタスティック
9,2020/08/23,3新潟4,晴,8,3歳以上1勝クラス,10,7,8,73.3,10,9,菊沢一樹,53,芝2400,良,2:29.8,2.0,9-9-7-7,37.1-34.5,36.0,494(0),カンバラ
10,2020/07/25,2新潟1,曇,9,燕特別(1勝クラス),16,3,6,29.2,11,15,柴田善臣,54,芝2400,良,2:27.3,2.7,14-14-16-15,35.0-35.1,36.1,494(-2),エンデュミオン
11,2020/05/30,2東京11,晴,6,3歳1勝クラス,9,4,4,49.5,9,7,柴田善臣,56,芝2400,良,2:25.2,1.1,9-9-8-9,35.5-35.0,35.1,496(0),アンティシペイト
12,2020/05/10,2東京6,晴,3,3歳未勝利,11,8,11,14.4,4,1,柴田善臣,56,芝2300,良,2:22.2,0.0,4-4-3-3,31.1-34.4,34.0,496(0),(フジマサヒーロー)
13,2020/04/19,3中山8,晴,5,3歳未勝利,13,6,8,16.2,5,4,横山和生,56,芝2200,重,2:17.6,0.4,12-12-2-2,37.2-36.8,37.1,496(+4),カフェキング
14,2020/03/29,1中京8,晴,4,3歳未勝利,17,3,6,20.2,8,9,亀田温心,53,芝2200,不,2:19.7,1.1,14-14-12-15,37.2-36.7,36.3,492(-2),メラーキ
15,2020/03/08,1中京4,雨,5,3歳未勝利,17,3,6,75.7,10,4,亀田温心,53,芝2200,不,2:22.1,0.4,16-16-11-9,36.1-38.6,38.3,494(+10),コスモクウ
16,2019/12/22,5中山8,曇,5,2歳新馬,16,7,13,155.2,11,12,横山和生,55,芝1600,良,1:40.3,2.5,15-16-16,37.3-35.2,36.1,484(0),ギベルティ
