,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/28,金沢,曇,8,楽天競馬ならポイント,9,7,8,22.2,7,9,池田敦,56,ダ1400,良,1:36.9,5.8,6-7-9-9,0.0-39.8,43.4,487(+3),サウスシーパール
1,2024/07/07,金沢,晴,1,三姉妹と楽しい金沢&,10,4,4,44.7,8,10,池田敦,56,ダ1400,良,1:34.7,4.9,5-5-7-8,0.0-39.0,42.5,484(-3),グラシアーノ
2,2024/06/23,金沢,雨,2,C16,8,7,7,33.4,5,7,池田敦,56,ダ1500,不,1:39.3,3.2,3-4-6-6,0.0-39.4,41.5,487(-1),フェアリープト
3,2024/06/09,金沢,曇,2,新井崇55歳誕生日記,9,8,9,67.4,8,6,池田敦,56,ダ1500,良,1:39.1,2.1,6-7-7-7,0.0-39.3,39.8,488(-1),ステイグリーン
4,2024/05/27,金沢,曇,5,C14　特別編成,9,8,9,46.6,8,6,池田敦,56,ダ1500,良,1:38.9,0.8,2-2-2-4,0.0-39.1,39.0,489(0),レッツドゥイット
5,2024/05/06,金沢,曇,1,C214　特別編成,10,8,10,3.3,2,1,池田敦,56,ダ1400,良,1:32.8,0.0,2-2-1-1,0.0-42.3,42.3,489(+5),(チェリーアトラス)
6,2024/04/16,金沢,晴,5,ゴールドシチー生誕4,8,1,1,100.7,7,8,平瀬城久,56,ダ1500,良,1:41.8,6.3,4-4-5-7,0.0-38.6,43.8,484(-5),ピエドラアギーラ
7,2024/04/02,金沢,曇,2,弐十爆誕☆Lv4☆記,10,6,6,31.0,6,9,中島龍也,56,ダ1400,良,1:34.2,3.0,5-5-5-7,0.0-39.3,41.1,489(-8),タカラアーサー
8,2024/03/11,金沢,晴,8,がんばろう石川特別,12,3,3,29.6,6,12,沖静男,56,ダ1500,重,1:48.8,9.3,9-9-12-12,0.0-41.8,48.1,497(+7),アレレブルー
9,2023/12/19,金沢,曇,10,B25,10,6,6,17.6,3,4,中島龍也,56,ダ1500,不,1:38.8,2.1,4-4-4-3,0.0-38.1,39.6,490(-2),ウワサノアノコ
10,2023/12/04,金沢,晴,5,C111　特別編成,8,2,2,2.0,1,1,中島龍也,56,ダ1500,不,1:37.0,0.0,1-1-1-1,0.0-38.7,38.7,492(-2),(ビジョ)
11,2023/11/19,金沢,曇,5,牧野克己初孫誕生記念,10,8,10,41.9,7,9,魚住謙心,56,ダ1500,不,1:39.3,3.6,5-6-6-7,0.0-38.5,40.8,494(+7),エスカミーリョ
12,2023/11/05,金沢,晴,5,加嶋隆・真智子協賛パ,10,3,3,78.3,9,3,葛山晃平,56,ダ1500,良,1:38.0,1.2,3-2-2-2,0.0-39.4,40.5,487(-7),エレガントジュエリ
13,2023/10/24,金沢,晴,5,きらめくステージ@石,10,8,10,44.7,5,9,池田敦,56,ダ1500,稍,1:39.7,3.1,6-6-7-7,0.0-39.3,41.2,494(-8),ゴッドスピードレオ
14,2023/10/08,金沢,曇,6,和彌賞村上爆誕記念,10,3,3,7.6,4,2,池田敦,56,ダ1500,良,1:38.1,0.3,1-1-1-1,0.0-40.3,40.6,502(0),ブラストワンダー
15,2023/09/24,金沢,晴,5,C16,9,8,9,15.4,3,9,中島龍也,56,ダ1500,良,1:40.5,3.2,4-3-3-4,0.0-40.0,42.3,502(+4),ゴールスナイパー
16,2023/08/29,金沢,晴,7,五十川堂十三周年記念,7,6,6,4.1,2,5,中島龍也,56,ダ1400,良,1:32.6,1.4,2-2-1-2,0.0-38.3,39.6,498(+2),トップタルマエ
17,2023/07/30,金沢,晴,5,みんなでトークショー,10,3,3,6.7,2,3,中島龍也,56,ダ1500,良,1:38.7,1.3,1-1-1-2,0.0-39.9,41.2,496(+3),ロジシップ
18,2023/07/16,金沢,晴,7,奥能登地震被災地復興,10,4,4,2.1,1,9,中島龍也,56,ダ1400,稍,1:32.3,2.7,4-4-3-4,0.0-39.2,41.1,493(-1),ロージードラゴン
19,2023/07/03,金沢,晴,8,七夕賞,8,1,1,5.9,3,3,中島龍也,56,ダ1400,稍,1:31.1,0.4,3-3-1-1,0.0-37.9,38.3,494(-2),ラカン
20,2023/06/18,金沢,晴,6,おにぎりの里中能登町,10,7,7,1.6,1,3,中島龍也,56,ダ1500,稍,1:38.9,0.2,1-1-1-1,0.0-41.6,41.8,496(+1),ガニアン
21,2023/06/06,金沢,曇,8,C25,7,7,7,5.3,3,2,中島龍也,56,ダ1400,良,1:30.7,0.4,2-3-1-2,0.0-39.2,39.5,495(-2),デルマワルキューレ
22,2023/04/27,浦和,晴,2,ランチタイムチャレン,12,3,3,73.3,10,12,秋元耕成,56,ダ1400,重,1:35.9,5.7,6-10-12-12,37.2-39.4,42.9,497(-2),ツーエムロケット
23,2023/03/22,浦和,晴,2,ランチタイムチャレン,10,1,1,18.0,8,10,秋元耕成,56,ダ1400,稍,1:35.7,4.0,1-6-8-10,37.7-40.5,43.7,499(+5),アグリシュブール
