,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/10/22,4東京7,晴,10,甲斐路S(3勝クラス),16,6,11,145.4,16,11,吉田豊,53,芝2000,良,1:59.8,0.8,9-7-6,35.9-36.0,35.3,510(-4),プラチナトレジャー
1,2023/09/30,4阪神8,晴,10,西宮S(3勝クラス),16,5,10,158.2,15,15,鮫島克駿,56,芝2000,良,2:00.2,1.9,14-14-15-15,34.7-36.5,35.3,514(+4),リカンカブール
2,2023/06/18,3阪神6,曇,11,マーメイドS(GIII),13,5,6,90.4,13,10,田中健,50,芝2000,良,2:01.3,2.8,4-4-4-11,33.8-36.5,39.0,510(+8),ビッグリボン
3,2023/01/21,1中山7,晴,11,初富士S(3勝クラス),14,7,12,99.8,11,6,吉田豊,52,芝2000,稍,2:01.8,0.8,3-2-3-3,37.1-35.8,36.3,502(-6),スルーセブンシーズ
4,2022/12/24,5中山7,晴,11,グレイトフルS(3勝クラス),16,8,16,51.3,11,16,吉田豊,51,芝2500,良,2:38.4,4.6,1-1-4-12,29.3-36.8,40.8,508(+24),シルブロン
5,2022/10/16,4阪神5,晴,11,秋華賞(GI),16,2,3,224.8,15,15,鮫島克駿,55,芝2000,良,1:59.9,1.3,6-6-5-7,35.7-34.8,35.5,484(-4),スタニングローズ
6,2022/09/24,5中京6,晴,10,夕月特別(2勝クラス),11,4,4,17.3,6,1,岩田望来,52,芝2000,良,2:00.1,0.0,1-1-1-1,36.6-35.1,35.1,488(0),(カンティプール)
7,2022/08/27,4小倉5,晴,10,西海賞(2勝クラス),9,7,7,23.5,7,9,富田暁,52,芝2000,良,1:59.8,1.5,2-2-2-2,35.4-34.7,36.1,488(-4),ヘッズオアテールズ
8,2022/08/14,3新潟2,曇,10,三面川特別(2勝クラス),11,2,2,12.1,5,7,吉田豊,52,芝1800,稍,1:47.8,0.5,1-1,35.8-34.0,34.5,492(+14),ストーリア
9,2022/07/03,2福島2,晴,11,ラジオNIKKEI賞(GIII),13,6,8,72.4,13,11,吉田豊,51,芝1800,良,1:47.7,1.0,8-8-7-7,34.9-35.9,36.2,478(-12),フェーングロッテン
10,2022/05/07,3中京1,晴,6,3歳1勝クラス,9,7,7,156.2,9,1,鮫島克駿,54,芝1600,良,1:34.0,-0.2,1-1-1,36.0-33.7,33.7,490(-2),(ディオ)
11,2022/04/10,3中山6,晴,6,3歳1勝クラス,9,1,1,24.7,6,7,鮫島克駿,54,芝1800,良,1:48.6,2.0,3-2-2-4,36.0-35.5,36.9,492(+2),サンカルパ
12,2022/01/10,1中京4,晴,6,3歳1勝クラス,10,5,5,39.0,9,7,松若風馬,54,芝1200,良,1:09.6,0.7,7-8,34.4-34.5,34.6,490(+4),エテルナメンテ
13,2021/12/12,6阪神4,晴,6,2歳1勝クラス,14,8,14,35.3,10,11,団野大成,54,ダ1200,良,1:14.6,2.2,14-12,34.5-37.9,38.2,486(+6),ファーンヒル
14,2021/11/21,5阪神6,晴,9,秋明菊賞(1勝クラス),11,3,3,19.4,6,8,松若風馬,54,芝1400,良,1:22.5,0.8,3-3,34.7-35.1,35.6,480(+6),オタルエバー
15,2021/10/09,4阪神1,晴,9,りんどう賞(1勝クラス),10,2,2,4.0,2,6,松若風馬,54,芝1400,良,1:21.8,0.5,8-7,34.5-35.3,34.8,474(-4),ダークペイジ
16,2021/08/29,4新潟6,晴,11,新潟2歳S(GIII),12,4,4,81.6,12,7,田辺裕信,54,芝1600,良,1:34.8,1.0,3-3,36.2-33.6,34.2,478(-4),セリフォス
17,2021/08/07,3新潟5,晴,9,ダリア賞(OP),8,1,1,3.7,3,3,松若風馬,54,芝1400,良,1:22.2,0.2,1-1,36.0-33.9,34.1,482(+4),ベルウッドブラボー
18,2021/06/26,3阪神3,曇,5,2歳新馬,17,5,10,43.5,8,1,松若風馬,54,芝1400,良,1:24.2,-0.2,1-1,36.9-34.8,34.8,478(0),(ドンフランキー)
