,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/08/31,2小倉11,晴,9,八幡特別(1勝クラス),15,7,13,48.0,11,12,幸英明,55,芝1200,良,1:09.1,0.7,13-11,33.9-34.5,34.3,446(-6),キャスパリーグ
1,2019/06/16,3阪神6,晴,12,3歳以上1勝クラス,15,7,12,36.6,9,9,鮫島克駿,55,芝1200,稍,1:10.8,1.4,12-12,33.7-35.7,35.2,452(+2),ロードアクア
2,2019/04/14,1福島4,晴,10,医王寺特別(500万下),16,3,6,26.4,10,6,鮫島克駿,55,芝1200,良,1:10.2,0.7,14-13,34.1-35.4,35.0,450(0),グッドジュエリー
3,2019/02/24,1小倉6,晴,7,4歳以上500万下,18,8,16,9.5,4,9,藤岡康太,55,芝1200,良,1:08.9,0.6,16-15,33.1-35.2,34.3,450(-2),タガノカレン
4,2019/02/02,1中京5,晴,9,4歳以上500万下,15,4,7,5.9,2,6,藤岡康太,55,芝1200,良,1:09.5,0.3,10-10,34.4-34.8,34.2,452(+4),シャドウノエル
5,2018/12/02,4中京2,晴,6,3歳以上500万下,18,1,1,9.5,5,7,鮫島克駿,55,芝1200,良,1:08.9,0.5,9-9,33.6-34.8,34.2,448(+4),ボーンスキルフル
6,2018/11/03,3福島1,晴,8,3歳以上500万下,16,4,7,13.8,6,4,鮫島克駿,55,芝1200,良,1:08.2,0.1,10-9,33.6-34.5,33.8,444(-6),トワイライトライフ
7,2018/09/02,2小倉12,晴,8,3歳以上500万下,18,1,2,36.2,10,9,鮫島克駿,55,芝1200,良,1:08.2,0.4,14-12,33.3-34.5,33.7,450(0),メイショウカズヒメ
8,2018/05/20,1新潟8,晴,12,湯沢特別(500万下),16,8,15,5.9,3,12,津村明秀,55,芝1200,稍,1:10.4,0.7,9-10,34.4-35.3,34.8,450(-2),シュエットヌーベル
9,2018/05/06,1新潟4,晴,8,4歳以上500万下,16,4,7,7.1,2,2,石川裕紀,55,芝1200,良,1:09.0,0.2,13-14,34.0-34.8,33.8,452(+6),ゲンキチハヤブサ
10,2017/12/28,5阪神9,曇,8,3歳以上500万下,17,6,11,31.9,9,11,幸英明,54,芝1600,良,1:35.9,0.7,10-11,36.5-34.4,34.3,446(+12),メイショウグロッケ
11,2017/12/02,4中京1,晴,7,3歳以上500万下,18,5,10,15.4,7,5,幸英明,54,芝1400,良,1:21.2,0.4,13-13,34.2-34.9,34.5,434(+4),グロワールシチー
12,2017/09/03,2小倉12,晴,4,3歳未勝利,18,6,11,3.6,1,1,幸英明,54,芝1200,良,1:08.7,-0.1,11-8,33.8-34.9,34.3,430(0),(サンブリリアント)
13,2017/08/05,2小倉3,晴,4,3歳未勝利,16,5,10,4.9,3,5,幸英明,54,芝1800,良,1:47.8,0.6,3-3-2-1,35.8-36.3,36.8,430(0),シャンティローザ
14,2017/07/08,3中京3,晴,3,3歳未勝利,16,2,3,5.2,2,2,幸英明,54,芝1600,良,1:35.2,0.3,8-9-10,36.6-34.1,33.6,430(0),ディメンシオン
15,2017/07/02,3中京2,晴,2,3歳未勝利,16,6,12,29.5,8,2,幸英明,54,芝1600,良,1:35.1,0.0,12-7-7,35.9-35.1,34.5,430(-4),ジョーアラビカ
16,2017/04/22,3京都1,晴,2,3歳未勝利,16,1,2,62.1,9,9,浜中俊,54,ダ1400,稍,1:26.5,1.1,9-8,34.8-38.6,38.5,434(-4),パンサーバローズ
17,2017/04/02,2阪神4,晴,1,3歳未勝利,16,6,12,23.7,6,5,浜中俊,54,ダ1400,稍,1:26.4,1.2,13-13,34.9-37.9,37.8,438(+2),ワンダープラヤアン
18,2017/03/11,1阪神5,曇,5,3歳未勝利,14,5,7,53.5,6,9,中谷雄太,54,芝1800,良,1:50.6,0.9,12-10,36.7-33.9,34.1,436(-6),スイーズドリームス
19,2017/02/18,1小倉3,晴,3,3歳未勝利,16,4,7,6.6,3,8,幸英明,54,芝1800,良,1:51.4,0.5,4-5-6-5,38.1-35.9,36.0,442(+6),ブライトムーン
20,2016/12/17,5阪神5,晴,3,2歳未勝利,17,8,16,21.2,8,9,アッゼニ,54,芝1600,良,1:37.6,0.5,17-15,36.0-35.6,34.8,436(+4),ミルトプリンス
21,2016/11/26,5京都7,晴,3,2歳未勝利,18,4,8,14.4,5,6,藤岡康太,54,芝1400,良,1:23.1,0.3,9-12,34.6-36.3,35.9,432(0),クライベイビー
22,2016/10/29,4京都8,晴,2,2歳未勝利,18,1,2,22.0,7,3,藤岡康太,54,芝1400,稍,1:22.4,0.4,16-13,34.2-36.1,35.6,432(+4),ブレイヴバローズ
23,2016/10/08,4京都1,曇,2,2歳未勝利,11,8,11,13.9,5,6,和田竜二,54,芝1600,良,1:34.6,0.9,3-2,34.7-34.7,35.4,428(-8),ベルカプリ
24,2016/09/18,4阪神4,雨,2,2歳未勝利,17,8,17,29.8,10,6,和田竜二,54,芝1600,重,1:37.4,0.5,10-10,36.5-35.2,35.2,436(-2),ドロウアカード
25,2016/08/20,2小倉7,晴,5,2歳新馬,10,3,3,17.3,6,4,和田竜二,54,芝1200,良,1:10.8,0.2,7-6,35.2-35.4,35.0,438(0),クリノヤマトノオー
