,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/15,名古屋,雨,8,B8組,11,7,10,18.1,6,1,室陽一朗,53,ダ1700,不,1:48.7,-0.2,8-8-3,0.0-39.3,38.4,427(+4),(グレースブロード)
1,2024/06/28,名古屋,雨,9,煮え渕ポットホール特,12,7,10,14.1,4,5,宮下瞳,52,ダ1700,不,1:50.6,1.6,5-6-4,0.0-39.3,40.5,423(+1),ナイトフォールサン
2,2024/06/14,名古屋,晴,4,C7組,12,6,8,27.1,6,1,宮下瞳,52,ダ1500,良,1:36.6,-0.2,5-5-3,0.0-39.2,38.7,422(+1),(フェリスクララ)
3,2024/05/30,名古屋,晴,5,C7組,12,1,1,56.6,9,6,山田祥雄,54,ダ1500,良,1:38.3,1.0,12-12-10,0.0-40.0,40.0,421(+1),アルブレーヴ
4,2024/05/17,名古屋,晴,6,C8組,12,6,7,8.5,4,5,宮下瞳,52,ダ1500,良,1:39.1,1.4,7-6-5,0.0-39.7,40.5,420(-1),アトモスジブリール
5,2024/05/03,名古屋,晴,4,C8組,12,6,7,8.9,4,9,宮下瞳,52,ダ1400,良,1:32.3,2.5,9-9-11,0.0-39.1,40.2,421(+8),トーホウビエント
6,2024/04/24,名古屋,雨,7,C9組,12,8,11,8.8,3,2,宮下瞳,52,ダ1500,不,1:37.5,0.7,7-5-3,0.0-40.3,40.8,413(-3),フクノデイジー
7,2024/04/11,名古屋,晴,5,C9組,12,5,5,17.7,5,6,宮下瞳,52,ダ1500,良,1:38.3,1.5,11-12-11,0.0-39.6,40.1,416(0),ドレミフォン
8,2024/03/28,名古屋,小雨,3,はるちん卒業・入学お,12,5,6,12.2,5,5,宮下瞳,52,ダ1500,重,1:38.0,0.9,10-10-9,0.0-40.1,39.5,416(+1),ルクスエルドラド
9,2024/03/14,名古屋,晴,6,C9組,11,8,11,38.6,6,4,山田祥雄,54,ダ1500,重,1:36.9,1.5,9-8-8,0.0-38.3,38.8,415(-4),ディアマンテブルー
10,2024/02/28,名古屋,晴,7,C13組,10,6,6,26.2,5,4,宮下瞳,52,ダ1500,稍,1:38.4,1.1,5-6-4,0.0-40.2,40.4,419(+2),ホウオウフェアリー
11,2024/02/15,名古屋,小雨,1,ホンモノDr世界生誕,9,5,5,11.7,4,4,宮下瞳,52,ダ920,良,0:58.2,1.0,4,0.0-37.0,37.6,417(-3),ファルマリン
12,2024/01/18,名古屋,小雨,3,C13組,10,8,9,7.4,4,7,浅野皓大,54,ダ920,良,0:57.5,1.0,7,0.0-36.6,37.1,420(+1),エイシンジェダイト
13,2024/01/05,名古屋,晴,4,42回熊野圭一誕生日,10,5,5,6.8,3,4,宮下瞳,52,ダ1500,良,1:37.8,0.9,5-4-5,0.0-39.8,40.3,419(-2),イントゥザファイア
14,2023/12/14,名古屋,晴,6,C11組,12,7,10,9.1,4,6,塚本征吾,54,ダ1500,重,1:38.2,0.9,10-9-7,0.0-38.5,38.6,421(-3),クイーンオーキッド
15,2023/11/30,名古屋,晴,5,C12組,12,2,2,7.7,2,3,宮下瞳,52,ダ1500,良,1:39.2,1.2,4-4-4,0.0-38.2,39.3,424(-1),ロジメリオール
16,2023/11/16,名古屋,晴,2,幸郎さん古希おめでと,12,8,12,19.7,5,3,宮下瞳,52,ダ1500,良,1:37.1,1.5,5-4-4,0.0-39.2,40.1,425(-4),ナンヨーノサラ
17,2023/10/19,名古屋,晴,4,神戸八光会記念,12,5,6,30.5,6,2,宮下瞳,52,ダ1500,良,1:37.0,0.8,5-5-5,0.0-38.2,38.6,429(+4),イストロス
18,2023/10/04,名古屋,曇,7,野々山愛生誕祭,12,3,3,14.7,5,6,今井貴大,54,ダ1500,不,1:37.9,2.2,4-4-5,0.0-38.9,40.8,425(-4),アンダーザフラッグ
19,2023/09/20,名古屋,曇,6,靖志さん第2の人生へ,12,7,10,22.5,4,6,山田祥雄,54,ダ1500,良,1:38.5,1.5,10-7-7,0.0-39.3,39.8,429(-1),ジュエルプリンス
20,2023/09/05,名古屋,晴,7,佐々宮記念,12,3,3,19.4,4,2,宮下瞳,52,ダ1500,良,1:37.3,1.3,9-9-8,0.0-38.8,38.8,430(+8),ハイグッドミネルバ
21,2023/08/22,名古屋,晴,8,3歳6組,12,3,3,10.7,5,4,山田祥雄,54,ダ1500,良,1:37.2,0.5,8-8-6,0.0-39.1,38.6,422(-4),ウインプリームス
22,2023/08/08,名古屋,晴,7,はちさん誕生日記念杯,11,7,8,6.4,3,2,山田祥雄,54,ダ1500,良,1:38.7,0.2,9-6-4,0.0-40.4,39.7,426(-1),マインツァー
23,2023/07/26,名古屋,晴,8,3歳7組,11,1,1,15.6,4,4,宮下瞳,52,ダ1500,良,1:37.7,1.4,4-5-4,0.0-38.3,39.4,427(+3),アムレート
24,2023/07/14,名古屋,曇,4,祝!!成澤彩夏23歳,12,3,3,3.0,2,2,宮下瞳,52,ダ1500,重,1:37.4,0.4,1-1-2,0.0-39.6,40.0,424(+1),ジュエルプリンス
25,2023/06/30,名古屋,雨,4,セツナエクリプス記念,11,8,11,6.1,3,2,宮下瞳,52,ダ1500,重,1:38.1,0.0,1-1-1,0.0-40.9,40.9,423(+11),サンマルエール
26,2023/05/21,2東京10,曇,2,3歳未勝利,16,1,1,233.4,13,14,杉原誠人,54,ダ1600,稍,1:41.2,3.4,7-5,35.8-37.2,40.1,412(-4),ショウナンカブト
27,2023/05/06,1新潟3,曇,6,3歳未勝利,16,3,6,275.9,12,10,嶋田純次,54,芝1200,稍,1:11.3,1.4,9-9,34.5-35.4,35.7,416(0),ドーバーホーク
