,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/10/15,盛岡,小雨,6,B2,10,7,8,130.1,9,7,大坪慎,56,ダ1000,重,1:01.9,1.8,8-7,0.0-36.7,36.6,457(0),ダグザ
1,2023/10/01,盛岡,雨,6,オッズパーク賞,10,6,6,116.7,10,10,南郷家全,56,ダ1200,不,1:17.2,3.9,10-10,0.0-36.4,38.5,457(+8),ストームブレイカー
2,2023/09/11,水沢,晴,10,ブルートパーズ賞,9,4,4,107.8,9,9,南郷家全,56,ダ1300,稍,1:26.1,3.3,8-8-8-8,0.0-39.4,40.3,449(+2),ダンストンレーヴ
3,2023/08/27,水沢,曇,7,C1,9,2,2,110.4,9,8,南郷家全,56,ダ1300,良,1:25.2,1.8,2-2-2-4,0.0-40.0,41.7,447(+7),トップフェイス
4,2023/08/13,盛岡,雨,8,ホテルメトロポリタン,9,3,3,100.1,9,9,南郷家全,56,ダ1000,重,1:03.0,2.7,9-9,0.0-36.6,37.5,440(-5),ハドソンホーク
5,2023/08/01,盛岡,晴,6,C1,11,8,10,25.4,7,11,南郷家全,56,ダ1200,良,1:17.8,2.8,11-11,0.0-38.6,39.1,445(-7),エースオブエース
6,2023/07/17,盛岡,曇,7,うまレター賞,9,7,7,10.9,4,9,南郷家全,56,ダ1600,重,1:44.4,4.7,7-9,0.0-38.1,41.3,452(+5),ベストコレクトパリ
7,2023/06/18,佐賀,曇,5,里帰りJCウェルカム,12,7,9,4.1,3,2,石川慎将,56,ダ1400,稍,1:32.3,1.4,6-6-6-3,0.0-39.0,39.8,447(-9),プレミアムマンゴー
8,2023/06/05,佐賀,曇,3,さがけいば無料ネット,10,5,5,4.7,2,3,長田進仁,56,ダ1300,良,1:26.1,0.1,1-1-1-3,0.0-40.2,40.3,456(-2),マイネルオーロラ
9,2023/05/22,佐賀,曇,1,C2ー10組,9,1,1,6.3,5,4,長田進仁,56,ダ1400,稍,1:33.2,0.8,3-3-1-2,0.0-40.3,40.9,458(+7),グラッテンハーレ
10,2023/05/07,佐賀,雨,1,C2ー16組,10,7,7,1.3,1,1,長田進仁,56,ダ1300,不,1:26.9,-0.3,1-1-1-1,0.0-41.5,41.5,451(-10),(ウィリングハーツ)
11,2023/04/17,笠松,晴,2,C15組,10,7,8,1.7,1,1,保園翔也,56,ダ1400,稍,1:32.9,-0.1,3-3-1,0.0-40.4,40.2,461(+1),(ビービーアリオン)
12,2023/04/06,笠松,雨,3,C15組,10,6,6,5.4,2,2,保園翔也,56,ダ1400,重,1:34.6,1.3,2-2-2,0.0-40.8,41.9,460(+1),シルバ
13,2023/03/22,笠松,晴,5,C18組,8,8,8,2.1,1,3,保園翔也,56,ダ1400,稍,1:34.1,0.9,1-1-1,0.0-41.8,42.7,459(+13),ヒロノメダリスト
14,2023/03/06,笠松,晴,5,C21組,8,4,4,4.4,2,4,保園翔也,56,ダ1400,良,1:32.8,0.8,2-1-2,0.0-42.3,43.0,446(-8),ナローパス
15,2023/02/21,笠松,晴,9,梅花特別,8,7,7,14.3,4,5,保園翔也,56,ダ1400,稍,1:33.4,1.6,2-2-3,0.0-40.1,41.5,454(-5),ハイライフ
16,2023/02/06,笠松,晴,1,C25組,8,2,2,1.2,1,1,保園翔也,56,ダ800,良,0:51.3,-0.7,1,0.0-38.0,38.0,459(-3),(ビルボードライブ)
17,2023/01/12,園田,晴,5,C2二,10,2,2,12.3,5,10,長尾翼玖,55,ダ1400,良,1:34.4,1.6,1-1-3-3,0.0-39.8,41.4,462(+3),アルテラ
18,2022/10/27,園田,曇,8,C2一,9,5,5,21.5,7,7,長尾翼玖,55,ダ1400,良,1:33.4,3.0,3-3-4-5,0.0-39.5,41.8,459(-13),カラーインデックス
19,2022/10/07,園田,曇,7,C2二,12,2,2,5.7,4,4,長尾翼玖,55,ダ1400,不,1:32.4,1.7,3-3-4-3,0.0-39.1,40.2,472(+14),カズプレスト
20,2022/08/21,4小倉4,晴,6,3歳未勝利,13,8,13,39.8,9,8,富田暁,56,ダ1000,不,0:59.2,1.1,5-5,33.9-35.5,36.1,458(-4),エルメニア
21,2022/07/09,3小倉3,晴,7,3歳未勝利,18,5,9,42.1,9,17,岡田祥嗣,56,芝1200,良,1:10.7,2.7,7-13,33.5-34.5,36.7,462(0),ヤマニンアンフィル
