,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/24,名古屋,曇,6,3歳3組,12,6,7,125.4,8,8,柿原翔,56,ダ1500,良,1:38.1,2.5,10-10-11,0.0-39.2,39.9,473(+15),エスタボニート
1,2024/07/10,名古屋,曇,10,ヒバリ特別,12,5,6,183.2,12,8,村上弘樹,56,ダ1700,稍,1:52.2,2.5,12-11-11,0.0-39.2,40.2,458(-1),カルテメトレス
2,2024/06/25,名古屋,曇,9,クジャク特別,11,5,5,64.2,10,7,村上弘樹,56,ダ1700,稍,1:51.1,1.6,9-10-9,0.0-38.8,39.1,459(-4),カルテメトレス
3,2024/06/12,名古屋,晴,10,カモメ特別,12,6,7,21.6,6,6,村上弘樹,56,ダ1500,良,1:37.7,0.5,7-7-7,0.0-38.7,39.0,463(+5),エンパス
4,2024/05/29,名古屋,晴,8,メイドリーム戦,11,8,10,9.8,4,4,宮下瞳,54,ダ1700,稍,1:52.3,2.2,5-4-7,0.0-40.0,41.8,458(-1),コールミーメイビー
5,2024/05/16,名古屋,曇,5,3歳4組,12,7,10,7.3,3,1,宮下瞳,54,ダ1500,重,1:38.3,-0.1,4-3-1,0.0-39.6,39.5,459(-2),(コモリクイーンダム)
6,2024/05/01,名古屋,雨,3,3歳3組,11,8,11,29.3,6,3,宮下瞳,54,ダ1500,稍,1:38.7,0.6,3-3-3,0.0-38.0,38.5,461(-7),ハチャトリアン
7,2024/04/23,名古屋,曇,6,3歳4組,10,7,7,6.1,3,7,宮下瞳,54,ダ1500,重,1:40.5,2.5,3-3-3,0.0-40.2,42.5,468(+1),ゼンダンヤマト
8,2024/04/09,名古屋,晴,8,ウグイス特別,12,5,6,54.6,8,8,宮下瞳,54,ダ1700,不,1:56.9,3.7,6-7-8,0.0-40.6,43.6,467(-2),ベアサクシード
9,2024/03/28,名古屋,雨,6,3歳2組,11,5,5,7.6,4,9,宮下瞳,54,ダ1500,重,1:39.8,2.9,9-8-8,0.0-39.9,41.3,469(+7),ドナティアナ
10,2024/03/14,名古屋,晴,3,とおる先輩生誕祝いそ,12,7,9,1.8,1,1,宮下瞳,54,ダ1500,重,1:38.3,-0.4,7-2-1,0.0-39.7,39.7,462(-4),(コモリクイーンダム)
11,2024/02/29,名古屋,曇,2,3歳6組,11,2,2,1.6,1,2,宮下瞳,54,ダ1500,良,1:39.6,0.1,6-5-5,0.0-39.8,39.5,466(-2),エムシージャドゥ
12,2024/02/16,名古屋,晴,3,祝!!伊藤貴史32歳,11,1,1,3.4,1,2,吉本隆記,56,ダ1500,良,1:40.5,0.4,7-7-8,0.0-40.1,40.0,468(+8),ウインライズ
13,2024/01/13,1中山4,晴,3,3歳未勝利,16,7,13,10.6,5,10,木幡巧也,57,ダ1200,良,1:14.2,2.2,12-12,34.6-37.4,37.8,460(+6),シークレットヴァウ
14,2023/10/15,4東京5,雨,3,2歳未勝利,12,2,2,43.0,7,8,木幡巧也,56,芝1400,重,1:24.4,1.3,5-6,35.5-35.0,36.0,454(-8),ロジリオン
15,2023/09/17,4中山4,晴,4,2歳新馬,16,6,11,12.9,4,6,佐々木大,54,芝1200,良,1:11.9,1.4,8-9,35.8-34.7,35.4,462(0),マリンバンカー
