,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/19,佐賀,晴,6,佐賀スプリングC(重賞),11,7,9,9.1,4,6,出水拓人,56.0,ダ1800,良,1:59.4,2.0,4-4-2-2,0.0-40.6,42.1,510(-2),テイエムフェロー
1,2024/04/29,笠松,曇,12,飛山濃水杯(重賞),12,2,2,4.9,2,7,石川倭,57.0,ダ1400,良,1:27.1,1.8,12-9-8,0.0-37.6,37.7,512(+3),セイルオンセイラー
2,2024/03/10,佐賀,晴,8,九州クラウン(重賞),12,5,5,2.5,2,3,石川倭,56.0,ダ1400,稍,1:28.7,0.8,12-11-7-6,0.0-38.5,37.3,509(-4),ジョンソンテソーロ
3,2024/02/08,姫路,曇,11,兵庫ウインターC(重賞),12,2,2,3.1,1,2,石川倭,56.0,ダ1400,稍,1:31.4,0.9,9-11-10-9,0.0-39.0,38.7,513(-5),タイガーインディ
4,2024/01/08,佐賀,晴,7,ゴールドスプリント(重賞),12,1,1,4.4,3,1,石川倭,56.0,ダ1300,稍,1:21.6,-0.2,9-9-9-3,0.0-38.4,37.3,518(+3),(ロンドンテソーロ)
5,2023/12/23,佐賀,曇,5,玄界灘賞,11,1,1,1.5,1,1,石川倭,56.0,ダ1400,重,1:27.4,-0.1,7-8-7-4,0.0-37.6,37.0,515(-7),(フェブキラナ)
6,2023/11/08,門別,晴,12,道営スプリント〔H1(重賞),13,5,7,4.8,2,5,石川倭,57.0,ダ1200,重,1:13.7,0.8,7-4,0.0-37.4,37.8,522(+4),スティールペガサス
7,2023/09/28,門別,曇,11,北竜ひまわりライス特,12,1,1,2.9,2,2,石川倭,57.0,ダ1200,稍,1:13.5,0.5,8-4,0.0-37.6,37.2,518(+2),スペシャルエックス
8,2023/08/31,門別,曇,12,ロードカナロア・プレ,7,6,6,2.3,2,1,石川倭,57.0,ダ1200,稍,1:13.8,-0.8,2-2,0.0-38.4,38.1,516(0),(ロフティフレーズ)
9,2023/08/03,門別,曇,12,マインドユアビスケッ,11,8,10,2.1,1,2,石川倭,57.0,ダ1200,良,1:14.0,0.2,2-1,0.0-38.8,38.8,516(-8),ダイメイコリーダ
10,2023/07/05,門別,曇,11,アジサイ特別,7,2,2,4.6,2,1,石川倭,56.0,ダ1200,良,1:13.5,-0.1,1-1,0.0-37.4,37.4,524(+2),(ダイメイコリーダ)
11,2023/06/07,門別,曇,12,ツツジ特別,9,1,1,4.9,2,2,石川倭,57.0,ダ1200,稍,1:13.2,0.1,2-2,0.0-37.9,37.7,522(0),イダペガサス
12,2023/05/25,門別,晴,11,北海道の翼「AIRD,8,3,3,3.1,2,2,石川倭,57.0,ダ1200,良,1:13.2,0.4,6-4,0.0-37.2,36.8,522(+2),スマートアルタイル
13,2023/04/27,門別,晴,11,上湧別チューリップフ,11,8,11,6.3,3,3,石川倭,57.0,ダ1200,稍,1:13.3,1.3,4-3,0.0-36.1,36.8,520(+12),ホッコーライデン
14,2022/10/13,門別,晴,11,がんばれ!馬産地日高,12,5,6,5.5,2,4,石川倭,56.0,ダ1200,稍,1:12.3,0.2,9-10,0.0-36.9,36.3,508(+2),ラブミーリッキー
15,2022/09/14,門別,晴,9,長月特別,10,6,6,7.0,3,7,岩橋勇二,56.0,ダ1700,良,1:52.3,1.5,8-8-7-7,0.0-40.0,40.3,506(+4),クインズサターン
16,2022/08/31,門別,雨,12,ロードカナロア・プレ,11,7,10,5.5,4,6,松井伸也,56.0,ダ1200,不,1:12.7,1.3,7-6,0.0-37.1,37.0,502(0),イッツクール
17,2022/08/04,門別,曇,11,沼田町夜高あんどん祭,9,7,7,3.1,1,3,石川倭,56.0,ダ1200,重,1:11.9,0.2,6-4,0.0-37.5,36.2,502(+10),クーファアチャラ
18,2022/07/06,門別,曇,11,モーリス・プレミアム,8,5,5,11.1,4,2,石川倭,56.0,ダ1200,稍,1:12.8,0.8,2-1,0.0-36.8,37.4,492(-18),スティールペガサス
19,2022/05/31,高知,晴,10,Aー2,10,6,6,5.2,2,3,上田将司,56.0,ダ1600,不,1:46.8,1.5,7-7-7-4,0.0-41.4,41.2,510(-1),ペイシャクレア
20,2022/05/14,高知,曇,4,シュヴァルグラン賞,12,4,4,8.8,4,4,倉兼育康,56.0,ダ1400,不,1:29.2,0.6,7-7-7-4,0.0-38.9,38.8,511(-1),アメージングラン
21,2022/05/01,高知,晴,10,エメラルド特別,8,6,6,12.0,4,4,倉兼育康,56.0,ダ1600,重,1:45.4,1.5,7-7-7-4,0.0-39.0,39.0,512(-5),リワードアンヴァル
22,2022/04/17,高知,晴,6,二十四万石賞(重賞),12,4,4,35.6,7,7,多田羅誠,57.0,ダ1900,重,2:06.8,2.0,11-11-11-4,0.0-40.8,40.8,517(+6),ララメダイユドール
23,2022/03/27,高知,晴,8,Aー2,9,4,4,7.9,3,2,宮川実,56.0,ダ1600,不,1:44.9,0.0,7-7-6-2,0.0-38.7,37.9,511(-8),グランシュマン
24,2022/03/13,高知,曇,7,Aー3,9,3,3,4.3,2,7,赤岡修次,56.0,ダ1600,良,1:50.9,1.6,5-5-6-7,0.0-42.2,43.2,519(+5),ヤークトボマー
25,2022/02/17,船橋,晴,11,駿麗賞,14,3,3,78.0,8,7,矢野貴之,57.5,ダ1800,重,1:55.9,1.9,7-7-8-9,37.5-38.3,39.3,514(-1),レッドフレイ
26,2022/01/14,船橋,晴,11,習志野特別,11,2,2,9.6,5,11,和田譲治,57.5,ダ1600,稍,1:44.2,2.6,6-5-5-8,38.6-38.0,40.2,515(-4),スマイルウィ
27,2021/12/02,船橋,晴,11,三里塚賞(OP),9,8,8,13.8,5,7,石崎駿,56.0,ダ1800,重,1:54.8,1.7,9-9-8-8,37.9-37.4,37.3,519(+15),ギガキング
28,2021/10/03,盛岡,晴,11,ダービーグランプリ(重賞),14,5,7,113.0,11,6,服部茂史,56.0,ダ2000,稍,2:08.3,1.5,8-8-8-7,0.0-39.7,40.0,504(-6),ギガキング
29,2021/09/01,門別,晴,12,びらとりオープン〔準(OP),7,1,1,3.5,3,3,服部茂史,58.0,ダ1700,良,1:50.6,1.8,2-2-2-2,0.0-39.6,40.9,510(0),トウキョウドライヴ
30,2021/07/22,門別,曇,11,王冠賞〔H2〕(重賞),8,7,7,3.6,2,3,服部茂史,56.0,ダ1800,良,1:58.0,0.4,2-2-1-1,0.0-41.2,41.6,510(-2),ラッキードリーム
31,2021/06/17,門別,曇,12,北海優駿〔H1〕(重賞),8,7,7,4.0,2,2,服部茂史,56.0,ダ2000,良,2:12.1,0.2,2-2-3-1,0.0-40.6,40.5,512(-10),ラッキードリーム
32,2021/05/13,門別,曇,12,北斗盃〔H2〕(重賞),9,2,2,2.8,2,2,服部茂史,56.0,ダ1600,良,1:42.7,0.2,3-3-5-3,0.0-39.7,39.4,522(+10),ラッキードリーム
33,2021/04/15,門別,晴,7,卯花月特別,7,4,4,1.3,1,1,井上俊彦,57.0,ダ1200,稍,1:13.6,-0.2,2-2,0.0-37.3,36.7,512(-5),(ハッピーホンコン)
34,2020/12/16,川崎,晴,11,全日本2歳優駿【国際(JpnI),14,7,12,57.1,9,12,桑村真明,55.0,ダ1600,良,1:45.5,4.8,9-9-10-10,36.2-39.4,42.5,517(+10),アランバローズ
35,2020/10/14,川崎,曇,11,鎌倉記念【地方交流】(重賞),13,3,3,5.8,3,1,本田正重,55.0,ダ1500,稍,1:35.0,-0.1,7-7-7-5,28.1-40.3,39.7,507(-1),(セイカメテオポリス)
36,2020/09/24,門別,晴,12,イノセントカップ〔H(重賞),10,6,6,1.7,1,1,服部茂史,55.0,ダ1200,稍,1:13.6,-0.2,3-3,0.0-37.7,37.5,508(0),(ハートプレイス)
37,2020/09/06,2札幌8,晴,10,すずらん賞(OP),16,2,4,31.5,9,7,荻野琢真,54.0,芝1200,良,1:10.6,0.5,16-10,34.0-36.1,34.9,508(-6),ラストリージョ
38,2020/08/11,門別,晴,10,JRA認定ターフチャ(OP),8,1,1,1.6,1,2,井上俊彦,54.0,ダ1200,稍,1:13.5,0.0,5-3,0.0-37.9,37.3,514(+4),ハッピーホンコン
39,2020/06/30,門別,曇,11,栄冠賞〔H2〕(重賞),13,6,9,3.4,2,3,井上俊彦,54.0,ダ1200,重,1:13.4,0.2,7-6,0.0-38.6,38.1,510(-14),サイダイゲンカイ
40,2020/05/06,門別,雨,6,JRA認定フレッシュ(新馬),10,2,2,10.5,5,1,井上俊彦,54.0,ダ1000,重,1:00.5,-1.3,4-2,0.0-36.7,36.4,524(0),(エイシンビッグボス)
