,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/08/30,船橋,曇,11,フリオーソレジェンド,9,8,8,1.8,1.0,1,森泰斗,57,ダ1600,不,1:42.5,-0.1,5-5-5-5,37.5-40.3,39.4,517(+7),(スティレット)
1,2019/07/30,大井,晴,11,サマースターズ賞競走,16,7,13,3.5,2.0,5,森泰斗,57,ダ2000,稍,2:08.1,0.8,6-6-7-6,36.4-39.8,39.8,510(-2),マルカンセンサー
2,2019/07/16,船橋,小雨,11,ひまわり賞,12,1,1,7.1,4.0,2,森泰斗,57,ダ1500,不,1:35.3,0.3,7-7-7-7,31.6-38.2,37.9,512(+20),サダムリスペクト
3,2019/06/01,3東京1,晴,11,スレイプニルS(OP),16,7,14,134.4,15.0,13,江田照男,56,ダ2100,良,2:13.2,2.0,15-15-16-16,31.0-37.5,38.3,492(-2),テルペリオン
4,2018/11/10,5東京3,晴,11,東京中日S杯武蔵野S(GIII),16,1,2,384.7,15.0,15,大野拓弥,56,ダ1600,稍,1:36.9,2.2,16-16,34.8-36.1,36.5,494(-2),サンライズノヴァ
5,2018/10/14,4東京5,晴,10,赤富士S(1600万下),15,5,8,45.1,11.0,1,江田照男,54,ダ2100,稍,2:09.6,0.0,12-11-11-11,29.9-38.1,37.0,496(-4),(メイショウマトイ)
6,2018/09/30,4中山9,雨,12,内房S(1600万下),15,2,4,77.5,14.0,6,大野拓弥,54,ダ1800,不,1:51.1,1.2,14-14-14-14,37.1-36.3,36.0,500(-2),サトノアッシュ
7,2018/08/12,2新潟6,晴,10,柳都S(1600万下),10,7,8,38.4,7.0,6,大野拓弥,57,ダ1800,良,1:52.9,1.9,8-9-10-9,35.4-38.0,37.9,502(0),ミッシングリンク
8,2018/07/14,2福島5,晴,11,安達太良S(1600万下),15,7,12,112.4,13.0,9,三浦皇成,57,ダ1700,良,1:47.0,1.1,14-14-15-14,30.7-37.4,37.1,502(0),ノーブルサターン
9,2018/03/17,2中山7,晴,10,韓国馬事会杯(1600万下),15,3,4,69.8,10.0,11,大野拓弥,57,ダ1800,良,1:55.8,2.3,11-11-13-11,37.2-38.1,39.2,502(+2),ブライトンロック
10,2018/03/03,2中山3,晴,10,上総S(1600万下),16,4,8,23.7,6.0,10,大野拓弥,55,ダ1800,稍,1:54.4,2.1,13-13-12-12,36.7-37.0,37.9,500(+2),ハイランドピーク
11,2018/01/20,1中山6,曇,11,アレキサンドライトS(1600万下),16,2,4,17.2,6.0,5,大野拓弥,55,ダ1800,稍,1:54.3,0.6,11-11-9-8,37.5-37.4,37.2,498(-4),フェニックスマーク
12,2018/01/06,1中山1,晴,9,招福S(1600万下),16,5,9,4.4,1.0,12,戸崎圭太,57,ダ1800,良,1:53.8,1.4,4-4-4-5,35.4-39.2,39.4,502(0),サクラルコール
13,2017/12/16,5中山5,曇,10,仲冬S(1600万下),13,3,3,12.4,6.0,4,大野拓弥,57,ダ1800,良,1:54.3,0.3,10-9-10-10,38.0-38.2,37.7,502(0),スピーディクール
14,2017/10/01,4中山9,曇,12,内房S(1600万下),15,5,9,,,取,大野拓弥,55,ダ1800,良,,,,36.0-39.8,,計不,ケンベストカフェ
