,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/08/20,高知,曇,2,3歳ー6,12,1,1,51.5,11,12,西森将司,54,ダ1400,良,1:39.8,5.7,7-7-7-12,0.0-42.0,46.5,451(+3),ハニートラップ
1,2022/07/30,高知,雨,12,ファイナルレース,10,6,6,6.2,5,6,塚本雄大,54,ダ800,不,0:50.1,1.3,3-5,0.0-36.2,37.0,448(-5),ナノハナバタケ
2,2022/07/18,高知,曇,11,ファイナルレース,12,6,7,11.5,5,3,塚本雄大,54,ダ1300,不,1:26.7,0.2,3-2-2-3,0.0-40.7,40.8,453(0),フェルグランツ
3,2022/07/02,高知,曇,2,めいこちゃん結婚特別,12,5,5,40.7,10,10,塚本雄大,54,ダ1300,稍,1:29.6,3.1,4-4-4-6,0.0-41.2,43.8,453(+1),グレートバリア
4,2022/06/19,高知,曇,4,3歳ー7,10,1,1,27.9,6,8,塚本雄大,54,ダ1400,重,1:36.3,2.6,1-1-1-4,0.0-41.8,44.4,452(-2),モズクルードラゴン
5,2022/05/31,高知,晴,1,3歳ー7,10,4,4,8.7,5,7,塚本雄大,54,ダ1300,不,1:29.9,3.1,1-1-3-4,0.0-41.5,44.6,454(+12),ビップシャルマン
6,2022/04/23,1福島3,曇,2,3歳未勝利,16,4,7,42.0,9,12,松岡正海,54,芝1200,良,1:13.4,2.5,14-14,35.2-35.7,36.3,442(-22),デフィデリ
7,2022/01/23,1中山8,曇,1,3歳未勝利,16,5,9,169.9,10,11,石川裕紀,54,ダ1200,良,1:14.5,1.9,4-4,33.8-38.8,40.0,464(+10),ハクサンパール
8,2021/10/23,4東京5,晴,1,2歳未勝利,16,6,12,102.3,13,14,坂井瑠星,54,ダ1600,稍,1:41.7,2.8,3-3,35.6-37.1,39.8,454(+10),マウントベル
9,2021/10/09,4東京1,曇,1,2歳未勝利,14,7,12,12.8,5,13,Ｍ．デム,54,ダ1400,良,1:29.9,2.7,5-5,35.9-38.4,40.6,444(-4),ベアグッジョブ
10,2021/07/24,3新潟1,晴,1,2歳未勝利,15,1,1,44.6,10,9,Ｍ．デム,54,芝1400,良,1:22.2,1.4,14-11,33.9-35.3,35.3,448(+4),ジャズブルース
11,2021/07/04,1福島2,小雨,5,2歳新馬,16,8,15,20.0,8,10,Ｍ．デム,54,芝1800,良,1:53.4,1.3,4-3-3-3,37.9-36.0,37.2,444(0),ウインピクシス
