,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/05/09,盛岡,晴,8,C1六組,9,8,8,7.9,5.0,7.0,陶文峰,56,ダ1400,重,1:28.5,1.3,5-8,0.0-38.2,39.2,437(-5),フレアリングスター
1,2023/04/24,水沢,曇,8,C1五組,11,7,9,33.3,8.0,7.0,陶文峰,56,ダ1400,良,1:32.6,1.3,8-7-8-9,0.0-40.5,40.3,442(+1),ゴールドルパン
2,2023/04/10,水沢,晴,8,C1四組,12,6,8,45.3,9.0,4.0,陶文峰,56,ダ1400,稍,1:31.4,0.8,6-6-9-10,0.0-41.0,40.5,441(0),シャイニーポケット
3,2023/03/26,水沢,雨,10,C1三組,11,2,2,38.4,8.0,7.0,陶文峰,56,ダ1400,不,1:29.4,0.8,6-7-8-9,0.0-39.8,39.5,441(+2),コスモピエドラ
4,2022/12/19,水沢,小雪,8,C1,0,2,2,,,,陶文峰,56,ダ1300,不,,,,,,437(-2),
5,2022/12/04,水沢,小雨,7,C1四組,10,2,2,10.8,5.0,10.0,陶文峰,56,ダ1400,稍,1:33.2,1.9,5-6-10-10,0.0-40.1,40.9,439(+9),エムワンシゲタ
6,2022/11/21,盛岡,晴,7,スピネル賞,11,8,11,17.3,4.0,3.0,陶文峰,56,ダ1400,良,1:29.1,1.2,2-1,0.0-38.7,39.6,430(+1),デュードメール
7,2022/11/06,盛岡,曇,7,C1五組,12,6,7,45.7,5.0,8.0,陶文峰,56,ダ1400,良,1:29.3,1.8,8-9,0.0-38.3,39.0,429(+4),チムドンドン
8,2022/10/24,盛岡,晴,8,C1,11,8,11,18.0,4.0,10.0,陶文峰,56,ダ1000,良,1:02.5,1.7,10-11,0.0-36.6,36.7,425(+1),グレイトホーン
9,2022/08/09,盛岡,曇,6,3歳B2二組,12,5,6,24.9,4.0,10.0,菅原辰徳,56,ダ1400,良,1:29.6,2.5,7-7,0.0-38.6,39.7,424(-8),ネイチャーミヤビ
10,2022/07/25,盛岡,晴,7,3歳C1二組,11,5,5,15.6,5.0,2.0,小林凌,56,ダ1400,稍,1:27.4,0.3,3-4,0.0-38.6,38.6,432(-5),タイムトゥゴー
11,2022/07/11,盛岡,曇,6,3歳C1二組,11,1,1,2.7,2.0,7.0,関本玲花,53,ダ1400,良,1:28.6,1.4,3-6,0.0-38.5,39.4,437(+9),ベアフィールド
12,2022/05/14,3中京3,晴,5,3歳未勝利,10,3,3,2.2,1.0,10.0,岩田望来,56,芝2200,重,2:18.0,2.6,4-3-5-6,36.2-36.1,38.2,428(-8),エンドウノハナ
13,2022/05/01,2阪神12,曇,4,3歳未勝利,12,5,5,15.4,5.0,2.0,岩田望来,56,芝2400,稍,2:29.6,0.0,2-2-2-2,37.0-36.5,36.5,436(0),スズノマーベリック
14,2022/02/13,2小倉2,雨,3,3歳未勝利,8,2,2,17.4,6.0,3.0,角田大和,53,ダ1700,稍,1:49.6,1.3,1-1-2-2,31.6-38.8,39.8,436(0),パーティーベル
15,2022/01/29,1中京9,晴,4,3歳新馬,14,1,1,11.2,3.0,8.0,池添謙一,56,ダ1400,良,1:29.9,3.7,7-7,35.6-38.0,40.9,436(0),キュートヴィラン
