,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/10/31,3福島1,晴,11,フルーツラインC(3勝クラス),14,5,8,64.8,12,13,丸田恭介,55,芝2000,良,2:01.1,1.2,7-8-10-10,35.3-35.6,36.1,468(+8),ココロノトウダイ
1,2020/07/11,4阪神3,曇,11,マレーシアC(3勝クラス),15,3,5,14.9,7,15,北村友一,55,芝1800,重,1:53.0,4.1,4-6,35.5-37.9,40.7,460(-8),タガノアスワド
2,2020/04/19,3中山8,晴,8,隅田川特別(2勝クラス),12,7,9,8.0,2,1,レーン,55,芝1600,稍,1:35.1,0.0,9-10-9,35.7-36.5,35.8,468(+10),(スペキュラース)
3,2019/12/14,5中山5,晴,12,3歳以上2勝クラス,16,7,13,21.4,8,8,ムーア,55,芝1800,良,1:47.9,0.5,4-3-3-4,35.8-35.3,35.5,458(-8),トーセンスーリヤ
4,2019/11/03,5東京2,曇,9,3歳以上2勝クラス,15,8,15,37.3,10,11,石橋脩,55,芝1600,良,1:33.5,0.6,12-12,34.9-34.8,34.4,466(+6),キングリッド
5,2019/10/19,4東京6,曇,12,3歳以上2勝クラス,9,8,8,8.2,5,7,Ｍ．デム,55,芝1800,稍,1:49.2,0.8,5-4-3,37.4-33.8,34.3,460(+12),レッドベルローズ
6,2019/05/25,2東京11,晴,10,葉山特別(1000万下),11,6,7,3.5,2,8,レーン,55,芝1600,良,1:33.5,0.6,5-5,36.0-33.5,33.6,448(-4),ウインシャトレーヌ
7,2019/04/06,3中山5,晴,9,野島崎特別(1000万下),12,5,5,6.3,3,9,四位洋文,55,芝1800,良,1:48.3,0.6,5-5-8-8,36.7-34.3,34.2,452(-6),ゴージャスランチ
8,2019/02/11,1東京5,曇,9,テレビ山梨杯(1000万下),12,5,6,11.0,6,4,石橋脩,54,芝1800,良,1:47.6,0.4,4-7-8,36.6-33.7,33.4,458(+2),アモーレミオ
9,2019/01/20,1中山7,晴,12,4歳以上1000万下,10,2,2,2.9,1,2,ルメール,54,芝1800,良,1:49.7,0.2,3-2-3-3,38.0-34.8,34.5,456(+10),ダノングレース
10,2018/09/08,4中山1,晴,11,紫苑S(GIII),16,6,12,52.7,11,6,戸崎圭太,54,芝2000,良,1:59.2,1.2,8-6-8-7,35.1-34.2,34.7,446(-6),ノームコア
11,2018/08/05,1札幌4,晴,12,藻岩山特別(1000万下),9,8,8,7.8,4,4,藤岡康太,51,芝1800,良,1:47.9,1.4,3-3-3-3,35.4-36.2,36.7,452(+2),ミッキーチャーム
12,2018/06/24,3東京8,晴,8,3歳以上500万下,16,7,14,2.2,1,1,大野拓弥,52,芝1600,稍,1:35.0,0.0,6-5,35.4-35.4,34.3,450(0),(エスターテ)
13,2018/04/29,2東京4,晴,4,3歳未勝利,18,4,7,6.8,4,1,石橋脩,54,芝1600,良,1:34.5,-0.2,3-3,35.6-34.8,34.4,450(0),(シンボリティアラ)
