,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/03/26,園田,曇,8,C1二,9,8,8,10.8,4,8,井上幹太,56,ダ1400,不,1:34.0,2.4,2-2-2-6,0.0-39.6,41.9,507(-4),リアライズ
1,2024/03/07,姫路,晴,7,C2一,12,5,5,3.2,1,1,廣瀬航,56,ダ1400,稍,1:34.1,0.0,2-2-2-1,0.0-41.1,40.9,511(+6),(イッツマイビジネス)
2,2024/02/21,姫路,雨,8,C2二,10,6,6,4.7,3,3,廣瀬航,56,ダ1400,重,1:34.2,1.0,2-2-2-2,0.0-40.0,40.8,505(-2),エイシンエラン
3,2024/01/31,姫路,雨,9,C2,8,8,8,5.1,3,5,下原理,56,ダ1800,良,2:07.5,0.4,2-2-2-2,0.0-39.2,39.4,507(-2),パフオブウインド
4,2024/01/04,園田,曇,8,C2,12,7,9,1.7,1,2,吉村智洋,56,ダ1700,良,1:55.7,0.1,1-1-1-1,0.0-39.1,39.2,509(+7),マイネルアラウダ
5,2023/12/14,園田,曇,7,C2一,10,4,4,5.5,3,2,吉村智洋,56,ダ1400,稍,1:32.9,0.1,4-4-4-5,0.0-40.8,40.6,502(-6),セブンスストリート
6,2023/11/09,門別,晴,8,3歳以上C3ー2C4,12,4,4,2.7,1,3,石川倭,56,ダ1800,稍,2:00.3,0.3,1-1-1-1,0.0-41.3,41.6,508(0),ホウオウプラージュ
7,2023/10/25,門別,晴,5,3歳以上C3ー2C4,9,8,8,3.3,2,3,石川倭,56,ダ1600,稍,1:45.9,0.9,2-2-2-3,0.0-39.6,40.3,508(-6),フェッテ
8,2023/10/11,門別,晴,9,3歳以上C3ー2C4,12,7,9,2.7,2,3,石川倭,56,ダ1200,稍,1:15.6,0.9,4-3,0.0-38.7,38.8,514(+6),ニシノクラウディア
9,2023/09/21,門別,雨,7,3歳以上C4ー3,10,2,2,2.1,1,1,石川倭,56,ダ1200,稍,1:15.5,-0.3,1-1,0.0-38.4,38.4,508(+18),(バステト)
10,2023/01/15,1中京6,晴,6,3歳新馬,12,4,4,4.9,3,11,武豊,56,芝2000,重,2:07.0,3.5,4-5-5-5,37.2-35.1,38.0,490(0),マスクトディーヴァ
