,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/08/11,金沢,雨,10,恋路海岸特別,10,3,3,1.4,1.0,2,米倉知,54,ダ1500,稍,1:37.6,0.5,5-5-3-3,0.0-39.6,39.3,484(-2),エイシンホープ
1,2020/07/28,金沢,雨,12,オッズパーク杯,9,4,4,1.4,1.0,1,米倉知,54,ダ1500,不,1:36.4,0.0,1-1-1-1,0.0-39.1,39.1,486(-2),(オーミサルーテ)
2,2020/07/14,金沢,雨,12,楽天でポッイントもら,11,8,11,2.8,1.0,2,米倉知,54,ダ1500,不,1:37.0,0.0,2-2-2-2,0.0-38.4,38.4,488(-2),ジャストインタイム
3,2020/06/28,金沢,曇,10,タチアオイ賞,9,2,2,7.2,3.0,2,米倉知,54,ダ1500,重,1:38.4,1.9,4-4-4-3,0.0-38.2,39.6,490(0),ハクサンアマゾネス
4,2020/06/09,金沢,晴,11,ガーベラ特別,10,8,9,2.2,1.0,2,米倉知,54,ダ1500,良,1:38.6,0.1,1-1-1-1,0.0-39.4,39.5,490(+3),ライトブリンガー
5,2020/05/24,金沢,晴,10,尾山特別,9,5,5,2.0,1.0,3,米倉知,54,ダ1700,良,1:54.1,0.5,2-1-1-1,0.0-41.5,42.0,487(-3),アルバリ
6,2020/04/28,金沢,晴,12,楽天競馬でおトクにポ,9,8,9,2.5,1.0,2,米倉知,54,ダ1700,良,1:54.5,0.5,2-2-2-2,0.0-41.4,41.8,490(+15),ハナイロコマチ
7,2020/03/24,金沢,曇,7,ゼラニウム賞,6,2,2,,,取,米倉知,54,ダ1500,稍,,,,0.0-40.8,,計不,パドクロア
8,2020/03/16,金沢,曇,12,菜の花特別,10,8,9,1.4,1.0,1,米倉知,54,ダ1500,不,1:38.0,-0.9,5-5-3-2,0.0-40.2,40.1,475(0),(トーセンエポナ)
9,2020/02/25,大井,曇,7,C2七　八,14,3,4,4.4,2.0,1,吉井章,53,ダ1600,良,1:44.0,-0.1,1-1-1-1,37.8-40.7,40.7,475(-6),(オモイデイロイロ)
10,2020/02/04,大井,曇,6,C2九　十,14,5,7,9.7,4.0,2,吉井章,53,ダ1600,良,1:45.0,0.8,2-2-2-2,38.4-40.1,40.7,481(0),チタノプリンセス
11,2020/01/16,浦和,晴,5,C2八　九,12,2,2,3.8,2.0,2,加藤和博,54,ダ1500,重,1:38.2,2.0,4-4-3-2,30.4-39.1,40.5,481(+6),ヴォルターウルフ
12,2019/12/24,金沢,曇,11,兼六園ライトアップ特,10,1,1,1.5,1.0,1,堀場裕充,54,ダ1500,不,1:38.6,-0.3,3-4-2-1,0.0-40.4,40.3,475(-5),(オフコース)
13,2019/12/10,金沢,晴,10,パンジー賞,8,4,4,1.2,1.0,1,堀場裕充,54,ダ1500,重,1:37.2,-1.4,3-3-2-1,0.0-39.7,39.7,480(+2),(パットサイテ)
14,2019/11/26,金沢,曇,9,B25,11,8,10,1.9,1.0,3,堀場裕充,54,ダ1400,不,1:31.3,0.5,4-4-3-3,0.0-39.0,39.1,478(-4),マグレブ
15,2019/10/29,金沢,曇,9,準重賞新冠産駒杯,12,5,5,2.1,1.0,4,池田敦,53,ダ1400,稍,1:31.5,0.6,6-6-6-6,0.0-39.5,39.9,482(-2),マイネルピオネロ
16,2019/10/14,金沢,曇,3,田中賢一さん祝還暦!,8,6,6,1.0,1.0,1,池田敦,54,ダ1400,重,1:32.6,-1.9,1-1-1-1,0.0-39.0,39.0,484(-2),(ビーワンビランサー)
17,2019/09/24,金沢,曇,3,C26,8,7,7,1.3,1.0,1,池田敦,54,ダ1400,不,1:30.9,-0.1,1-3-1-2,0.0-39.6,39.6,486(+4),(ヴァトナヨークトル)
18,2019/09/10,金沢,晴,4,3歳B　7,10,2,2,5.4,3.0,1,池田敦,54,ダ1400,良,1:31.3,-1.2,1-1-1-1,0.0-39.6,39.6,482(+20),(メイショウコスイ)
19,2019/08/11,2小倉6,晴,7,3歳以上1勝クラス,13,2,2,260.6,13.0,12,森裕太朗,51,芝2000,良,2:02.6,2.5,8-8-11-12,34.1-37.8,38.0,462(-6),ルタンブル
20,2019/08/03,2小倉3,晴,3,3歳未勝利,18,3,5,101.0,12.0,8,森裕太朗,53,芝1200,良,1:09.9,1.3,11-11,33.9-34.7,35.0,468(-4),サトノソレイユ
21,2019/05/18,3京都9,曇,2,3歳未勝利,16,2,3,126.6,13.0,13,松山弘平,54,ダ1900,良,2:05.8,2.3,4-3-5-6,30.6-38.9,40.9,472(-2),イグナーツ
22,2019/05/12,1新潟6,晴,6,3歳未勝利,14,8,14,101.2,12.0,13,加藤祥太,53,ダ1800,良,1:58.3,3.5,3-3-7-11,36.2-39.7,42.5,474(+4),トラストシンゲン
23,2019/02/17,2京都8,晴,2,3歳未勝利,14,5,8,22.4,8.0,6,加藤祥太,53,ダ1800,良,1:56.9,2.3,5-5-5-8,36.1-38.9,40.6,470(+2),ジューンステータス
24,2019/02/09,1小倉1,曇,4,3歳未勝利,13,5,7,38.5,7.0,7,中井裕二,54,芝1800,稍,1:53.6,1.0,5-5-5-7,38.3-35.0,35.6,468(0),ギルマ
25,2019/01/06,1京都2,曇,5,3歳未勝利,16,3,5,77.1,12.0,13,川須栄彦,54,芝2000,良,2:05.0,2.1,1-1-1-1,35.7-37.0,39.1,468(-4),メリーメーキング
26,2018/12/08,5阪神3,晴,4,2歳未勝利,10,5,5,193.2,8.0,5,川須栄彦,54,芝1800,良,1:49.7,0.9,2-2,35.6-35.4,36.2,472(-4),エスポワール
27,2018/09/23,4中山7,晴,5,2歳新馬,14,8,13,24.1,7.0,9,池添謙一,54,芝2000,良,2:05.2,1.5,5-6-7-6,37.8-34.9,35.7,476(0),ウレキサイト
