,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/10/19,名古屋,晴,7,C13組,12,3,3,130.8,7,12,細川智史,54,ダ1500,良,1:39.4,2.7,12-12-12,0.0-39.8,40.0,485(+2),フレッチャネーラ
1,2023/10/05,名古屋,曇,6,C12組,12,2,2,91.6,11,10,大原浩司,54,ダ1500,重,1:40.9,2.7,11-11-10,0.0-40.2,40.4,483(-4),トーホウビエント
2,2023/09/21,名古屋,曇,2,名古屋モーニングフィ,12,6,7,28.7,8,10,深澤杏花,52,ダ1500,稍,1:40.5,2.9,9-10-8,0.0-40.6,42.0,487(0),キタノサスピション
3,2023/09/06,名古屋,雨,2,名古屋モーニングフィ,11,1,1,22.7,9,8,細川智史,54,ダ1500,重,1:40.0,2.8,5-6-6,0.0-38.8,41.0,487(+5),マオノルミエール
4,2023/08/23,名古屋,曇,3,C10組,12,5,5,30.4,8,9,細川智史,54,ダ1500,良,1:40.3,2.1,6-8-7,0.0-39.7,40.9,482(-2),ヴェスパーローズ
5,2023/08/09,名古屋,晴,4,由紀子☆七十歳記念,11,8,11,13.0,3,7,細川智史,54,ダ1500,良,1:39.9,2.1,3-3-4,0.0-39.4,41.1,484(+5),メイショウイタマエ
6,2023/07/27,名古屋,晴,2,名古屋モーニングフィ,12,1,1,39.0,10,3,細川智史,54,ダ1500,良,1:38.2,0.6,2-5-1,0.0-38.8,39.1,479(-2),カガヤキゴールド
7,2023/07/13,名古屋,雨,2,名古屋モーニングフィ,12,7,10,21.5,7,5,細川智史,54,ダ1500,不,1:38.8,0.5,5-3-4,0.0-39.6,39.9,481(-1),オリビアバローズ
8,2023/06/28,名古屋,晴,3,C12組,11,3,3,32.1,8,7,大原浩司,54,ダ1500,良,1:39.4,1.6,8-9-7,0.0-40.7,40.9,482(+4),カジュアルスパート
9,2023/06/14,名古屋,曇,3,C14組,12,5,5,27.9,5,8,木之前葵,52,ダ1500,重,1:39.6,2.1,6-5-6,0.0-39.3,40.5,478(+1),ミザール
10,2023/05/31,名古屋,晴,5,C14組,12,2,2,26.9,8,6,木之前葵,52,ダ1500,稍,1:39.5,1.7,7-7-4,0.0-38.9,40.3,477(-2),ハーピーヴァルキリ
11,2023/05/17,名古屋,晴,5,ラッキー&安田真樹生,12,4,4,24.0,6,4,木之前葵,52,ダ1500,良,1:37.9,1.5,6-4-4,0.0-38.6,39.3,479(-4),インジェニアス
12,2023/05/03,名古屋,晴,4,羽継烏有お誕生日記念,12,7,10,4.0,2,4,木之前葵,52,ダ1500,良,1:38.7,0.7,7-5-5,0.0-39.8,40.2,483(+4),ヘクトゴン
13,2023/04/20,名古屋,晴,4,C16組,11,7,9,7.5,4,4,塚本征吾,54,ダ1500,稍,1:39.4,0.5,9-1-2,0.0-39.9,40.4,479(-1),フライシュッツ
14,2023/04/11,名古屋,晴,6,C16組,12,6,7,64.7,7,6,塚本征吾,54,ダ1500,良,1:38.4,3.3,8-9-6,0.0-38.4,39.8,480(+13),キングレリック
15,2023/03/21,笠松,曇,3,ターフのカノジョ出版,8,4,4,3.7,3,2,塚本征吾,54,ダ1400,良,1:32.5,0.1,4-4-3,0.0-39.7,39.4,467(-9),コートパルフェ
16,2023/03/08,笠松,晴,2,C18組,9,2,2,11.2,5,3,塚本征吾,54,ダ1400,良,1:31.5,0.6,4-4-4,0.0-39.1,39.2,476(-4),ツールドフォース
17,2023/02/15,名古屋,晴,2,C20組,10,7,8,53.4,9,5,塚本征吾,54,ダ1500,重,1:39.7,1.0,9-7-6,0.0-40.9,41.0,480(+3),レッドバンディエラ
18,2023/01/31,名古屋,晴,2,C28組,10,8,10,3.2,2,4,木之前葵,52,ダ1500,良,1:40.0,1.8,5-4-4,0.0-39.1,40.7,477(0),ブリリアントギフト
19,2023/01/23,笠松,曇,4,可愛らしいもの愛好会,7,6,6,1.9,1,1,森島貴之,54,ダ1400,良,1:33.4,-0.2,3-2-2,0.0-41.8,41.6,477(-3),(エイシングリッター)
20,2023/01/16,名古屋,曇,7,登志乃さん♪本当にあ,11,3,3,62.3,8,3,塚本征吾,54,ダ1500,重,1:38.8,0.1,3-4-1,0.0-40.2,40.2,480(0),ツーボンド
21,2023/01/02,名古屋,晴,1,C30組,11,6,6,28.4,8,8,塚本征吾,54,ダ920,良,0:58.5,2.0,9,0.0-36.4,37.2,480(0),オレノブルース
22,2022/12/21,名古屋,晴,3,C21組,12,7,9,14.9,5,9,塚本征吾,54,ダ1500,良,1:39.8,2.1,7-7-9,0.0-39.8,41.2,480(+3),ケイカ
23,2022/12/05,名古屋,晴,6,C25組,12,8,12,29.9,9,4,渡辺竜也,54,ダ1500,良,1:39.5,0.4,3-1-2,0.0-39.6,40.0,477(-5),キンプウ
24,2022/11/30,笠松,曇,1,C27組,7,1,1,17.6,5,4,塚本征吾,54,ダ1400,不,1:33.8,1.6,5-5-5,0.0-40.5,41.3,482(-3),エントリーコード
25,2022/11/22,名古屋,晴,8,C25組,12,7,10,41.7,7,11,阪野学,54,ダ1500,重,1:40.7,1.7,11-12-11,0.0-40.1,40.4,485(-1),ゼアズノープレイス
26,2022/11/08,名古屋,晴,7,愛くん御聖誕記念,12,5,5,8.6,5,11,大畑雅章,54,ダ1500,良,1:41.5,4.1,11-9-10,0.0-40.7,43.9,486(-2),サルセル
27,2022/10/24,名古屋,晴,8,C24組,12,7,10,5.7,3,5,塚本征吾,54,ダ1500,良,1:38.1,1.1,9-8-5,0.0-41.2,40.9,488(+5),ルテリブル
28,2022/10/11,名古屋,晴,7,奥原久志爆誕記念,12,1,1,13.0,5,3,木之前葵,52,ダ1500,重,1:39.7,1.4,7-6-3,0.0-42.0,42.0,483(+5),コスモルージュ
