,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/01/30,佐賀,曇,10,大寒特選,10,6,6,19.1,7,10,吉本隆記,54.0,ダ1750,良,2:02.0,3.8,10-10-10-10,0.0-38.7,40.9,471(+7),シゲルカンリショク
1,2022/01/16,佐賀,曇,8,ニューイヤー特選,12,7,10,84.5,9,6,田中直人,54.0,ダ1750,良,1:59.0,2.4,11-11-11-10,0.0-38.9,39.0,464(-8),トゥーヤング
2,2021/12/19,佐賀,曇,5,的場文男レジェンドカ,12,5,6,41.8,9,6,村松翔太,54.0,ダ1400,不,1:33.0,1.2,12-12-12-11,0.0-40.7,39.5,472(-6),クラウドナイン
3,2021/11/19,名古屋,晴,8,B6組,8,6,6,68.0,8,6,山田祥雄,54.0,ダ1600,良,1:45.8,2.5,8-8-8,0.0-38.7,39.5,478(+3),ハーツオブシャカ
4,2021/11/05,名古屋,晴,10,照葉賞,8,6,6,111.6,7,8,加藤利征,54.0,ダ1400,良,1:33.6,2.0,7-7-7,0.0-38.5,38.7,475(+3),パディオアヘッド
5,2021/10/25,名古屋,雨,10,B7組,10,4,4,141.4,9,7,加藤利征,54.0,ダ1600,稍,1:48.0,1.5,8-8-7,0.0-38.5,39.0,472(+4),ドリームアイ
6,2021/10/15,名古屋,晴,9,B7組,9,8,8,105.8,9,6,加藤利征,54.0,ダ1400,良,1:32.2,1.5,5-5-6,0.0-39.5,39.9,468(-6),テクノドリーム
7,2021/09/29,名古屋,晴,7,B4組,10,2,2,110.5,8,8,加藤利征,54.0,ダ1400,稍,1:34.0,2.2,9-8-8,0.0-40.0,38.7,474(+4),ドーベルフラッシュ
8,2021/09/16,名古屋,曇,12,B5組,10,8,9,44.6,9,9,加藤利征,54.0,ダ1600,良,1:46.5,2.2,8-8-8,0.0-38.7,39.2,470(+6),ツールドフォース
9,2021/09/02,名古屋,曇,12,穂摘み賞,10,3,3,48.9,8,8,加藤利征,54.0,ダ1400,良,1:32.3,1.9,10-9-9,0.0-39.4,37.9,464(+4),ソトコマタ
10,2021/08/17,名古屋,雨,8,B4組,10,2,2,31.9,7,7,加藤利征,54.0,ダ1600,不,1:44.9,2.6,10-10-9,0.0-39.5,39.0,460(+4),アングレーム
11,2021/08/04,名古屋,晴,7,B4組,8,5,5,9.7,5,4,加藤利征,54.0,ダ1400,良,1:32.0,1.5,8-6-5,0.0-38.0,38.8,456(0),ミスターサンライズ
12,2021/07/22,名古屋,晴,12,青海原賞,9,4,4,8.6,4,2,加藤利征,54.0,ダ1600,良,1:45.5,0.3,8-6-6,0.0-39.5,38.7,456(+4),トーセンタイミング
13,2021/07/09,名古屋,雨,12,祭笛賞,10,5,5,29.7,6,4,加藤利征,54.0,ダ1600,不,1:45.4,1.4,9-8-8,0.0-37.9,38.1,452(0),グットクルサマー
14,2021/07/01,名古屋,雨,12,B5組,10,6,6,60.8,10,6,加藤利征,54.0,ダ1400,不,1:31.0,1.8,10-9-9,0.0-37.7,38.2,452(+9),ララマジシエンヌ
