,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/11/01,4京都8,晴,12,3歳以上2勝クラス,15,1,2,19.6,5,6,泉谷楓真,52,ダ1200,良,1:12.3,1.6,15-15,34.6-36.1,36.1,446(+6),コパノマーキュリー
1,2020/10/04,2中京9,曇,12,3歳以上2勝クラス,16,1,2,71.1,13,3,泉谷楓真,52,ダ1200,良,1:10.8,0.2,6-6,34.6-36.0,35.7,440(0),メイショウテンセイ
2,2020/08/15,3新潟1,曇,10,新発田城特別(2勝クラス),18,8,16,318.2,18,17,木幡巧也,55,芝1400,良,1:22.2,1.2,18-18,34.0-35.5,34.9,440(-6),アーデンフォレスト
3,2020/07/18,4阪神5,晴,9,戎橋特別(2勝クラス),15,8,15,160.2,14,13,国分優作,55,芝1400,良,1:24.0,1.4,10-11,34.8-36.2,37.0,446(+4),セプタリアン
4,2020/05/16,3京都7,雨,10,御池特別(2勝クラス),11,8,10,37.5,10,11,鮫島克駿,55,芝1400,重,1:25.7,2.6,10-10,35.4-35.5,36.7,442(+12),ザイツィンガー
5,2020/04/26,1福島6,曇,12,米沢特別(2勝クラス),16,2,3,38.3,13,11,鮫島克駿,52,芝1200,良,1:09.7,0.9,11-9,34.2-34.6,34.6,430(-4),アテンフラワー
6,2020/02/15,1小倉9,曇,11,紫川特別(2勝クラス),17,2,3,31.3,11,13,斎藤新,55,芝1200,良,1:09.9,0.9,10-9,33.8-35.2,35.2,434(-2),カレンモエ
7,2019/12/07,4中京3,曇,12,鳥羽特別(2勝クラス),18,7,13,44.2,12,13,鮫島克駿,54,芝1200,良,1:10.1,0.6,17-15,35.7-33.8,33.1,436(+4),マルカテノール
8,2019/11/16,3福島5,曇,8,3歳以上1勝クラス,16,1,1,6.1,3,1,鮫島克駿,54,芝1200,良,1:09.7,-0.1,13-12,34.6-35.1,34.0,432(0),(シシリエンヌ)
9,2019/11/03,3福島2,晴,6,3歳以上1勝クラス,16,2,4,25.6,8,4,鮫島克駿,54,芝1200,良,1:09.3,0.7,14-12,34.0-34.6,34.1,432(-4),ドリームジャンボ
10,2019/07/07,3中京4,曇,6,3歳未勝利,18,2,3,13.0,8,1,鮫島克駿,54,芝1400,稍,1:21.8,0.0,7-7,34.5-35.6,34.3,436(+4),(ラッキーバローズ)
11,2019/06/09,3阪神4,晴,6,3歳未勝利,16,3,6,8.6,5,4,鮫島克駿,54,芝1200,良,1:10.4,0.4,6-6,35.2-34.8,34.6,432(+2),ロードスパイダー
12,2019/05/11,1新潟5,晴,1,3歳未勝利,16,3,6,8.9,4,3,鮫島克駿,54,芝1600,良,1:37.4,0.2,8-9,37.4-33.6,33.2,430(+2),アグリューム
13,2019/03/02,1小倉7,曇,4,3歳未勝利,18,7,15,3.4,1,9,幸英明,54,芝1200,良,1:10.1,0.9,8-10,33.8-35.4,35.6,428(-8),グラウシュトラール
14,2019/02/09,1小倉1,曇,3,3歳未勝利,18,1,2,7.9,4,2,鮫島克駿,54,芝1200,稍,1:10.2,0.5,9-7,34.0-35.7,35.3,436(-10),ファイトフォーラヴ
15,2018/11/18,5京都6,晴,6,2歳新馬,9,7,7,56.5,8,2,藤岡康太,54,芝1200,良,1:11.7,0.0,7-8,37.3-34.4,33.7,446(0),シュガリートリーツ
