,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/02/20,佐賀,晴,1,C2ー19組,7,4,4,2.1,1.0,2.0,出水拓人,54,ダ1300,不,1:26.7,0.4,1-1-1-2,0.0-40.0,40.4,435(-3),ニジノハシ
1,2022/02/05,佐賀,曇,6,下萌賞,12,5,6,6.4,4.0,3.0,出水拓人,54,ダ1300,良,1:27.3,0.4,2-2-1-1,0.0-40.9,41.3,438(-1),ロンギングユウタ
2,2022/01/21,佐賀,曇,6,初陽賞,12,8,11,6.0,4.0,5.0,出水拓人,54,ダ1400,良,1:35.6,0.8,3-3-4-5,0.0-42.4,42.8,439(-4),トモノクイーン
3,2022/01/05,佐賀,曇,2,C2ー23組,10,7,8,4.2,2.0,4.0,出水拓人,54,ダ1300,良,1:27.8,0.4,2-2-2-1,0.0-40.5,40.6,443(+2),ウィンドスピナー
4,2021/12/11,佐賀,晴,7,冬日和賞,11,5,5,14.7,4.0,7.0,小松丈二,54,ダ1400,稍,1:35.7,1.1,1-1-2-3,0.0-40.9,42.0,441(-1),フィールザスター
5,2021/11/26,佐賀,晴,8,楓葉賞,11,2,2,12.7,5.0,5.0,兒島真二,54,ダ1400,重,1:33.9,2.3,5-5-6-5,0.0-40.1,41.2,442(-1),テイエムプレスダン
6,2021/11/12,佐賀,曇,5,C2ー22組,9,2,2,5.6,4.0,3.0,出水拓人,54,ダ1300,重,1:26.2,1.0,4-3-3-3,0.0-39.4,39.4,443(-3),チグサスマイル
7,2021/10/31,佐賀,晴,2,C2ー23組,10,2,2,5.4,4.0,3.0,出水拓人,54,ダ1300,良,1:26.2,0.7,4-4-4-3,0.0-39.0,39.1,446(-2),テイエムオリンピア
8,2021/10/16,佐賀,曇,3,秋涼賞,12,5,6,132.2,10.0,6.0,出水拓人,54,ダ1400,良,1:33.8,1.5,4-4-4-4,0.0-39.5,40.3,448(+1),フィーネ
9,2021/10/03,佐賀,晴,2,C2ー22組,10,6,6,27.1,6.0,4.0,出水拓人,54,ダ1300,良,1:26.2,1.5,5-5-3-4,0.0-38.2,39.1,447(+5),ハシュマル
10,2021/09/01,佐賀,晴,2,うまかつ.net賞,12,5,5,13.9,4.0,6.0,出水拓人,54,ダ1300,良,1:27.2,2.7,2-2-2-6,0.0-40.2,42.7,442(+2),シゲルカチョウホサ
11,2021/08/21,佐賀,曇,2,3歳ー7組,11,2,2,59.9,8.0,4.0,山下裕貴,54,ダ1300,不,1:25.7,1.4,1-1-1-3,0.0-39.9,41.3,440(-5),タガノジョリーン
12,2021/08/14,佐賀,雨,2,3歳ー7組,0,1,1,,,,山下裕貴,54,ダ1300,不,,,,,,計不,
13,2021/07/17,佐賀,曇,4,SAGAイブニング賞,10,2,2,41.3,7.0,8.0,山下裕貴,54,ダ1400,不,1:35.7,2.7,1-1-3-4,0.0-42.0,44.7,445(+5),ハーツトリップ
14,2021/06/27,佐賀,晴,2,3歳ー6組,9,6,6,12.9,6.0,5.0,山下裕貴,54,ダ1300,良,1:26.8,0.7,1-1-1-1,0.0-39.8,40.5,440(-12),テルミー
15,2021/06/06,佐賀,晴,11,ドリームシリーズ,10,7,7,1.5,1.0,1.0,出水拓人,54,ダ900,稍,0:56.0,-0.2,1-1,0.0-37.3,37.3,452(+1),(マリノカテドラル)
16,2021/05/23,佐賀,晴,1,3歳ー7組,12,5,5,5.4,2.0,7.0,川島拓,54,ダ1300,稍,1:26.6,2.4,1-1-1-3,0.0-38.3,40.7,451(+21),ジャストビフォー
17,2021/03/06,2小倉7,晴,1,3歳未勝利,18,1,2,196.2,16.0,14.0,山田敬士,52,芝1200,重,1:12.1,2.2,2-4,34.4-35.5,37.6,430(-2),メイショウヒゾッコ
18,2021/02/27,2小倉5,曇,3,3歳未勝利,14,5,8,85.1,11.0,11.0,山田敬士,52,ダ1000,不,0:59.6,1.5,7-8,33.7-35.7,36.6,432(-2),キャンユーキッス
19,2021/01/16,1中山5,晴,3,3歳未勝利,16,5,9,52.8,8.0,9.0,津村明秀,54,ダ1200,良,1:15.1,1.5,1-1,35.5-38.1,39.6,434(+4),ボイラーハウス
20,2020/10/04,4中山9,曇,3,2歳新馬,15,3,6,119.4,11.0,15.0,江田照男,54,芝1200,良,1:13.8,3.1,3-4,35.5-35.2,37.9,430(0),ラナキラ
