,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/02/07,姫路,晴,5,C2一,12,8,11,7.6,4,中,渡瀬和幸,56,ダ1400,重,,,8-8-12,0.0-40.7,,489(-5),ダズリングダンス
1,2024/01/18,姫路,雨,6,C2一,10,5,5,7.5,2,3,渡瀬和幸,57,ダ1400,良,1:33.7,0.3,6-6-4-3,0.0-40.8,40.5,494(+1),メイショウガッツ
2,2023/12/30,園田,晴,6,C2二,12,7,10,2.6,1,1,杉浦健太,56,ダ1400,良,1:32.9,-0.4,5-5-4-2,0.0-40.5,40.1,493(+1),(ララノスタルジック)
3,2023/12/05,園田,曇,4,C3二,10,2,2,5.5,3,1,渡瀬和幸,56,ダ1400,良,1:33.8,-0.4,7-7-5-4,0.0-42.2,40.9,492(-3),(ヒマリン)
4,2023/11/16,園田,曇,4,C3一,10,5,5,21.6,3,3,渡瀬和幸,56,ダ1400,稍,1:33.7,0.4,5-5-4-4,0.0-40.6,40.5,495(+1),ヨシイチ
5,2023/10/25,園田,晴,3,C3一,10,8,10,24.4,4,4,渡瀬和幸,56,ダ1400,良,1:33.8,1.9,6-6-6-4,0.0-39.0,40.3,494(+6),スバラシイヒビ
6,2023/10/11,園田,晴,5,C3一,10,8,9,16.9,7,3,渡瀬和幸,56,ダ1400,稍,1:35.4,1.6,5-4-3-3,0.0-41.4,42.6,488(+2),ラブカレン
7,2023/09/20,園田,曇,7,C2二,8,2,2,32.2,5,5,大山真吾,56,ダ1400,良,1:34.1,2.8,7-7-6-6,0.0-39.3,41.0,486(-1),ヤマニンリジッド
8,2023/09/06,園田,曇,6,C2二,10,3,3,19.2,6,7,大山真吾,56,ダ1400,良,1:34.5,1.7,10-9-9-8,0.0-40.6,40.7,487(-17),グレートキングベア
9,2023/08/03,園田,晴,7,C2一,10,8,9,12.2,4,6,大山真吾,56,ダ1400,良,1:33.7,1.8,7-7-6-6,0.0-39.5,40.5,504(+19),ナムラオリビア
10,2022/07/27,園田,曇,10,JRA交流六甲山特別,8,4,4,32.4,6,5,小牧太,56,ダ1870,良,2:07.0,1.5,2-2-2-2,0.0-40.9,42.3,485(-1),テーオーティラミス
11,2022/06/11,4中京3,曇,2,3歳未勝利,16,7,14,217.5,15,15,小牧太,56,ダ1400,良,1:28.4,3.8,11-11,34.8-37.9,39.6,486(0),ミレヴィーナス
