race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202508040210,2025/11/09,京都,小雨,10,貴船S,3勝クラス,12,3,3,52.4,10,8,吉村誠之,56,ダート,1200,不良,0:1:10.5,0.6,10-10,35.0,476,アガシ
202506040912,2025/09/28,中山,晴,12,外房S,3勝クラス,16,7,13,8.4,3.0,4,戸崎圭太,54.0,ダート,1200,良,0:1:11.3,0.4,6-6,37.0,480,カズゴルティス
202508020412,2025/05/04,京都,晴,12,巨椋池S,3勝クラス,16,5,9,31.6,10.0,7,鮫島良太,54.0,ダート,1200,良,0:1:10.8,0.6,15-16,35.1,474,キタノズエッジ
202506030109,2025/03/29,中山,雨,09,ブラッドストーンS,3勝クラス,16,7,13,23.8,6.0,14,木幡巧也,56.0,ダート,1200,稍重,0:1:11.7,1.2,7-6,37.6,474,ブシン
202506020110,2025/03/01,中山,晴,10,春風S,3勝クラス,16,5,10,27.5,10.0,3,木幡巧也,53.0,ダート,1200,良,0:1:11.3,0.3,11-9,36.2,470,ニットウバジル
202506010608,2025/01/18,中山,晴,08,4歳以上2勝クラス,2勝クラス,16,6,11,13.6,6.0,1,木幡巧也,56.0,ダート,1200,良,0:1:11.3,-0.1,13-12,36.4,480,(ネイト)
202406050909,2024/12/28,中山,晴,09,ベストウィッシュC,2勝クラス,16,4,8,32.1,9.0,7,木幡巧也,55.0,ダート,1200,良,0:1:12.0,1.0,12-13,36.6,478,アイアムユウシュン
202405050810,2024/11/24,東京,晴,10,アプローズ賞,2勝クラス,16,1,2,72.2,11.0,10,丹内祐次,55.0,ダート,1400,良,0:1:25.7,1.3,13-13,36.3,468,シゲルソロソロ
202404040808,2024/10/27,新潟,晴,8,3歳以上1勝クラス,1勝クラス,11,6,6,4.9,3,1,西塚洸二,54,ダ,1200,良,1:10.7,-0.2,9-8,35.7,460,(ライトニングゼウス)
202405030812,2024/06/23,東京,曇,12,3歳以上1勝クラス,1勝クラス,16,7,14,12.5,6,8,小沢大仁,52,ダ,1400,重,1:23.4,0.7,7-8,35.6,458,トーセンサウダージ
202405030312,2024/06/08,東京,晴,12,3歳以上1勝クラス,1勝クラス,16,7,14,9.5,5,5,オシェア,53,ダ,1400,良,1:24.8,0.4,11-12,36.1,458,アルジェンタージョ
202405020807,2024/05/12,東京,曇,7,3歳1勝クラス,1勝クラス,16,8,15,13.6,7,7,永野猛蔵,54,ダ,1400,良,1:25.0,1.0,14-13,35.6,462,ベルウェザー
202406030805,2024/04/14,中山,晴,5,3歳1勝クラス,1勝クラス,16,4,7,129.3,12,5,菅原明良,55,ダ,1200,良,1:11.9,1.3,14-14,35.8,460,インビンシブルパパ
202306050407,2023/12/10,中山,晴,7,2歳1勝クラス,1勝クラス,16,5,10,35.5,10,13,宮崎北斗,55,ダ,1800,良,1:55.6,3.1,3-3-3-5,40.7,466,ミッキーファイト
202305050404,2023/11/12,東京,曇,4,2歳新馬,新馬,16,1,2,74.4,13,1,宮崎北斗,55,ダ,1300,良,1:20.4,0.0,6-10,36.0,470,(イーサンハンター)
