,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/11/22,園田,晴,7,C1二,12,6,7,1.7,1,1,笹田知宏,54,ダ1870,良,2:05.1,-0.8,6-6-4-2,0.0-40.2,39.6,447(+2),(メイショウコトダマ)
1,2023/10/25,園田,晴,12,サンゴ賞C2,12,1,1,4.0,2,1,笹田知宏,54,ダ1870,良,2:06.1,0.0,3-3-3-4,0.0-39.4,39.2,445(+5),(マイネルイヴィンス)
2,2023/09/02,3新潟7,曇,7,3歳未勝利,18,2,4,3.7,1,2,坂井瑠星,54,芝1800,良,1:46.9,0.2,9-10,35.5-34.8,34.1,440(-2),コスモシャングリラ
3,2023/08/13,3新潟2,晴,6,3歳未勝利,18,1,2,2.7,1,5,ルメール,54,芝2000,良,2:00.7,0.3,8-8-10-8,35.7-35.5,35.0,442(+14),オブリクア
4,2023/04/22,2東京1,曇,4,3歳未勝利,15,4,6,3.3,3,6,Ｍ．デム,54,芝2000,良,2:02.2,0.2,8-7-6,37.4-34.6,34.3,428(+2),クインズカムイ
5,2023/04/01,3中山3,晴,5,3歳未勝利,17,2,4,4.9,2,3,斎藤新,54,芝2000,良,2:02.7,0.6,12-10-7-6,37.0-35.4,35.4,426(-2),フレーヴァード
6,2023/02/11,1東京5,晴,6,3歳未勝利,16,7,13,5.2,2,2,Ｍ．デム,54,芝1800,稍,1:49.1,1.0,6-6-5,37.0-33.5,34.1,428(-2),ブレイディヴェーグ
7,2023/01/28,1東京1,晴,5,3歳未勝利,16,4,7,10.2,3,3,Ｍ．デム,54,芝1800,良,1:46.7,0.6,6-5-4,35.5-34.4,34.6,430(-4),アスコルティアーモ
8,2023/01/09,1中山4,晴,5,3歳未勝利,16,7,13,5.1,2,4,Ｍ．デム,54,芝1600,良,1:35.4,0.5,15-14-4,34.8-35.7,34.6,434(+2),エッセレンチ
9,2022/12/18,5中山6,晴,3,2歳未勝利,16,4,7,11.3,4,2,Ｍ．デム,54,芝1800,稍,1:50.6,0.0,14-13-11-7,37.3-35.9,35.0,432(-6),ルージュクレセント
10,2022/10/30,4東京9,晴,5,2歳新馬,14,2,2,11.4,5,7,Ｍ．デム,54,芝1800,良,1:51.0,0.6,11-10-9,37.4-34.2,34.0,438(0),エメリヨン
