,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/01/05,1中山1,晴,10,サンライズS(3勝クラス),16,4,7,21.7,10,13,菅原明良,54,芝1200,良,1:09.7,1.7,2-2,33.3-34.7,36.3,450(+4),エンゲルヘン
1,2019/12/01,5中山2,晴,9,南総S(3勝クラス),16,5,10,44.0,12,12,菅原明良,53,芝1200,良,1:08.3,0.6,5-5,33.6-34.1,34.3,446(-2),マリアズハート
2,2019/11/03,3福島2,曇,11,みちのくS(3勝クラス),16,6,11,14.6,7,14,菅原明良,54,芝1200,良,1:09.7,1.2,3-4,33.9-34.6,35.5,448(+14),ダイシンバルカン
3,2019/08/04,1札幌4,晴,11,UHB賞(OP),16,4,7,29.6,8,4,菅原明良,48,芝1200,良,1:08.2,0.3,3-3,33.4-34.5,34.4,434(-2),リナーテ
4,2019/06/29,1函館5,曇,11,TVh杯(3勝クラス),16,1,1,3.1,2,14,富田暁,51,芝1200,良,1:09.2,0.7,1-1,33.7-34.8,35.5,436(0),パラダイスガーデン
5,2019/06/15,1函館1,曇,11,HTB杯(2勝クラス),10,2,2,2.4,1,1,富田暁,52,芝1200,良,1:08.6,0.0,1-1,33.6-35.0,35.0,436(-6),(オフクヒメ)
6,2019/04/29,3京都4,曇,6,3歳500万下,15,2,3,57.3,11,1,富田暁,53,芝1200,良,1:08.1,0.0,1-1,34.2-33.9,33.9,442(-6),(ケイアイサクソニー)
7,2018/11/14,門別,晴,12,イノセントカップ〔H(重賞),7,5,5,6.6,2,3,阿部龍,54,ダ1200,稍,1:12.7,0.7,5-3,0.0-36.9,36.9,448(-4),エムオータイショウ
8,2018/10/16,門別,曇,11,エーデルワイス賞(JpnIII),16,3,6,23.6,6,6,阿部龍,54,ダ1200,稍,1:14.1,0.6,9-7,0.0-38.0,37.7,452(+8),アークヴィグラス
9,2018/09/02,2札幌6,晴,10,すずらん賞(OP),14,5,8,180.5,14,5,阿部龍,54,芝1200,良,1:11.2,0.6,3-2,34.2-36.4,36.8,444(+2),ハッピーアワー
10,2018/07/22,2函館6,晴,11,函館2歳S(GIII),16,7,13,153.1,16,13,阿部龍,54,芝1200,良,1:11.1,1.7,4-6,33.9-35.5,36.9,442(-8),アスターペガサス
11,2018/06/27,門別,曇,10,JRA認定ウィナーズ(OP),5,2,2,1.7,1,1,阿部龍,54,ダ1000,不,1:01.0,-0.2,2-2,0.0-37.2,36.7,450(-2),(クラファルコン)
12,2018/06/07,門別,晴,10,JRA認定ウィナーズ(OP),9,4,4,1.6,1,5,阿部龍,54,ダ1200,良,1:17.3,1.4,9-7,0.0-40.4,40.3,452(0),エムティアン
13,2018/05/10,門別,晴,6,JRA認定フレッシュ(新馬),10,4,4,5.7,4,1,阿部龍,54,ダ1000,良,1:01.5,0.0,2-2,0.0-37.7,37.4,452(0),(ハッピーエマーブル)
