,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/09,4京都4,曇,11,三宮S(OP),16,3,5,160.6,14,4,国分恭介,54,ダ1800,稍,1:52.1,1.3,12-11-12-11,35.2-38.5,38.0,438(0),オメガギネス
1,2024/04/06,1福島1,曇,11,吾妻小富士S(OP),15,4,6,95.0,13,8,国分恭介,54,ダ1700,良,1:45.3,0.8,11-11-13-13,29.8-37.3,36.7,438(0),ブラックアーメット
2,2024/02/11,1東京6,曇,10,バレンタインS(OP),15,3,6,226.9,14,9,武藤雅,58,ダ1400,稍,1:24.9,0.9,13-15,35.5-36.3,36.1,438(+8),レッドヴェイロン
3,2023/12/17,5中山6,晴,11,ディセンバーS(L),13,4,5,162.5,13,10,永野猛蔵,57,芝1800,良,1:48.4,0.6,6-8-9-9,37.1-35.8,35.4,430(-6),ロングラン
4,2023/12/03,5阪神2,晴,11,ギャラクシーS(OP),13,8,13,58.0,11,9,和田竜二,54,ダ1400,良,1:24.8,1.1,10-11,34.2-37.4,37.3,436(+8),マルモリスペシャル
5,2023/08/13,3小倉2,晴,11,小倉記念(GIII),16,6,12,134.3,15,13,国分恭介,54,芝2000,良,1:59.7,1.9,6-7-10-11,34.5-35.3,36.4,428(-8),エヒト
6,2023/07/29,2新潟1,晴,11,関越S(OP),18,6,12,217.6,15,9,幸英明,57,芝1800,良,1:45.1,0.7,2-2,34.4-33.9,34.4,436(-2),ストーリア
7,2023/05/28,1京都12,晴,10,安土城S(L),18,8,17,43.1,12,15,国分恭介,54,芝1400,良,1:20.7,1.7,6-7,34.4-33.3,34.4,438(+2),ママコチャ
8,2023/04/23,1京都2,晴,11,読売マイラーズC(GII),15,5,9,294.7,15,11,北村友一,57,芝1600,良,1:32.1,0.6,12-13,34.4-34.1,33.3,436(+4),シュネルマイスター
9,2023/03/26,2阪神2,雨,11,六甲S(L),15,6,11,61.7,13,3,北村友一,57,芝1600,重,1:35.8,0.3,2-2,35.9-35.7,35.8,432(+10),サヴァ
10,2023/01/28,1東京1,晴,11,白富士S(L),10,5,5,214.5,9,8,津村明秀,57,芝2000,良,1:59.7,1.2,2-2-4,35.7-34.0,35.0,422(-10),サリエラ
11,2023/01/14,1中山5,曇,11,カーバンクルS(OP),16,8,15,29.2,11,14,横山典弘,54,芝1200,稍,1:09.9,0.9,16-16,34.2-34.8,33.8,432(+6),ジュビリーヘッド
12,2022/11/13,5東京4,曇,11,オーロC(L),18,2,3,121.4,15,9,木幡巧也,53,芝1400,良,1:21.0,0.4,12-13,34.5-34.2,33.5,426(-8),ウインシャーロット
13,2022/08/21,4小倉4,晴,11,TV西日本北九州記念(GIII),18,3,6,80.5,13,9,今村聖奈,53,芝1200,良,1:07.5,0.6,15-13,32.8-34.1,33.6,434(+6),ボンボヤージ
14,2022/05/29,3中京8,晴,10,安土城S(L),18,7,15,105.3,14,14,国分恭介,54,芝1400,良,1:20.5,1.1,11-12,33.9-34.3,34.2,428(-4),エントシャイデン
15,2022/04/10,3中山6,晴,11,春雷S(L),16,1,1,29.0,11,9,松岡正海,54,芝1200,良,1:07.7,0.9,10-10,33.2-33.6,33.4,432(-4),ヴェントヴォーチェ
16,2022/02/27,1阪神6,晴,11,阪急杯(GIII),14,3,4,236.8,14,11,酒井学,56,芝1400,良,1:20.9,1.0,9-9,34.0-34.5,34.9,436(+2),ダイアトニック
17,2022/02/12,1阪神1,晴,11,洛陽S(L),17,8,17,88.4,14,13,国分恭介,54,芝1600,良,1:33.5,1.6,11-13,35.1-34.1,34.8,434(+2),エアファンディタ
18,2021/12/18,6阪神5,晴,11,タンザナイトS(OP),15,6,10,12.5,5,7,和田竜二,54,芝1200,良,1:08.8,0.3,11-11,33.8-34.7,33.8,432(+2),ナランフレグ
19,2021/10/17,5新潟4,曇,11,信越S(L),18,3,6,8.5,5,6,菱田裕二,54,芝1400,重,1:22.2,0.4,12-11,33.5-36.5,35.9,430(+2),ドナウデルタ
20,2021/08/29,4新潟6,晴,10,朱鷺S(L),18,5,10,19.2,9,5,石橋脩,56,芝1400,良,1:21.4,0.4,13-14,34.2-34.9,34.1,428(+4),カイザーミノル
