,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/02/21,浦和,雨,7,越生町のマスコット「,12,1,1,24.9,7,7,澤田龍哉,56,ダ1500,良,1:39.3,1.2,11-10-10-8,31.0-40.2,39.5,469(-1),ソウルフレイバー
1,2024/01/18,船橋,晴,12,2023Jockey,13,6,9,5.6,2,10,森泰斗,56,ダ1800,良,2:00.8,3.2,6-6-7-8,37.2-41.2,43.5,470(+4),シンボリフラッシュ
2,2023/11/27,船橋,晴,12,2023Jockey,12,8,12,4.0,2,4,篠谷葵,56,ダ2200,良,2:29.7,1.1,2-2-1-1,39.5-41.0,42.1,466(-5),レッドディライト
3,2023/10/27,船橋,晴,12,2023Jockey,12,5,5,7.0,5,3,高橋利幸,56,ダ2200,良,2:29.1,0.6,4-4-5-3,40.4-39.9,40.1,471(+10),アミフジウジョウ
4,2023/09/15,川崎,曇,9,かわさきジャズでSw,9,2,2,3.0,1,9,澤田龍哉,56,ダ2000,稍,2:18.5,3.2,7-5-6-9,39.8-40.4,42.6,461(-4),ジーソウルブラザー
5,2023/08/28,浦和,晴,12,羊雲特別,9,7,8,3.5,2,2,町田直希,57,ダ2000,良,2:13.9,0.1,3-3-2-1,39.1-40.4,40.5,465(+2),ウインカーマイン
6,2023/08/05,船橋,晴,7,C2二　三,10,7,8,6.9,4,6,町田直希,56,ダ1500,良,1:39.1,1.0,7-5-5-4,33.4-39.4,39.8,463(+2),ハートロック
7,2023/07/24,船橋,晴,7,馬い!八幡平バイオレ,7,4,4,12.3,4,3,町田直希,56,ダ1500,良,1:39.5,1.8,3-3-4-3,34.0-38.5,40.0,461(-1),スーリエドヴェール
8,2023/06/19,船橋,晴,12,富里特別,12,3,3,13.9,7,6,矢野貴之,56,ダ1600,良,1:47.0,1.5,10-10-10-6,38.5-40.5,41.1,462(-14),ポテンシャルリアル
9,2023/01/16,船橋,曇,5,C2二　三,12,1,1,15.4,5,7,矢野貴之,56,ダ1500,良,1:41.4,2.0,12-12-12-11,31.9-41.0,41.3,476(+4),ウインアルバローズ
10,2022/12/19,船橋,晴,7,馬い!はつうみ卵はサ,6,3,3,2.8,2,4,矢野貴之,56,ダ1500,良,1:40.9,1.1,2-2-2-1,32.0-41.5,42.6,472(-5),ポテンシャルリアル
11,2022/11/30,船橋,曇,7,C2二　三,12,7,9,5.3,3,5,矢野貴之,56,ダ1500,稍,1:40.9,1.7,7-7-10-10,31.3-41.8,42.1,477(-4),ポジティブガール
12,2022/10/27,船橋,曇,7,キラキライルミ☆よみ,12,7,10,2.9,2,1,矢野貴之,56,ダ1500,良,1:40.1,-0.1,3-3-3-2,34.1-40.3,40.1,481(-3),(ドルチェヴィータ)
13,2022/09/26,船橋,晴,6,ダリア特別,12,5,5,1.8,1,8,左海誠二,56,ダ1500,稍,1:38.2,1.6,6-6-5-6,32.8-38.9,39.8,484(+21),マックロイド
14,2022/08/18,船橋,小雨,1,ボンジュール賞,8,8,8,2.0,2,1,左海誠二,56,ダ1500,稍,1:37.7,-1.1,3-3-2-2,32.7-40.0,40.0,463(-7),(アランフェスレオ)
15,2022/07/10,3小倉4,晴,3,3歳未勝利,16,5,9,118.9,12,12,中井裕二,56,ダ1700,稍,1:47.3,2.4,11-11-11-12,30.1-37.2,38.5,470(+8),テイエムファクター
16,2022/05/22,3中京6,晴,2,3歳未勝利,16,8,15,36.7,10,7,和田竜二,56,ダ1900,稍,2:04.7,1.7,16-15-8-7,29.7-40.7,41.2,462(-6),タマモモンレーブ
17,2022/02/05,1中京11,晴,3,3歳未勝利,13,6,8,46.6,8,10,和田竜二,56,ダ1900,良,2:06.2,5.3,13-13-12-12,30.4-38.6,41.9,468(+2),インディゴブラック
18,2021/11/13,5阪神3,晴,4,2歳新馬,10,6,6,13.1,5,4,和田竜二,55,ダ1800,稍,1:58.1,4.5,4-7-9-9,37.6-38.3,40.9,466(0),ジュタロウ
