,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/06,佐賀,晴,5,C1ー5組,10,2,2,254.0,10,10,金山昇馬,54,ダ1300,良,1:27.0,2.1,9-8-8-8,0.0-39.7,40.5,422(-7),ワンダーグラン
1,2024/06/22,佐賀,曇,6,C1ー5組,10,8,10,218.3,10,8,金山昇馬,54,ダ1400,不,1:32.2,1.5,8-8-8-10,0.0-39.3,40.2,429(+3),ハクアイゼウス
2,2024/06/09,佐賀,曇,4,C1ー5組,10,3,3,194.7,9,9,出水拓人,54,ダ1300,不,1:25.1,2.3,8-8-7-9,0.0-39.0,40.4,426(+6),テーオーミシュラン
3,2024/05/26,佐賀,小雨,8,KYUSHUDREA,12,5,5,340.6,12,10,金山昇馬,54,ダ1400,良,1:32.1,2.4,10-10-9-9,0.0-39.1,40.2,420(-1),アストライオス
4,2024/05/11,佐賀,曇,6,C1ー5組,11,8,11,77.3,11,11,出水拓人,54,ダ1400,良,1:33.5,2.6,10-9-11-11,0.0-39.6,40.6,421(+1),ショーユーシ
5,2024/04/27,佐賀,晴,8,花残月賞,10,7,8,177.7,10,10,青海大樹,52,ダ1400,重,1:32.9,2.6,10-10-10-10,0.0-39.3,40.4,420(-2),サトノレガリア
6,2024/04/07,佐賀,曇,7,C1ー5組,9,7,7,236.7,8,9,青海大樹,52,ダ1400,稍,1:32.2,2.3,8-8-9-9,0.0-39.8,40.5,422(-5),ファイティング
7,2024/03/23,佐賀,雨,8,KYUSHUDREA,12,8,11,141.2,11,8,青海大樹,52,ダ1400,不,1:31.0,1.8,9-10-10-9,0.0-39.6,39.4,427(-4),ワンダースナイプ
8,2024/03/03,佐賀,曇,6,SAGAイブニング賞,11,2,2,136.5,10,7,青海大樹,52,ダ1300,重,1:24.4,1.2,9-8-7-6,0.0-38.9,39.2,431(+1),メールブルー
9,2024/02/18,佐賀,晴,7,C1ー5組,10,1,1,234.6,10,8,小松丈二,54,ダ1400,良,1:33.1,3.0,10-10-10-8,0.0-39.0,39.8,430(-4),コスモアバンサ
10,2024/02/04,佐賀,曇,6,C1ー5組,10,1,1,82.5,9,9,小松丈二,54,ダ1300,不,1:28.8,4.8,7-4-9-8,0.0-38.6,42.8,434(+3),リリーバローズ
11,2024/01/20,佐賀,小雨,6,C1ー5組,10,6,6,46.6,7,3,小松丈二,54,ダ1300,稍,1:25.0,0.3,9-9-9-6,0.0-39.5,38.4,431(+3),メアリー
12,2024/01/06,佐賀,晴,9,豊楽賞,10,8,9,228.4,10,7,小松丈二,54,ダ1400,稍,1:32.6,2.7,10-10-9-8,0.0-38.5,39.6,428(+2),ブレーヴジャーニー
13,2023/12/17,佐賀,晴,9,風花賞,10,1,1,40.4,7,9,小松丈二,54,ダ1400,重,1:30.9,2.1,9-9-10-7,0.0-38.4,39.5,426(0),ムーンパスゴールド
14,2023/12/03,佐賀,曇,8,KYUSHUDREA,11,7,8,59.2,7,6,小松丈二,54,ダ1400,良,1:31.1,1.6,10-10-10-7,0.0-38.0,38.5,426(0),ヴィアスパークル
15,2023/11/18,佐賀,曇,8,C1ー4組,11,8,10,34.9,7,4,小松丈二,54,ダ1300,不,1:24.1,0.6,9-9-9-6,0.0-38.4,38.1,426(+2),リヤンフォルス
16,2023/11/06,佐賀,曇,8,ほとめきナイター賞,11,5,5,61.3,8,10,小松丈二,54,ダ1400,良,1:33.4,3.8,6-7-8-10,0.0-38.5,41.6,424(-3),ロウレイロ
17,2023/10/22,佐賀,晴,8,東京トゥインクルファ,9,4,4,17.0,6,7,小松丈二,54,ダ1400,良,1:31.8,0.7,6-6-7-6,0.0-39.1,39.3,427(-1),ダンツクリスタル
18,2023/10/08,佐賀,雨,10,寒露賞,12,6,8,19.5,8,2,小松丈二,54,ダ1400,不,1:31.2,0.3,10-10-7-3,0.0-40.4,39.8,428(-1),ウインヒメユリ
