,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/06/04,3東京1,晴,11,アハルテケS(OP),16,2,4,7.7,3,7,大野拓弥,55,ダ1600,良,1:36.4,0.9,3-4,35.6-36.1,36.4,486(0),アドマイヤルプス
1,2022/04/23,2東京1,晴,11,オアシスS(L),16,4,7,6.4,4,3,大野拓弥,54,ダ1600,稍,1:35.7,0.3,7-7,34.5-36.6,36.3,486(+6),サンダーブリッツ
2,2022/01/26,大井,晴,11,TCK女王盃競走(JpnIII),12,6,7,3.7,2,3,戸崎圭太,55,ダ1800,良,1:54.6,0.4,7-7-8-9,38.4-37.7,37.5,480(-10),テオレーマ
3,2021/12/05,5中山2,晴,10,市川S(3勝クラス),16,5,9,13.6,6,1,大野拓弥,55,ダ1800,良,1:51.9,-0.9,9-7-8-6,36.0-38.0,37.4,490(-10),(ノーブルシルエット)
4,2021/10/09,4東京1,曇,10,神無月S(3勝クラス),16,6,11,6.8,4,14,戸崎圭太,55,ダ1600,良,1:38.3,1.3,2-2,36.6-35.6,36.7,500(+16),ウインドジャマー
5,2020/10/10,4東京1,雨,10,神無月S(3勝クラス),16,1,2,1.8,1,2,戸崎圭太,52,ダ1600,不,1:35.0,0.1,5-4,34.5-36.8,36.6,484(+2),オメガレインボー
6,2020/08/09,2新潟6,曇,11,レパードS(GIII),15,2,2,10.9,5,3,戸崎圭太,54,ダ1800,不,1:49.7,0.5,6-5-4-4,35.7-36.6,36.4,482(+4),ケンシンコウ
7,2020/06/06,3東京1,曇,12,3歳以上2勝クラス,16,7,14,2.7,1,1,戸崎圭太,52,ダ1600,良,1:36.8,-0.4,2-2,36.1-36.4,36.3,478(-2),(サルサレイア)
8,2020/05/16,2東京7,雨,6,3歳1勝クラス,16,7,14,2.0,1,1,ルメール,54,ダ1400,稍,1:24.9,-0.4,7-7,35.6-36.9,36.3,480(-2),(ニーズヘッグ)
9,2020/02/22,1東京7,晴,3,3歳1勝クラス,16,6,12,6.5,4,2,フォーリ,54,ダ1400,良,1:25.7,0.4,6-7,36.1-36.6,36.4,482(+2),プロヴィデンス
10,2020/01/25,1中山8,晴,4,3歳新馬,16,8,16,18.5,7,1,大野拓弥,54,ダ1200,稍,1:12.3,0.0,4-4,35.2-37.1,36.6,480(0),(マックス)
