,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/01,川崎,雨,5,コンコルディア賞,8,5,5,4.3,3,3,神尾香澄,50,ダ2000,重,2:20.6,0.3,2-2-2-3,40.9-43.5,43.6,509(-7),アンジェラカフェ
1,2024/06/14,川崎,晴,9,もうすぐ開成町町制7,14,4,6,15.2,6,8,神尾香澄,50,ダ1500,良,1:39.9,2.2,8-7-5-6,31.2-40.3,41.9,516(+27),ホウオウヴィーナス
2,2024/01/05,川崎,晴,2,C2九　十,10,8,9,45.6,7,5,岩橋勇二,54,ダ1400,良,1:34.3,1.1,9-9-5-6,39.9-40.6,41.0,489(0),エアアレクサンドラ
3,2023/12/14,川崎,晴,5,C2六　七,14,6,9,6.9,3,3,岩橋勇二,54,ダ1500,稍,1:42.3,0.9,9-9-9-6,30.5-43.3,43.3,489(+3),ダイスギミッチー
4,2023/11/10,川崎,曇,4,百舌鳥特別,11,2,2,10.0,2,5,野畑凌,54,ダ1500,良,1:41.2,1.6,4-5-4-2,31.5-41.2,42.6,486(-22),クロニオス
5,2023/09/27,門別,曇,8,ポッカレモン100賞,8,4,4,25.8,6,7,岩橋勇二,54,ダ1700,良,1:53.8,2.2,2-2-2-3,0.0-40.9,42.9,508(+16),グレートフリオーソ
6,2023/08/16,門別,曇,9,ミルクランド北海道賞,11,6,7,18.0,6,3,岩橋勇二,54,ダ1700,稍,1:54.1,0.2,3-2-1-1,0.0-42.3,42.5,492(+4),バブリーダッシュ
7,2023/07/19,門別,曇,11,YJSトライアルラウ,12,5,5,30.6,6,10,田中洸多,54,ダ1700,稍,1:53.8,1.7,6-5-6-10,0.0-40.7,41.7,488(-6),ハーディネス
8,2023/07/04,門別,晴,9,3歳以上C3ー2C4,8,5,5,3.7,2,5,岩橋勇二,54,ダ1700,良,1:54.4,2.6,2-2-2-3,0.0-39.9,42.3,494(+18),セーヌウォーリア
9,2023/05/27,1京都11,晴,1,3歳未勝利,16,6,12,43.5,5,11,和田竜二,54,ダ1800,良,1:56.5,3.4,3-3-3-3,36.7-38.0,41.1,476(-4),メイショウクモイ
10,2023/03/12,1阪神10,晴,1,3歳未勝利,12,2,2,29.0,6,6,大久保友,51,ダ1800,良,1:57.3,3.1,2-3-3-4,38.1-36.8,39.7,480(-6),ロードアヴニール
11,2023/02/26,1阪神6,曇,4,3歳未勝利,13,6,9,30.7,7,6,大久保友,51,ダ1800,稍,1:56.6,1.3,6-5-5-5,36.7-39.1,39.9,486(-6),ローズスター
12,2022/12/25,6阪神8,晴,1,2歳未勝利,16,4,8,502.0,15,3,大久保友,51,ダ1800,良,1:57.1,0.6,2-2-2-2,39.1-38.7,39.3,492(-4),アルムエアフォルク
13,2022/10/01,5中京8,晴,2,2歳未勝利,10,7,8,185.6,10,9,国分恭介,54,芝2000,良,2:03.2,1.8,5-5-6-7,36.9-34.9,36.1,496(-4),ビップクロエ
14,2022/09/18,5中京4,雨,2,2歳未勝利,7,7,7,39.4,5,5,松山弘平,54,ダ1800,良,1:58.7,3.6,5-5-5-5,36.9-40.5,43.5,500(-2),ツウカイリアル
15,2022/09/11,5中京2,晴,4,2歳新馬,14,4,6,32.7,8,9,国分恭介,54,ダ1800,稍,1:56.1,2.6,4-3-4-5,37.4-38.1,40.4,502(0),テーオーリカード
