,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/10/07,盛岡,曇,1,C2五組,8,5,5,,,取,鈴木祐,54,ダ1400,良,,,,0.0-38.4,,計不,ミドリノイブキ
1,2019/09/23,盛岡,曇,1,C2四組,8,5,5,8.2,2.0,2,鈴木祐,54,ダ1400,重,1:28.2,0.5,1-1,0.0-37.9,38.4,462(-2),ロジフェーヴル
2,2019/09/09,盛岡,曇,2,C2五組,8,2,2,8.2,3.0,4,鈴木祐,54,ダ1400,良,1:30.4,1.9,1-1,0.0-39.7,41.6,464(+8),パラドール
3,2019/08/31,盛岡,晴,7,C2五組,8,7,7,,,除,鈴木祐,54,ダ1400,良,,,,0.0-38.0,,460(+4),コーラル
4,2019/08/19,水沢,曇,11,復興祈念夢あふれる未,8,7,7,3.4,2.0,2,鈴木祐,54,ダ1400,良,1:33.3,0.2,6-6-6-4,0.0-40.4,40.0,456(0),エイシンオプション
5,2019/08/05,盛岡,曇,8,3歳B2二組,8,1,1,13.0,4.0,2,鈴木祐,54,ダ1400,良,1:28.5,0.7,4-3,0.0-38.7,38.9,456(-4),ルーナセレナータ
6,2019/07/22,盛岡,曇,8,3歳C1一組,10,2,2,12.7,4.0,8,鈴木祐,54,ダ1400,良,1:29.7,1.7,1-1,0.0-39.7,41.4,460(+10),タイセイフィクサー
7,2019/06/29,水沢,曇,4,3歳C1四組,8,6,6,9.1,5.0,1,鈴木祐,54,ダ1400,不,1:28.0,-0.3,1-1-1-1,0.0-39.0,39.0,450(+2),(エイシンオプション)
8,2019/06/17,水沢,晴,1,3歳C2二組,7,5,5,9.4,5.0,2,鈴木祐,54,ダ1300,不,1:22.7,0.0,1-1-1-1,0.0-38.2,38.2,448(+5),コンチパーティー
9,2019/06/02,盛岡,晴,8,3歳35万円以下,8,3,3,6.4,2.0,8,鈴木祐,54,芝1600,良,1:43.0,2.4,1-1-2-3,0.0-38.7,41.1,443(-12),カメチャン
10,2019/05/21,盛岡,雨,3,3歳C2一組,8,7,7,5.6,3.0,6,岩本怜,53,ダ1200,不,1:15.8,1.4,3-6,0.0-38.5,39.4,455(+18),ジュラブスカイト
11,2019/05/06,水沢,曇,1,3歳C2三組,9,5,5,5.3,3.0,4,岩本怜,53,ダ1300,良,1:26.0,2.2,6-7-6-6,0.0-39.7,40.3,437(-1),ヒノキブタイ
12,2019/04/13,1福島3,晴,2,3歳未勝利,16,6,11,388.2,16.0,10,黛弘人,54,芝1200,良,1:11.8,1.5,14-13,34.8-35.5,35.4,438(0),エイトマイル
13,2018/09/08,4中山1,晴,1,2歳未勝利,16,1,2,165.3,12.0,11,菊沢一樹,52,ダ1200,良,1:16.8,3.2,10-10,35.6-38.0,40.2,438(-4),エコロディアマンテ
14,2018/08/19,2新潟8,晴,1,2歳未勝利,18,7,14,391.6,16.0,14,丸田恭介,54,芝1400,良,1:23.7,1.9,12-11,33.8-36.1,36.9,442(+10),シャドウセッション
15,2018/07/28,2新潟1,曇,1,2歳未勝利,14,7,11,173.8,11.0,9,丸田恭介,54,芝1400,良,1:24.6,1.8,5-5,35.7-34.8,36.2,432(-4),ナーゲルリング
16,2018/07/08,2福島4,曇,6,2歳新馬,15,2,3,21.3,6.0,10,丸田恭介,54,芝1200,良,1:13.0,2.0,13-12,35.2-35.8,36.2,436(0),スティルネス
