,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/28,園田,曇,10,エンジョイスピリッツ,9,4,4,2.7,1.0,9.0,廣瀬航,56,ダ1400,不,1:41.0,9.1,2-2-6-9,0.0-41.1,49.5,472(+6),ヤマニンリジッド
1,2024/06/05,園田,晴,12,C1,12,8,12,12.1,4.0,1.0,杉浦健太,56,ダ1400,良,1:31.7,-0.1,4-4-2-2,0.0-40.7,40.2,466(-6),(ジュタドール)
2,2024/01/16,姫路,晴,11,食べようひょうごの畜,9,1,1,12.8,3.0,6.0,廣瀬航,56,ダ1400,良,1:34.2,1.0,9-9-7-8,0.0-38.2,38.4,472(+2),クリニエールグラス
3,2024/01/04,園田,晴,10,B2,11,7,8,24.7,6.0,2.0,廣瀬航,56,ダ1400,良,1:31.3,0.0,7-5-5-4,0.0-39.1,38.3,470(+2),スズヴァレット
4,2023/09/21,園田,曇,10,B1,10,8,9,4.1,3.0,4.0,廣瀬航,56,ダ1400,良,1:31.8,0.6,3-4-2-2,0.0-39.8,40.1,468(0),クリノカイザー
5,2023/09/08,園田,曇,6,B1,6,2,2,3.4,2.0,5.0,廣瀬航,56,ダ1400,稍,1:32.7,1.1,5-5-5-4,0.0-39.0,39.1,468(-3),グリージャ
6,2023/08/09,園田,曇,6,B1,6,4,4,13.4,3.0,2.0,廣瀬航,56,ダ1400,良,1:30.5,0.7,3-3-3-2,0.0-39.3,39.6,471(-5),ミストルティン
7,2023/07/19,園田,曇,11,西脇市日本のへそ特別,7,2,2,10.8,4.0,3.0,廣瀬航,56,ダ1400,良,1:31.7,0.2,4-4-3-3,0.0-38.8,38.5,476(0),テーオーターナー
8,2023/04/04,園田,晴,11,陽春特別A2,9,5,5,19.7,5.0,9.0,廣瀬航,56,ダ1400,良,1:33.5,2.6,5-5-4-5,0.0-41.0,43.1,476(+6),ザプラウドワンズ
9,2023/03/15,姫路,晴,11,がんばれ!近畿の酪農,9,7,7,5.5,3.0,4.0,廣瀬航,56,ダ1400,良,1:31.4,1.1,9-9-9-9,0.0-39.6,37.9,470(-1),クリノイコライザー
