,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/02/10,笠松,雨,5,鳶師匠追悼CHE杯,7,7,7,12.2,5.0,6.0,大原浩司,54,ダ1400,稍,1:33.9,2.5,2-3-3,0.0-40.5,42.6,481(-1),メイショウトマリギ
1,2022/01/27,笠松,晴,6,サラ系C7組,9,6,6,10.9,6.0,9.0,大原浩司,54,ダ1600,良,1:50.3,3.3,2-4-5,0.0-40.8,43.8,482(+3),トーセントラスト
2,2022/01/14,笠松,晴,4,サラ系C7組,9,3,3,78.4,8.0,5.0,黒澤愛斗,54,ダ1400,不,1:32.4,1.5,2-1-1,0.0-41.5,43.0,479(+3),ヴィエノワズリー
3,2021/12/30,笠松,曇,7,デンドロキラム賞,9,4,4,2.4,1.0,4.0,大原浩司,54,ダ1600,稍,1:49.6,1.3,1-1-1,0.0-41.0,42.3,476(-8),ミニマムーン
4,2021/12/17,笠松,曇,11,初雪特別,10,7,8,120.2,9.0,6.0,黒澤愛斗,54,ダ1400,重,1:31.0,1.5,2-2-3,0.0-40.6,41.9,484(+6),ウエスタンカッター
5,2021/11/25,笠松,晴,5,好きです笠松競馬,9,8,8,2.9,2.0,1.0,大原浩司,54,ダ1400,良,1:32.0,-0.2,1-1-1,0.0-39.5,39.5,478(0),(ドゥクス)
6,2021/11/10,笠松,晴,7,サラ系C14組,9,2,2,11.4,4.0,7.0,藤原幹生,54,ダ1400,稍,1:33.2,2.9,1-1-2,0.0-39.6,42.5,478(-3),キチロクレディス
7,2021/10/27,笠松,晴,7,サラ系C13組,12,8,12,3.0,2.0,3.0,大畑雅章,54,ダ1400,良,1:31.5,1.1,1-1-1,0.0-39.5,40.6,481(-5),ベルブション
8,2021/10/06,笠松,晴,10,新穂高特別,10,7,8,84.7,8.0,2.0,大原浩司,54,ダ1600,良,1:45.8,0.2,1-1-1,0.0-41.9,42.1,486(-3),トゥルーグリット
9,2021/09/21,笠松,曇,6,サラ系C18組,9,6,6,2.6,2.0,1.0,大原浩司,54,ダ1400,良,1:29.8,-0.4,1-1-1,0.0-38.8,38.8,489(-7),(デルマエメラルド)
10,2021/09/08,笠松,雨,6,サラ系C16組,10,4,4,2.0,1.0,4.0,大畑雅章,54,ダ1400,良,1:31.6,0.9,1-1-1,0.0-40.8,41.7,496(+24),グラッツィエディオ
11,2021/01/19,笠松,,9,ウマ娘シンデレラグレ,0,1,1,,,,大原浩司,54,ダ1400,,,,,,,計不,
12,2021/01/08,笠松,晴,4,サラ系C23組,8,2,2,5.4,3.0,2.0,大原浩司,54,ダ1400,良,1:31.4,1.0,1-1-1,0.0-40.4,41.4,472(-1),サニーシェルブール
13,2020/12/28,笠松,晴,8,サラ系C20組,9,4,4,5.3,2.0,3.0,大原浩司,54,ダ1400,良,1:30.8,1.0,2-2-1,0.0-39.0,39.8,473(+5),アラガール
14,2020/12/16,笠松,曇,1,サラ系C25組,8,3,3,2.1,1.0,2.0,大原浩司,54,ダ1400,良,1:30.6,0.6,1-1-2,0.0-40.3,40.9,468(+3),プラチナビューティ
15,2020/12/01,笠松,晴,1,サラ系C25組,7,6,6,3.3,2.0,2.0,大原浩司,54,ダ1400,良,1:31.6,0.3,1-1-1,0.0-39.6,39.9,465(-4),メイプルスター
16,2020/11/16,笠松,晴,8,サラ系C23組,11,4,4,2.0,1.0,9.0,渡辺竜也,54,ダ1400,良,1:32.8,2.3,1-1-3,0.0-40.8,43.1,469(-1),ロナウド
17,2020/11/02,笠松,雨,8,サラ系C24組,10,2,2,1.1,1.0,6.0,大原浩司,54,ダ1400,良,1:31.9,1.7,3-3-3,0.0-39.3,40.5,470(-2),ブルベアエーカー
18,2020/08/13,笠松,曇,1,サラ系3歳12組,9,2,2,1.2,1.0,1.0,大原浩司,54,ダ1400,良,1:29.5,-3.2,1-1-1,0.0-38.4,38.4,472(+10),(コスモサンシャイン)
19,2020/06/21,3東京6,晴,3,3歳未勝利,16,6,12,102.2,12.0,12.0,小林凌大,51,ダ1400,稍,1:27.8,2.0,1-1,35.6-38.0,40.0,462(-8),ハラモシュテソーロ
20,2020/05/24,1新潟6,晴,1,3歳未勝利,16,2,3,234.7,14.0,9.0,大庭和弥,54,芝1200,良,1:10.6,1.5,2-3,33.9-35.2,36.4,470(+16),デトロイトテソーロ
21,2020/02/23,1東京8,晴,2,3歳新馬,16,6,12,160.5,14.0,12.0,大庭和弥,54,ダ1400,良,1:29.8,3.5,4-5,36.4-37.6,39.9,454(0),ミティル
