,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/07/31,1札幌4,晴,11,クイーンS(GIII),14,6,9,71.4,13,7,吉田隼人,56,芝1800,良,1:48.1,0.3,9-9-11-11,37.3-35.2,34.4,506(-4),テルツェット
1,2022/07/17,1函館12,雨,11,函館記念(GIII),16,2,3,20.2,8,12,武豊,55,芝2000,重,2:08.1,4.5,6-6-5-8,35.3-38.3,42.0,510(+2),ハヤヤッコ
2,2022/04/23,1福島3,晴,11,福島牝馬S(GIII),16,2,3,16.5,9,8,三浦皇成,55,芝1800,良,1:47.7,0.7,13-14-14-14,35.0-36.4,35.4,508(+4),アナザーリリック
3,2022/03/12,2中山5,晴,11,中山牝馬S(GIII),16,8,15,12.7,5,14,三浦皇成,56,芝1800,良,1:47.5,0.7,10-9-8-9,36.2-35.0,35.1,504(+8),クリノプレミアム
4,2021/12/18,5中山5,晴,11,ターコイズS(GIII),16,2,4,15.5,8,4,三浦皇成,56,芝1600,稍,1:33.3,0.5,11-9-9,34.3-36.0,35.6,496(-2),ミスニューヨーク
5,2021/11/14,2福島4,晴,11,福島記念(GIII),16,8,15,34.2,12,7,三浦皇成,55,芝2000,良,2:00.5,1.3,5-5-5-5,33.6-37.6,36.6,498(-12),パンサラッサ
6,2021/08/01,1函館10,雨,11,クイーンS(GIII),12,3,3,15.6,6,4,三浦皇成,56,芝1800,良,1:48.0,0.2,4-4-3-2,35.8-36.0,35.8,510(-3),テルツェット
7,2021/07/08,川崎,雨,11,スパーキングレディー(JpnIII),9,6,6,8.6,4,4,和田竜二,56,ダ1600,重,1:40.8,1.8,5-5-5-5,35.5-38.5,39.2,513(+7),サルサディオーネ
8,2021/04/07,船橋,晴,11,マリーンC(JpnIII),7,4,4,6.1,4,4,和田竜二,56,ダ1600,稍,1:39.3,0.9,4-3-3-3,36.1-38.2,38.7,506(+2),テオレーマ
9,2021/03/13,2中山5,雨,11,中山牝馬S(GIII),16,4,7,10.4,6,3,和田竜二,55,芝1800,不,1:54.9,0.1,11-10-7-3,37.7-39.9,39.5,504(-2),ランブリングアレー
10,2021/02/21,2小倉4,晴,11,小倉大賞典(GIII),16,4,7,5.8,2,8,和田竜二,55,芝1800,良,1:46.0,0.5,5-5-4-4,35.4-35.9,35.2,506(0),テリトーリアル
11,2020/12/19,5中山5,曇,11,ターコイズS(GIII),16,2,3,14.6,9,3,和田竜二,56,芝1600,良,1:34.8,0.2,8-8-8,34.5-36.3,35.4,506(+8),スマイルカナ
12,2020/10/17,4東京3,雨,11,アイルランド府中牝馬(GII),8,3,3,4.7,3,8,和田竜二,54,芝1800,重,1:49.9,1.4,3-3-3,35.9-36.2,37.1,498(-12),サラキア
13,2020/08/02,1札幌4,晴,11,クイーンS(GIII),14,5,8,3.6,2,6,和田竜二,56,芝1800,良,1:46.1,0.2,8-7-7-6,34.8-36.0,35.3,510(+18),レッドアネモス
14,2020/04/25,1福島5,晴,11,福島牝馬S(GIII),16,7,14,5.4,3,1,和田竜二,54,芝1800,良,1:46.8,-0.1,12-12-11-9,34.8-35.4,34.5,492(-4),(リープフラウミルヒ)
15,2020/03/14,2中山5,雪,11,中山牝馬S(GIII),16,2,3,9.6,3,1,和田竜二,52,芝1800,不,1:50.2,-0.1,6-6-6-6,37.0-37.8,37.1,496(+6),(リュヌルージュ)
16,2020/01/18,1小倉1,小雨,11,愛知杯(GIII),16,7,14,16.3,6,4,和田竜二,53,芝2000,重,2:01.3,0.2,9-9-9-7,35.3-37.0,36.4,490(+2),デンコウアンジュ
17,2019/10/13,4京都4,晴,11,秋華賞(GI),17,6,11,15.7,8,16,三浦皇成,55,芝2000,稍,2:02.4,2.5,6-8-7-7,34.6-36.4,38.5,488(-2),クロノジェネシス
18,2019/09/07,4中山1,晴,11,紫苑S(GIII),15,4,6,12.5,6,2,三浦皇成,54,芝2000,良,1:58.3,0.0,3-4-4-4,35.5-34.0,33.7,490(+16),パッシングスルー
19,2019/05/19,2東京10,晴,11,優駿牝馬(GI),18,7,14,74.8,11,16,幸英明,55,芝2400,良,2:26.3,3.5,4-6-7-7,35.1-35.3,38.3,474(+2),ラヴズオンリーユー
20,2019/04/21,2東京2,晴,11,サンスポ賞フローラS(GII),18,8,18,6.7,4,5,和田竜二,54,芝2000,良,1:59.6,0.1,11-5-6,35.9-34.2,33.7,472(+2),ウィクトーリア
21,2019/03/23,2阪神1,曇,9,君子蘭賞(500万下),11,6,7,4.9,2,1,和田竜二,54,芝1800,良,1:46.8,-0.1,6-4,34.8-35.4,34.8,470(-2),(サムシングジャスト)
22,2019/01/19,1京都6,晴,10,若駒S(L),8,5,5,74.8,8,3,和田竜二,54,芝2000,良,2:01.3,0.6,2-3-3-4,36.4-34.5,34.9,472(+4),ヴェロックス
23,2018/12/28,5阪神9,晴,5,2歳新馬,12,6,7,17.6,7,1,松若風馬,54,芝2000,良,2:04.5,-0.4,3-3-3-5,36.9-35.7,35.5,468(0),(ミラーミラー)
