,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/20,高知,晴,10,コスモス特別,11,6,7,67.7,8,9,小杉亮,54,ダ1400,稍,1:32.8,1.5,2-2-2-4,0.0-40.3,41.8,471(+2),エブリワンブラック
1,2024/10/06,高知,晴,4,C3ー6,8,6,6,13.8,5,1,小杉亮,54,ダ1300,重,1:23.7,-0.4,1-1-1-1,0.0-38.7,38.7,469(0),(トリオーレ)
2,2024/09/28,高知,曇,11,ファイナルレース,12,6,7,5.2,3,2,小杉亮,54,ダ1300,良,1:26.0,0.3,3-4-3-2,0.0-40.7,40.8,469(+1),シチークール
3,2024/09/15,高知,曇,7,第三回バルバル特別,10,8,12,12.0,3,2,小杉亮,54,ダ1300,不,1:24.7,0.0,2-2-2-1,0.0-40.4,40.4,468(+2),ポピュラーソング
4,2024/08/03,高知,晴,7,夏子さん幸多かれ特別,12,8,12,68.1,8,8,及川烈,53,ダ1400,良,1:36.9,3.7,2-2-2-6,0.0-41.4,44.9,466(+3),フラッフィソング
5,2024/07/20,高知,晴,12,ファイナルレース,12,8,12,10.0,8,2,郷間勇太,54,ダ1400,稍,1:32.7,0.2,1-1-1-1,0.0-41.5,41.8,463(+4),アルベロ
6,2024/07/07,高知,晴,5,C3ー13,8,8,8,13.6,5,3,林謙佑,54,ダ800,良,0:49.4,1.7,2-3,0.0-35.1,36.9,459(-1),ウーナグローリア
7,2024/06/22,高知,曇,11,ファイナルレース,12,3,3,13.6,6,9,赤岡修次,54,ダ1400,不,1:33.1,2.3,3-4-6-11,0.0-40.1,42.0,460(-4),ノイアーターク
8,2024/06/08,高知,雨,11,ファイナルレース,12,2,2,4.2,1,9,宮川実,54,ダ1300,重,1:27.9,2.3,4-3-4-3,0.0-41.0,42.4,464(-6),レブロン
9,2024/05/26,高知,曇,7,C3ー14,7,3,3,4.9,2,7,永森大智,54,ダ1400,稍,1:36.7,3.5,1-1-1-4,0.0-42.8,46.2,470(0),フィリオアレグロ
10,2024/05/12,高知,雨,7,C3ー15,7,7,7,2.5,1,4,畑中信司,54,ダ1300,不,1:24.3,0.8,1-1-1-2,0.0-40.1,40.9,470(-2),グラティトゥー
11,2024/04/29,高知,雨,5,C3ー16,11,6,6,1.5,1,2,宮川実,54,ダ1400,不,1:31.7,0.9,1-1-1-2,0.0-39.3,40.2,472(+2),ハイアーグレード
12,2024/04/14,高知,晴,5,C3ー18,9,8,8,6.6,3,4,畑中信司,54,ダ1300,稍,1:25.4,1.2,2-3-2-3,0.0-39.1,40.1,470(+1),ナムラヘラクレス
13,2024/03/27,高知,晴,1,C3ー12,12,5,5,1.1,1,5,畑中信司,54,ダ1400,不,1:33.2,1.0,5-5-3-3,0.0-41.1,41.7,469(+6),グラティトゥー
14,2024/03/06,高知,曇,1,大好き高知競馬特別,11,6,7,1.1,1,2,永森大智,54,ダ1300,不,1:25.4,0.2,1-1-1-1,0.0-40.7,40.9,463(+5),ヤマニンドナティ
15,2024/01/21,1小倉4,曇,4,障害4歳以上未勝利,12,3,3,264.3,12,12,大庭和弥,58,障2860,重,3:19.1,10.0,12-12-12-12,104.0-38.5,13.9,458(-4),ティートラップ
16,2023/12/17,5中山6,晴,4,障害3歳以上未勝利,13,2,2,190.3,13,10,大庭和弥,58,障2880,良,3:21.0,8.5,6-6-11-10,109.1-40.2,14.0,462(-4),エンデュミオン
17,2023/11/12,3福島4,曇,5,障害3歳以上未勝利,10,8,10,164.2,10,8,蓑島靖典,58,障2750,良,3:07.7,2.6,10-10-10-10,107.1-39.3,13.7,466(+2),スカイテラス
18,2023/10/21,4新潟3,曇,1,障害3歳以上未勝利,14,4,5,138.1,13,13,蓑島靖典,58,障2850,稍,3:13.9,5.8,13-13-13-13,105.0-38.2,13.6,464(+2),トモジャリア
19,2023/08/30,門別,曇,8,レダ特別,9,8,8,9.1,4,7,丹内祐次,54,ダ1200,稍,1:14.8,1.7,1-1,0.0-38.0,39.7,462(+2),ミルトプライム
20,2023/07/08,2函館3,晴,8,3歳以上1勝クラス,11,8,10,102.4,10,11,小林勝太,53,ダ1700,良,1:50.1,3.8,1-1-1-4,29.2-38.7,42.5,460(+1),グラシアス
21,2023/06/21,笠松,曇,9,待宵草特別,7,5,5,11.7,5,3,渡辺竜也,55,ダ1400,良,1:27.1,0.2,2-1-1,0.0-37.8,37.9,459(+3),マヤローザ
