,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/11/10,園田,曇,4,C2四,10,4,4,3.3,2,4,笹田知宏,54,ダ1400,重,1:34.6,0.3,4-4-4-4,0.0-40.1,40.2,460(0),リリメリア
1,2021/10/21,園田,曇,5,C2三,12,7,9,3.7,2,2,笹田知宏,54,ダ1400,良,1:33.8,0.3,6-6-1-2,0.0-38.3,38.3,460(-9),ストロングアイ
2,2021/10/01,園田,曇,4,C3一,12,6,7,2.3,1,1,笹田知宏,54,ダ1400,良,1:33.4,-0.3,4-4-4-4,0.0-39.9,39.6,469(+8),(ペイバスク)
3,2021/04/14,園田,曇,6,C2一,10,4,4,5.1,3,4,笹田知宏,54,ダ1400,重,1:35.3,0.8,9-10-8-7,0.0-40.1,39.8,461(+3),ジョーパティオ
4,2021/03/25,姫路,曇,7,C2一,10,7,8,4.0,2,3,笹田知宏,54,ダ1400,稍,1:32.3,0.9,4-4-4-4,0.0-39.3,39.7,458(+8),エイシンタイマー
5,2021/03/03,姫路,晴,12,C1,12,6,7,19.4,6,4,笹田知宏,54,ダ1500,重,1:39.6,0.9,5-5-6-6,0.0-39.2,39.8,450(+4),ワンダークラッシー
6,2021/02/02,姫路,晴,12,デンドロビウム賞C1,12,3,3,25.4,5,8,笹田知宏,54,ダ1500,稍,1:40.0,1.3,8-7-6-6,0.0-38.7,39.4,446(-1),ヒロシゲペッパー
7,2021/01/13,姫路,晴,9,C1,12,2,2,7.3,2,9,笹田知宏,54,ダ1400,良,1:32.8,1.0,6-6-7-7,0.0-39.3,39.8,447(-7),レッドシリウス
8,2020/12/22,園田,晴,6,C2二,10,1,1,3.9,2,1,笹田知宏,54,ダ1400,良,1:33.8,-0.4,6-6-6-3,0.0-42.2,41.7,454(-4),(ショウナンハリマオ)
9,2020/09/06,2小倉8,雨,6,3歳未勝利,15,4,6,11.0,4,12,浜中俊,54,ダ1700,良,1:49.6,3.2,11-11-10-11,30.1-38.7,40.7,458(+12),キワミ
10,2020/07/25,2新潟1,曇,3,3歳未勝利,15,2,3,14.9,8,9,藤田菜七,52,ダ1200,稍,1:12.5,1.2,13-13,33.6-37.7,36.5,446(0),プレシャスガール
