,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/03/24,笠松,晴,4,江守晃輝21歳誕生日,8,1,1,52.6,6.0,6,長江慶悟,52,ダ1400,不,1:32.6,1.6,5-6-7,0.0-40.0,40.6,412(-6),ホヲユイットウ
1,2023/03/10,笠松,晴,6,のんちゃん大好き推し,8,7,7,5.5,4.0,7,長江慶悟,52,ダ1400,良,1:33.3,1.3,5-3-2,0.0-41.6,42.3,418(0),コスモマイディア
2,2023/02/24,笠松,雨,3,笠松けいば金曜日ライ,8,3,3,5.5,4.0,3,長江慶悟,52,ダ1400,良,1:32.7,0.3,4-3-3,0.0-40.7,40.6,418(+3),ジェッター
3,2023/02/08,笠松,晴,10,春寒特別,9,3,3,192.1,9.0,6,長江慶悟,52,ダ1400,良,1:32.0,1.4,4-6-6,0.0-40.6,41.3,415(-7),コパノキャスター
4,2023/01/27,笠松,雪,1,C9組,8,6,6,7.1,4.0,1,長江慶悟,52,ダ1400,良,1:32.8,0.0,3-3-2,0.0-41.9,40.2,422(+3),(スカイクリアー)
5,2023/01/13,笠松,曇,5,笠松けいば金曜日ライ,8,8,8,2.8,2.0,6,長江慶悟,52,ダ1400,良,1:34.4,2.4,6-7-6,0.0-40.9,42.0,419(-7),アイカリトマナカ
6,2022/12/30,笠松,曇,4,第7回ウマニティ杯く,7,4,4,6.7,3.0,5,長江慶悟,52,ダ1400,良,1:33.1,0.4,4-4-4,0.0-40.1,40.0,426(+4),デルマエメラルド
7,2022/12/02,笠松,曇,2,C6組,6,6,6,6.8,3.0,3,長江慶悟,51,ダ1400,良,1:33.1,0.9,3-2-2,0.0-40.2,40.9,422(+1),エクレールブリアン
8,2022/11/18,笠松,晴,7,C5組,8,2,2,6.4,3.0,8,長江慶悟,51,ダ1600,良,1:48.4,2.2,1-4-5,0.0-41.8,43.8,421(-3),ゼンダンクラージュ
9,2022/11/04,笠松,晴,4,C5組,8,8,9,10.3,4.0,6,長江慶悟,51,ダ1400,良,1:33.0,2.2,4-4-4,0.0-40.4,41.9,424(+5),ハグンジョウ
10,2022/10/21,笠松,晴,5,C5組,8,8,8,7.2,3.0,3,長江慶悟,51,ダ1400,良,1:31.8,0.4,3-2-2,0.0-39.3,39.5,419(+2),プレリュードノート
11,2022/10/07,笠松,雨,8,C4組,10,2,2,13.3,3.0,9,長江慶悟,51,ダ1400,不,1:32.7,2.5,4-7-7,0.0-39.1,41.1,417(0),ダイナミックリュウ
