,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/16,4京都6,晴,11,マーメイドS(GIII),16,6,11,29.8,12,11,荻野極,51,芝2000,良,1:58.4,1.2,4-4-3-4,34.8-36.1,35.6,472(-6),アリスヴェリテ
1,2024/05/19,3京都10,小雨,10,パールS(3勝クラス),12,3,3,8.2,6,3,浜中俊,56,芝2000,良,2:00.3,0.0,6-6-6-5,36.6-34.6,34.0,478(+6),エンパイアウエスト
2,2024/03/17,2中山8,晴,9,スピカS(3勝クラス),16,4,7,25.9,9,10,石川裕紀,56,芝1800,良,1:48.3,0.7,2-2-2-2,36.0-34.9,35.4,472(-6),グランディア
3,2024/02/11,1東京6,晴,9,初音S(3勝クラス),13,8,13,28.6,7,5,石川裕紀,56,芝1800,良,1:46.6,1.1,10-10-11,35.5-34.3,32.8,478(+14),コンクシェル
4,2023/11/26,3京都8,晴,10,清水S(3勝クラス),13,7,10,15.5,6,7,浜中俊,54,芝1600,良,1:34.0,0.8,6-6,36.4-33.6,33.5,464(-4),トゥードジボン
5,2023/11/12,5東京4,曇,10,ユートピアS(3勝クラス),14,3,4,15.4,5,5,石川裕紀,56,芝1800,良,1:46.5,0.4,4-4-3,35.2-34.3,34.2,468(-2),ルージュリナージュ
6,2023/09/17,4中山4,晴,10,レインボーS(3勝クラス),15,3,5,14.0,6,3,石川裕紀,54,芝1800,良,1:46.6,0.1,6-6-6-5,35.6-34.7,34.1,470(-6),スパイラルノヴァ
7,2023/07/22,1札幌1,晴,10,ライラック賞(2勝クラス),9,6,6,9.4,3,1,浜中俊,56,芝2000,良,2:00.4,-0.1,1-1-1-1,37.2-34.5,34.5,476(-8),(ハウゼ)
8,2023/07/01,2函館1,晴,10,洞爺湖特別(2勝クラス),9,4,4,7.1,3,8,浜中俊,56,芝1800,良,1:50.3,0.5,2-2-3-3,37.5-35.3,35.5,484(+24),マイネルクリソーラ
9,2023/04/09,3中山6,晴,8,4歳以上1勝クラス,13,4,5,5.0,3,1,浜中俊,56,芝1800,良,1:47.7,-0.1,7-7-7-5,36.5-35.6,34.8,460(-4),(タシット)
10,2023/03/19,2中京4,晴,6,4歳以上1勝クラス,16,8,15,6.1,3,2,藤岡康太,56,芝1600,稍,1:35.8,0.0,7-6-6,36.1-35.1,34.4,464(+8),ダノンソフィア
11,2023/01/09,1中京4,晴,12,4歳以上1勝クラス,14,4,6,6.4,3,6,武豊,55,芝2000,良,2:02.3,0.3,5-7-3-5,37.0-34.6,34.3,456(-4),マッハモンルード
12,2022/10/22,4阪神6,晴,7,3歳以上1勝クラス,9,5,5,2.8,2,4,藤岡康太,53,芝2000,良,2:00.2,0.3,4-4-4-4,34.9-34.9,34.9,460(-4),ダークエクリプス
13,2022/10/10,4阪神3,曇,9,3歳以上1勝クラス,11,5,5,5.2,3,3,浜中俊,53,芝1800,稍,1:45.8,0.5,4-3,34.8-34.9,34.0,464(+4),セルバーグ
14,2022/08/13,4小倉1,晴,12,3歳以上1勝クラス,15,3,4,4.0,2,3,藤岡康太,52,芝1800,良,1:46.5,0.2,4-5-5-4,36.7-34.0,33.6,460(+16),マテンロウエール
15,2022/04/10,2阪神6,晴,9,忘れな草賞(L),8,2,2,10.7,5,7,武豊,54,芝2000,良,2:01.3,1.0,3-3-3-2,36.7-34.4,35.1,444(-2),アートハウス
16,2022/03/26,2阪神1,小雨,9,君子蘭賞(1勝クラス),7,2,2,3.0,2,4,藤岡康太,54,芝1800,稍,1:50.0,0.3,4-5,37.5-34.6,34.2,446(-6),ヴァンルーラー
17,2022/01/15,1小倉1,晴,6,3歳未勝利,14,7,12,6.3,5,1,藤岡康太,54,芝2000,良,1:59.9,-0.3,6-6-4-3,34.9-36.5,36.1,452(-10),(シーグラス)
18,2021/12/28,6阪神9,晴,5,2歳新馬,17,4,7,12.9,5,3,藤岡康太,54,芝1600,良,1:36.7,0.2,2-2,36.8-34.7,34.8,462(0),レベレンシア
