,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/01/05,佐賀,晴,7,王春賞,11,1,1,124.3,10.0,5,長田進仁,56,ダ1400,稍,1:32.6,1.3,4-3-3-3,0.0-39.2,40.2,507(+2),キクノキング
1,2022/12/18,佐賀,雪,9,暮来月賞,12,6,7,80.8,10.0,7,加茂飛翔,55,ダ1400,稍,1:31.9,1.2,8-9-9-8,0.0-39.4,39.7,505(+1),ラインスプラッシュ
2,2022/12/02,佐賀,晴,9,季冬賞,10,8,9,70.7,8.0,4,加茂飛翔,55,ダ1400,稍,1:33.6,1.6,6-5-6-4,0.0-40.1,41.0,504(+9),アラバド
3,2022/11/05,佐賀,晴,10,向寒賞,9,4,4,129.3,8.0,8,加茂飛翔,55,ダ1300,良,1:28.9,1.6,4-4-7-8,0.0-40.2,40.9,495(0),エイシンマゼラン
4,2022/10/23,佐賀,晴,8,幸姫酒造「幸姫」賞,8,7,7,25.9,6.0,7,加茂飛翔,55,ダ1400,良,1:32.3,2.3,6-7-7-8,0.0-38.8,40.1,495(-11),グットクルサマー
5,2022/10/02,佐賀,晴,5,初冬賞,11,7,9,179.7,10.0,7,出水拓人,56,ダ1400,良,1:31.4,0.9,10-10-9-7,0.0-40.5,39.3,506(+10),バチスカーフ
6,2022/09/17,佐賀,曇,7,菊月賞,10,1,1,65.2,8.0,8,加茂飛翔,54,ダ1300,良,1:26.3,2.6,10-10-9-7,0.0-38.0,38.9,496(+1),ジューンソリドール
7,2022/09/03,佐賀,曇,8,爽秋賞,9,3,3,69.9,7.0,3,加茂飛翔,54,ダ1400,重,1:31.2,0.2,5-5-5-3,0.0-39.9,39.1,495(+3),アベニンローズ
8,2022/08/21,佐賀,晴,8,淡海の湖賞,11,2,2,60.2,7.0,7,加茂飛翔,54,ダ1400,不,1:32.0,2.5,3-4-5-7,0.0-38.9,41.0,492(+1),アデウス
9,2022/08/04,佐賀,曇,9,オッズパーク杯,8,7,7,21.4,6.0,3,出水拓人,56,ダ1400,良,1:33.1,0.7,4-5-4-4,0.0-38.1,38.4,491(-1),テキサスホールデム
10,2022/07/17,佐賀,曇,7,KYUSHUDREA,10,8,10,27.4,8.0,7,出水拓人,56,ダ1400,重,1:32.7,2.0,3-3-2-4,0.0-39.8,41.7,492(-2),セイジーニアス
11,2022/06/26,佐賀,曇,7,熱血!さがけいば塾!,8,5,5,21.4,6.0,7,加茂飛翔,54,ダ1300,重,1:24.8,1.4,7-7-6-7,0.0-39.0,39.4,494(+6),タガノジョリーン
12,2022/06/17,佐賀,曇,11,SAGAイブニング賞,11,6,7,49.4,8.0,7,加茂飛翔,54,ダ1400,良,1:31.7,1.9,11-11-9-9,0.0-38.9,39.5,488(-15),テイエムオペラッコ
13,2022/05/01,佐賀,曇,6,八十八夜賞,8,2,2,23.5,5.0,2,長田進仁,56,ダ1300,不,1:24.2,0.3,4-3-2-2,0.0-38.9,38.8,503(+1),エイシンシナバー
14,2022/04/23,佐賀,雨,11,SAGAリベンジャー,10,5,5,38.7,8.0,5,長田進仁,56,ダ1400,稍,1:31.5,0.9,8-6-6-6,0.0-39.6,39.4,502(+5),サトミノヒカリ
15,2022/04/09,佐賀,晴,8,うまかつジョッキーズ,9,4,4,55.5,7.0,5,長田進仁,56,ダ1400,良,1:31.2,1.1,6-7-7-5,0.0-39.2,39.5,497(+1),キングサリ
16,2022/03/26,佐賀,曇,9,春雷賞,10,5,5,25.6,6.0,6,飛田愛斗,56,ダ1400,不,1:30.9,2.3,7-7-6-6,0.0-37.4,38.9,496(0),レディフォリア
17,2022/03/12,佐賀,晴,8,SAGAイブニング賞,10,7,7,20.7,4.0,7,飛田愛斗,56,ダ1400,良,1:33.1,1.2,10-10-6-6,0.0-41.0,40.8,496(-2),コスモザクロ
18,2022/02/27,佐賀,晴,7,SAGAイブニング賞,10,4,4,2.9,2.0,8,飛田愛斗,56,ダ1400,良,1:33.9,2.3,8-5-5-7,0.0-39.2,41.1,498(-6),ラインプレジャー
19,2022/02/13,佐賀,曇,7,田崎山名盛山C,11,6,7,4.6,2.0,1,飛田愛斗,56,ダ1400,稍,1:31.9,-0.2,5-5-4-4,0.0-38.4,37.8,504(-2),(フューチャフラッグ)
20,2022/01/30,佐賀,曇,8,SAGAイブニング賞,11,6,6,2.0,1.0,5,山口勲,56,ダ1400,良,1:32.2,0.3,6-6-3-2,0.0-38.8,38.7,506(+3),スーパーキンチャン
21,2022/01/16,佐賀,曇,10,SAGAリベンジャー,11,2,2,4.3,2.0,5,加茂飛翔,53,ダ1400,良,1:31.4,1.1,5-5-5-2,0.0-40.1,40.4,503(-1),メイショウブレナム
22,2021/12/25,佐賀,晴,4,春待月賞,9,5,5,1.8,1.0,3,山口勲,56,ダ1300,稍,1:26.1,1.2,4-4-4-2,0.0-39.7,40.3,504(+4),トロペジェンヌ
23,2021/11/26,佐賀,晴,11,ラピスラズリ特選,12,8,12,6.0,2.0,2,鮫島克也,56,ダ1800,重,1:59.6,0.6,12-11-10-4,0.0-37.8,37.2,500(+4),モモエチャン
24,2021/11/12,佐賀,曇,8,うまかつ.net賞,10,7,7,4.1,2.0,1,鮫島克也,56,ダ1400,重,1:30.5,-0.7,7-5-4-1,0.0-38.7,38.3,496(+3),(スターオブブラッド)
25,2021/11/05,佐賀,曇,7,C1ー8組,9,4,4,9.4,4.0,1,飛田愛斗,56,ダ1300,良,1:24.3,-0.4,6-6-5-1,0.0-39.3,38.7,493(-3),(ホウオウマライア)
26,2021/10/23,佐賀,晴,7,うまかつ.net賞,11,1,1,3.4,2.0,6,鮫島克也,56,ダ1300,良,1:25.6,1.1,11-11-8-6,0.0-38.1,38.5,496(-3),ヘルデンラウフ
27,2021/10/11,佐賀,晴,9,上冬賞,9,3,3,4.9,4.0,2,鮫島克也,56,ダ1400,良,1:31.7,0.1,2-2-1-1,0.0-39.1,39.1,499(-1),クラウドナイン
28,2021/09/11,佐賀,曇,6,うまかつ.net賞,11,1,1,4.5,2.0,4,鮫島克也,56,ダ1300,良,1:24.6,0.2,3-3-2-1,0.0-38.5,38.3,500(-1),カシノポップ
