,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/12/27,水沢,,2,C2七組,0,6,6,,,,木村暁,56,ダ1300,,,,,,,計不,
1,2021/12/19,水沢,曇,5,C2六組,0,8,8,,,,木村暁,56,ダ1300,不,,,,,,403(-4),
2,2021/12/13,水沢,雪,4,C2六組,10,1,1,87.6,10.0,8,木村暁,56,ダ1300,不,1:24.5,2.3,8-9-9-9,0.0-40.0,39.0,407(0),インテグリフォリア
3,2021/12/06,水沢,晴,1,C2,5,4,4,29.5,5.0,5,阿部英俊,56,ダ850,不,0:52.8,1.5,5-5,0.0-36.2,36.2,407(-2),グレーシー
4,2021/11/29,水沢,曇,3,C2六組,10,4,4,320.1,9.0,9,関本玲花,53,ダ1300,不,1:23.4,2.1,8-9-10-9,0.0-38.1,38.0,409(+5),セキノアトラス
5,2021/11/21,盛岡,曇,6,C2五組,9,1,1,56.9,8.0,8,関本玲花,53,ダ1200,稍,1:18.1,2.6,7-7,0.0-38.1,39.0,404(+2),マイスターハント
6,2021/11/15,盛岡,曇,7,C2五組,11,2,2,225.3,10.0,11,木村暁,56,ダ1200,不,1:16.9,2.8,10-11,0.0-39.0,38.8,402(-5),ペイシャウイニング
7,2021/11/08,盛岡,曇,7,C2四組,8,3,3,185.6,8.0,8,陶文峰,56,ダ1400,稍,1:32.0,2.8,7-6,0.0-39.5,40.9,407(-4),アイアムヤルワヨ
8,2021/11/01,盛岡,曇,5,C2四組,10,8,10,285.4,9.0,10,陶文峰,56,ダ1200,稍,1:18.3,3.9,9-9,0.0-37.5,39.6,411(0),ヒューリット
9,2021/10/26,盛岡,雨,4,カリフォルニアポピー,9,7,7,299.1,9.0,9,坂口裕一,56,ダ1400,稍,1:30.3,3.1,6-8,0.0-37.2,39.4,411(+7),ハートロック
10,2021/10/18,盛岡,曇,3,C2四組,9,3,3,141.2,7.0,8,木村暁,56,ダ1200,重,1:16.4,2.3,7-6,0.0-37.8,38.6,404(-2),バトルアメージング
11,2021/10/11,盛岡,雨,1,テレトラック石鳥谷オ,7,4,4,99.3,7.0,6,岩本怜,56,ダ1000,重,1:02.9,2.3,7-7,0.0-36.6,37.3,406(+3),ヒドゥンジェム
12,2021/10/05,盛岡,曇,1,C2三組,8,7,7,87.2,6.0,7,七夕裕次,54,ダ1400,良,1:30.7,3.1,8-6,0.0-37.3,38.8,403(+9),オーシャンスケイプ
13,2021/09/27,盛岡,晴,3,C2,6,2,2,42.9,6.0,4,木村暁,56,ダ1000,良,1:03.5,1.2,6-4,0.0-38.2,37.8,394(-12),ハッピーホリデイズ
14,2021/09/21,盛岡,晴,1,C2三組,8,6,6,87.7,6.0,7,木村暁,56,ダ1400,良,1:31.1,3.0,7-7,0.0-39.2,41.3,406(+3),ホークピラー
15,2021/09/14,盛岡,曇,3,C2三組,7,1,1,40.3,6.0,5,七夕裕次,54,ダ1400,良,1:31.5,2.1,6-5,0.0-39.1,40.1,403(+1),エリーグローリー
16,2021/09/05,盛岡,曇,3,C2三組,11,7,9,198.7,11.0,10,菅原辰徳,56,ダ1400,稍,1:32.8,3.0,10-10,0.0-39.8,41.1,402(0),ニシノブライアント
17,2021/08/24,盛岡,曇,6,3歳C1一組,9,7,7,330.3,9.0,7,木村暁,56,ダ1400,良,1:32.2,2.8,8-7,0.0-39.6,41.3,402(+2),フェアメーゲン
18,2021/08/08,盛岡,曇,6,3歳C1一組,7,6,6,101.4,7.0,7,木村暁,56,ダ1400,良,1:32.6,4.5,5-7,0.0-38.7,41.7,400(-4),セイギャラクシー
19,2021/07/26,盛岡,晴,6,3歳C1一組,9,1,1,325.2,9.0,7,木村暁,56,ダ1400,良,1:33.5,4.0,7-7,0.0-39.2,41.9,404(+3),コスモジェニー
20,2021/07/11,盛岡,曇,6,3歳C1一組,11,6,6,77.6,11.0,5,木村暁,56,ダ1400,重,1:29.0,2.0,9-7,0.0-37.9,38.4,401(-4),マイヴァルキリー
21,2021/06/27,盛岡,晴,4,3歳B2二組,10,6,6,61.9,7.0,7,村上忍,56,ダ1400,良,1:30.5,2.8,9-9,0.0-38.9,39.1,405(-7),ミキノバスドラム
22,2021/06/15,水沢,晴,6,3歳C1二組,11,4,4,243.9,11.0,10,塚本涼人,56,ダ1300,良,1:26.2,2.1,9-10-10-9,0.0-40.0,40.1,412(-2),ライヴワッフル
23,2021/06/01,水沢,晴,6,3歳B2二組,10,7,7,92.0,9.0,8,木村暁,56,ダ1400,良,1:32.6,1.6,6-6-6-6,0.0-40.2,40.9,414(-1),パーシアン
24,2021/05/17,水沢,曇,6,3歳B2二組,11,5,5,21.6,5.0,11,木村暁,56,ダ1400,良,1:34.0,2.3,8-9-8-8,0.0-40.2,41.0,415(-2),グローリアスマイア
25,2021/05/05,水沢,小雨,5,3歳B2二組,10,5,5,19.3,5.0,6,陶文峰,56,ダ1400,稍,1:30.8,1.2,8-7-6-6,0.0-40.0,39.8,417(-2),キヨラ
26,2021/04/20,水沢,晴,6,3歳B2,12,5,5,35.8,5.0,4,阿部英俊,56,ダ1400,稍,1:31.9,2.8,6-6-4-4,0.0-39.4,40.6,419(0),ヴェニーレ
27,2021/04/06,水沢,晴,7,3歳B2一組,11,8,10,17.9,5.0,5,木村暁,56,ダ1400,良,1:32.4,1.0,9-9-5-5,0.0-41.2,41.0,419(-1),ミーアンザミニバー
28,2021/03/21,水沢,雨,1,3歳B2二組,8,3,3,5.7,3.0,2,木村暁,56,ダ1400,重,1:31.2,0.1,3-3-3-3,0.0-39.0,38.7,420(-5),ピンチガチャンス
29,2021/01/10,水沢,,2,3歳C1,0,7,8,,,,木村暁,55,ダ1300,,,,,,,計不,
30,2020/12/30,水沢,雪,1,2歳C1,10,7,7,19.0,6.0,3,木村暁,55,ダ1400,不,1:31.9,0.4,4-4-4-5,,,425(+11),ミーアンザミニバー
31,2020/12/19,水沢,,2,2歳C2一組,0,8,9,,,,木村暁,55,ダ1300,,,,,,,計不,
32,2020/12/06,水沢,曇,2,2歳C2一組,8,2,2,,,取,木村暁,55,ダ1300,稍,,,,0.0-39.2,,計不,ネオエックス
33,2020/11/09,盛岡,曇,2,2歳C2一組,7,3,3,3.1,2.0,4,高松亮,55,ダ1200,重,1:15.6,0.9,4-3,0.0-38.6,38.8,414(+4),キャッスルベル
34,2020/10/17,盛岡,曇,5,フューチャーステップ,10,8,10,30.4,6.0,7,村上忍,55,芝1600,良,1:42.2,2.2,4-4-6-4,0.0-37.3,38.8,410(+2),マツリダスティール
35,2020/10/10,盛岡,曇,1,2歳C1,10,7,7,5.7,3.0,4,高松亮,55,ダ1200,良,1:16.5,0.6,2-2,0.0-39.6,40.0,408(-8),ツリガサキ
36,2020/09/27,盛岡,曇,1,2歳,10,6,6,2.9,1.0,5,高松亮,55,ダ1200,稍,1:16.7,2.0,3-3,0.0-38.6,40.3,416(-6),リュウノアーダーン
37,2020/09/12,盛岡,曇,1,2歳,11,8,10,12.9,4.0,3,高松亮,55,ダ1200,良,1:17.5,0.9,2-2,0.0-38.8,39.6,422(+8),ルフトバローン
38,2020/08/08,2新潟5,雨,1,2歳未勝利,18,4,7,315.4,18.0,18,菅原明良,52,芝1600,稍,1:39.6,4.3,15-16,35.5-35.4,37.8,414(-14),ショックアクション
39,2020/07/19,2福島6,晴,6,2歳新馬,12,8,11,114.4,12.0,10,野中悠太,54,芝1200,良,1:13.1,2.2,9-9,35.2-35.7,36.8,428(0),オールアットワンス
