,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/02/11,2京都6,曇,12,4歳以上2勝クラス,16,2,3,273.3,16.0,12,高倉稜,56,ダ1200,良,1:13.8,1.6,4-4,35.2-37.0,38.1,490(-8),ロードラディウス
1,2023/12/09,4中京3,晴,10,豊川特別(2勝クラス),16,2,4,180.1,15.0,12,亀田温心,56,ダ1200,良,1:12.8,1.3,13-14,34.4-37.1,36.6,498(+4),ドラゴンゴクウ
2,2023/09/09,4阪神1,晴,12,3歳以上2勝クラス,16,4,7,26.4,7.0,16,藤懸貴志,56,ダ1200,良,1:16.8,4.8,3-5,34.7-37.3,41.8,494(+16),メイショウクリフト
3,2023/08/19,3小倉3,晴,9,雲仙特別(2勝クラス),14,1,1,15.0,6.0,5,藤懸貴志,56,ダ1000,良,0:58.1,0.9,9-6,33.4-35.0,35.4,478(-8),ロックユアハート
4,2023/06/25,3阪神8,曇,12,リボン賞(2勝クラス),16,3,6,216.7,16.0,7,藤懸貴志,56,ダ1200,良,1:12.4,0.4,2-2,34.6-37.4,37.8,486(+6),コパノハンプトン
5,2023/03/26,2阪神2,雨,12,4歳以上2勝クラス,16,2,3,108.3,14.0,8,藤岡康太,56,ダ1200,不,1:11.8,0.8,3-3,35.2-35.8,36.4,480(0),サトノテンペスト
6,2023/03/12,1阪神10,晴,12,4歳以上2勝クラス,16,7,14,184.3,16.0,5,藤岡康太,56,ダ1200,良,1:13.5,0.9,4-3,34.8-37.8,38.3,480(-12),アランチャータ
7,2023/01/05,1中京1,晴,7,4歳以上2勝クラス,16,6,11,117.3,15.0,10,亀田温心,55,ダ1200,良,1:13.5,1.1,12-12,34.7-37.7,37.4,492(+6),タイセイグラシア
8,2022/12/11,6阪神4,晴,12,夙川特別(2勝クラス),16,6,11,245.0,15.0,7,和田竜二,55,ダ1200,良,1:12.8,1.1,7-7,34.9-36.8,37.2,486(-4),テイエムランウェイ
9,2022/09/25,5中京7,晴,12,3歳以上2勝クラス,16,8,16,47.8,10.0,11,幸英明,55,ダ1200,良,1:12.7,1.1,12-11,34.7-36.9,36.8,490(-2),フルム
10,2022/08/20,4小倉3,曇,12,3歳以上2勝クラス,14,8,13,15.8,7.0,12,幸英明,55,ダ1000,良,0:59.2,1.1,5-7,33.8-35.5,36.2,492(+6),クロデメニル
11,2022/03/06,1阪神8,晴,12,4歳以上2勝クラス,16,4,7,33.4,11.0,10,藤岡康太,55,ダ1200,良,1:12.6,0.7,6-6,34.5-37.4,37.6,486(0),スズカキンシャサ
12,2022/02/20,2小倉4,晴,10,伊万里特別(2勝クラス),14,7,12,15.2,7.0,3,藤岡康太,55,ダ1000,重,0:58.7,0.4,12-11,33.9-35.9,35.2,486(+6),エルズリー
13,2022/01/29,1小倉5,晴,10,有田特別(2勝クラス),14,7,12,7.0,4.0,4,藤岡康太,54,ダ1000,良,0:59.9,0.8,7-7,34.7-36.1,36.2,480(0),トモジャドット
14,2021/11/06,5阪神1,曇,12,3歳以上2勝クラス,16,7,13,29.8,11.0,6,藤岡佑介,54,ダ1200,良,1:12.6,0.5,13-12,35.5-36.6,35.9,480(0),アーマーバローズ
15,2021/10/23,5新潟5,小雨,11,新津特別(2勝クラス),14,8,14,12.0,5.0,7,菅原明良,53,ダ1200,重,1:11.1,0.5,7-6,33.4-37.2,36.9,480(+6),レジェモー
16,2021/07/17,3小倉5,曇,12,3歳以上1勝クラス,14,4,6,4.8,3.0,1,幸英明,52,ダ1000,良,0:58.9,-0.1,5-3,33.8-36.7,36.2,474(0),(ベストチャーム)
17,2021/07/03,3小倉1,小雨,9,3歳以上1勝クラス,14,7,12,13.1,7.0,2,幸英明,52,ダ1000,稍,0:58.7,0.3,4-4,34.1-36.0,36.0,474(+10),ロードクラージュ
18,2021/06/13,4中京4,小雨,7,3歳以上1勝クラス,11,1,1,,,取,松山弘平,52,ダ1400,良,,,,34.7-37.1,,計不,タガノペカ
19,2021/03/14,1阪神10,晴,1,3歳未勝利,16,7,14,7.2,4.0,1,幸英明,54,ダ1200,重,1:12.5,-0.1,6-6,35.2-37.3,36.8,464(0),(メイショウカイト)
20,2021/02/21,1阪神4,晴,3,3歳未勝利,16,3,5,14.5,5.0,4,幸英明,54,ダ1400,良,1:26.5,0.9,3-3,34.7-38.5,39.1,464(+2),スカーレットスカイ
21,2021/02/07,1中京12,晴,3,3歳未勝利,14,7,11,10.3,5.0,3,幸英明,54,ダ1400,稍,1:26.9,0.8,2-3,35.6-37.8,38.4,462(-2),スマートパサート
22,2021/01/24,1中京8,曇,2,3歳未勝利,16,6,11,39.9,9.0,4,幸英明,54,ダ1400,不,1:25.7,1.0,4-4,34.5-37.7,38.2,464(-4),スペースフライト
23,2020/12/05,6阪神1,晴,1,2歳未勝利,16,8,16,80.8,10.0,8,幸英明,54,ダ1400,良,1:27.6,0.9,4-2,34.5-39.2,39.8,468(+2),シゲルソウサイ
24,2020/11/21,5阪神5,晴,1,2歳未勝利,13,6,8,40.1,9.0,8,亀田温心,52,ダ1400,良,1:27.7,1.2,10-8,35.8-38.1,38.1,466(+2),サウンドパドマ
25,2020/09/19,2中京3,晴,1,2歳未勝利,16,1,2,8.7,5.0,8,藤懸貴志,54,ダ1400,良,1:28.1,2.9,10-10,34.8-38.2,39.8,464(0),ゼンノアンジュ
26,2020/09/05,2小倉7,曇,1,2歳未勝利,15,3,4,23.2,7.0,7,藤懸貴志,54,ダ1700,良,1:49.4,1.7,3-3-4-4,31.0-37.7,39.1,464(-10),ミコブラック
27,2020/07/25,2新潟1,曇,6,2歳新馬,15,5,8,2.9,1.0,10,藤懸貴志,54,ダ1200,稍,1:14.2,1.9,7-7,34.9-37.4,38.2,474(0),ラストリージョ
