,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/01/22,大井,晴,11,ジャニュアリー賞競走,16,3,6,4.6,1,5,吉原寛人,55,ダ2000,良,2:07.6,0.5,7-7-9-8,36.2-40.5,40.1,483(-3),マイネルアンファン
1,2020/12/12,6阪神3,曇,8,3歳以上2勝クラス,16,5,10,19.5,9,4,松若風馬,57,ダ1800,良,1:53.8,0.4,11-10-9-9,36.8-39.1,38.5,486(+2),ワイドソロモン
2,2020/10/31,4京都7,晴,12,3歳以上2勝クラス,14,4,5,72.1,11,6,松若風馬,57,ダ1800,良,1:52.6,2.3,9-8-8-10,37.0-36.7,38.0,484(+4),テーオーケインズ
3,2020/08/01,2新潟3,晴,9,麒麟山特別(2勝クラス),15,3,4,73.8,13,6,松若風馬,57,ダ1800,稍,1:52.3,1.0,10-11-10-9,36.5-37.5,37.5,480(-2),ウインネプチューン
4,2020/04/25,3京都1,晴,12,4歳以上2勝クラス,16,5,10,44.0,11,14,松若風馬,57,ダ1800,良,1:55.5,2.3,9-9-9-11,37.2-36.5,38.0,482(0),パンコミード
5,2020/03/08,1阪神4,曇,12,4歳以上2勝クラス,15,5,8,13.6,5,8,浜中俊,57,ダ1800,重,1:52.5,0.9,8-8-6-5,36.4-37.5,38.0,482(-2),ダンサクドゥーロ
6,2020/02/15,2京都5,曇,12,4歳以上2勝クラス,15,6,10,10.3,3,5,松山弘平,57,ダ1800,稍,1:53.5,0.7,4-4-5-7,37.3-36.8,37.0,484(0),アイアムレジェンド
7,2019/11/17,5京都6,晴,10,嵯峨野特別(2勝クラス),9,1,1,26.8,6,6,和田竜二,57,芝2000,良,2:02.5,0.6,6-5-6-6,37.0-34.9,34.9,484(0),バイオスパーク
8,2019/11/03,5京都2,曇,8,3歳以上2勝クラス,12,1,1,33.3,7,9,Ｍ．デム,57,ダ1800,良,1:52.2,1.1,5-4-3-4,36.8-36.6,37.4,484(-6),マグナレガーロ
9,2019/06/02,3阪神2,雨,10,加古川特別(2勝クラス),16,8,16,21.4,8,13,鮫島克駿,57,ダ1800,良,1:54.8,1.6,8-9-8-8,39.0-36.8,37.4,490(+2),クイックファイア
10,2019/05/04,3京都5,晴,12,4歳以上1000万下,16,6,12,9.4,5,13,松若風馬,57,ダ1800,良,1:53.7,1.5,15-15-14-14,37.1-38.0,37.7,488(+8),パキュートハート
11,2019/04/13,3中山7,晴,12,利根川特別(1000万下),15,4,6,6.3,2,2,大野拓弥,57,ダ1800,良,1:53.2,1.7,5-5-3-3,36.2-38.0,39.3,480(-4),レピアーウィット
12,2019/02/02,2京都3,晴,12,4歳以上1000万下,12,7,9,6.2,3,9,松若風馬,57,ダ1800,稍,1:53.7,1.4,3-3-4-5,36.6-37.6,38.6,484(0),ミスズフリオーソ
13,2018/11/11,5京都4,晴,8,3歳以上1000万下,12,2,2,3.6,3,中,モレイラ,57,ダ1800,稍,,,,36.5-37.4,,484(+2),ディキディキ
14,2018/10/20,4京都6,晴,12,3歳以上1000万下,13,6,8,2.0,1,3,浜中俊,57,ダ1800,良,1:53.2,0.7,13-13-13-12,37.3-36.9,36.4,482(+2),エジステンツァ
15,2018/10/02,4阪神9,曇,12,3歳以上1000万下,15,4,6,3.4,2,4,浜中俊,57,ダ1800,稍,1:52.9,0.8,7-7-5-5,36.7-38.5,38.5,480(0),ストーミーバローズ
16,2018/06/10,3阪神4,曇,10,加古川特別(1000万下),14,5,8,2.4,2,3,浜中俊,57,ダ1800,稍,1:53.1,0.8,10-11-10-9,36.7-37.0,36.9,480(+2),オメガパフューム
17,2018/05/20,3京都10,晴,12,4歳以上1000万下,15,6,11,2.6,1,1,浜中俊,57,ダ1800,良,1:51.0,-0.9,8-8-7-6,36.0-38.0,37.2,478(0),(アイアンテーラー)
18,2018/04/07,2阪神5,晴,12,4歳以上1000万下,15,8,16,5.1,2,2,松若風馬,57,ダ1800,重,1:50.5,0.0,2-2-2-2,37.2-36.9,36.8,478(0),フィールドセンス
19,2018/03/25,2阪神2,晴,12,4歳以上1000万下,16,3,5,21.7,7,3,松若風馬,57,ダ1800,良,1:52.4,0.6,2-2-2-2,37.2-38.0,38.5,478(0),ハリケーンバローズ
20,2018/02/18,1小倉4,晴,9,4歳以上500万下,16,3,5,7.0,3,1,松若風馬,56,ダ1700,良,1:45.5,-0.4,3-3-3-2,30.0-38.4,38.2,478(+2),(ステイオンザトップ)
21,2018/02/03,2京都3,晴,8,4歳以上500万下,15,6,10,23.4,7,5,松若風馬,56,ダ1800,稍,1:53.9,0.5,3-3-3-2,36.2-38.7,39.0,476(+2),タイユール
22,2018/01/20,1京都6,晴,12,4歳以上500万下,14,6,10,25.2,8,9,和田竜二,56,芝1600,稍,1:36.9,1.1,13-11,34.6-36.6,36.7,474(+1),グランドロワ
23,2017/11/28,園田,晴,7,C2一,10,7,7,1.1,1,1,田中学,57,ダ1400,良,1:30.9,-0.6,3-3-1-1,,39.2,473(-8),(サムデイサムウェア)
24,2017/11/10,園田,晴,7,C2一,8,7,7,3.9,3,1,田中学,56,ダ1400,良,1:29.5,-0.8,4-4-2-2,,38.3,481(+11),(シルバーコンパス)
25,2017/09/09,4中山1,晴,6,3歳未勝利,15,6,12,4.7,2,11,岩田康誠,56,芝1600,良,1:37.1,1.6,10-12-12,37.2-34.3,34.8,470(-2),タックボーイ
26,2017/08/26,2新潟9,晴,6,3歳未勝利,18,7,15,5.7,3,2,岩田康誠,56,芝1800,稍,1:48.5,0.2,9-10,35.9-36.6,34.6,472(-6),サルダーナ
27,2017/08/06,2新潟4,晴,4,3歳未勝利,18,1,1,15.4,4,5,岩田康誠,56,芝1600,良,1:34.7,0.4,14-13,36.0-33.8,33.1,478(+2),グラドゥアーレ
28,2017/03/25,3中山1,晴,3,3歳未勝利,16,8,16,6.9,4,9,内田博幸,56,芝1800,良,1:51.6,0.9,4-4-4-7,37.6-36.2,36.6,476(-2),ネームユアポイズン
