,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/10/30,5新潟7,晴,4,障害3歳以上OP,10,7,7,4.3,2,10,石神深一,60,障2850,良,3:08.3,2.4,7-6-1-2,104.0-38.8,13.2,490(0),パリカラノテガミ
1,2021/08/21,4新潟3,晴,4,障害3歳以上OP,13,6,9,2.8,1,6,石神深一,60,障2850,良,3:05.0,2.5,5-5-4-4,103.0-38.6,13.0,490(-4),サトノファイター
2,2021/06/13,4中京4,曇,1,障害3歳以上未勝利,14,3,3,2.9,1,1,石神深一,60,障3000,良,3:18.1,-0.1,4-4-3-2,106.0-39.8,13.2,494(+4),(ヨコスカダンディー)
3,2021/04/25,2東京2,晴,4,障害4歳以上未勝利,11,4,4,1.9,1,6,石神深一,60,障3000,良,3:27.5,0.9,4-4-4-5,108.1-38.7,13.8,490(0),イーグルフェザー
4,2020/12/19,3中京5,晴,4,障害3歳以上未勝利,14,8,13,2.8,1,2,蓑島靖典,60,障3000,良,3:21.9,0.2,6-5-3-2,108.0-40.2,13.5,490(+6),トゥルボー
5,2020/11/15,3福島6,晴,11,福島記念(GIII),16,8,16,26.2,13,13,勝浦正樹,56,芝2000,良,2:00.4,0.8,12-13-13-12,35.7-36.5,35.2,484(-4),バイオスパーク
6,2020/08/02,2新潟4,晴,11,関越S(OP),14,5,7,20.2,9,6,幸英明,57,芝1800,良,1:46.3,1.0,13-13,34.0-36.1,33.1,488(0),ザダル
7,2020/07/12,2福島4,曇,11,七夕賞(GIII),16,8,16,46.4,14,7,石川裕紀,56,芝2000,重,2:03.2,0.7,11-11-9-9,36.6-37.3,37.3,488(0),クレッシェンドラヴ
8,2020/05/09,2東京5,曇,10,メトロポリタンS(L),11,7,9,13.8,8,9,ルメール,57,芝2400,良,2:26.5,0.7,4-2-3-2,37.1-33.6,34.2,488(0),ウラヌスチャーム
9,2020/04/19,1福島4,曇,11,福島民報杯(L),16,2,4,11.8,6,4,勝浦正樹,56,芝2000,重,2:02.1,0.3,16-16-16-10,34.3-37.7,36.6,488(+2),マイネルサーパス
10,2020/01/05,1中山1,晴,11,日刊スポ賞中山金杯(GIII),17,3,5,10.3,5,14,田辺裕信,56,芝2000,良,2:00.4,0.9,12-12-12-10,36.5-35.8,35.7,486(+4),トリオンフ
11,2019/11/10,3福島4,晴,11,福島記念(GIII),16,3,5,7.7,3,5,田辺裕信,56,芝2000,良,2:00.0,0.5,16-16-16-15,35.1-35.9,35.2,482(0),クレッシェンドラヴ
12,2019/10/21,4東京4,曇,11,オクトーバーS(L),13,8,12,8.5,4,12,田辺裕信,57,芝2000,良,2:00.5,1.3,4-4-3,37.3-33.8,34.8,482(-6),ダイワキャグニー
13,2019/07/14,2函館4,曇,11,函館記念(GIII),16,1,1,5.4,2,6,蛯名正義,56,芝2000,良,2:00.4,0.8,5-5-5-5,36.3-35.9,35.6,488(+2),マイスタイル
14,2019/04/14,1福島4,曇,11,福島民報杯(L),15,7,13,4.6,1,1,蛯名正義,54,芝2000,良,1:58.6,-0.1,11-11-9-3,33.3-36.6,36.1,486(0),(クレッシェンドラヴ)
15,2019/03/03,1阪神4,小雨,11,大阪城S(L),15,8,14,4.7,2,4,川田将雅,54,芝1800,良,1:46.4,0.3,7-7,35.4-35.5,35.0,486(-4),スピリッツミノル
16,2019/01/19,1中山6,晴,11,初富士S(1600万下),14,5,8,2.4,1,1,マーフィ,57,芝1800,良,1:48.6,-0.2,5-5-4-4,37.5-34.5,34.1,490(+6),(アッフィラート)
17,2018/11/25,5東京8,晴,10,ウェルカムS(1600万下),10,4,4,3.4,1,3,ムーア,57,芝1800,良,1:46.9,0.2,2-2-2,37.8-33.1,33.3,484(+4),アップクォーク
18,2018/10/21,4東京7,晴,10,甲斐路S(1600万下),8,2,2,3.3,2,2,蛯名正義,57,芝1800,良,1:48.9,0.1,4-3-3,38.0-33.1,32.8,480(+4),ドミナートゥス
19,2018/09/15,4中山3,曇,11,レインボーS(1600万下),12,7,9,3.4,2,6,蛯名正義,57,芝2000,稍,2:00.9,0.9,7-10-10-10,36.9-34.5,34.4,476(0),ドレッドノータス
20,2018/08/12,1札幌6,曇,10,HTB賞(1000万下),8,4,4,1.8,1,1,蛯名正義,57,芝2000,良,2:02.7,-0.2,4-4-5-4,39.0-35.1,34.3,476(-4),(ゴールドギア)
21,2018/06/02,3東京1,晴,10,稲村ヶ崎特別(1000万下),14,7,11,2.1,1,3,蛯名正義,57,芝2000,良,1:58.2,0.3,10-10-8,34.6-35.7,35.1,480(0),サトノグラン
22,2018/03/25,3中山2,晴,10,美浦S(1600万下),11,6,7,2.5,1,2,蛯名正義,57,芝2000,良,2:00.0,0.1,9-10-11-4,35.2-35.5,34.8,480(0),サーブルオール
23,2018/03/04,2中山4,晴,9,スピカS(1600万下),10,8,10,4.0,2,2,蛯名正義,57,芝1800,良,1:48.7,0.0,7-7-8-7,37.4-34.5,33.8,480(-4),エアアンセム
24,2018/01/07,1中山2,晴,12,4歳以上1000万下,16,6,11,2.5,1,1,蛯名正義,56,芝2000,良,2:01.6,-0.1,7-7-6-3,36.6-35.5,35.0,484(+8),(エニグマバリエート)
25,2017/10/29,4東京9,雨,9,精進湖特別(1000万下),12,6,8,3.1,2,6,Ｍ．デム,55,芝2000,不,2:11.9,1.8,1-1-1,39.1-38.0,39.8,476(+2),カラビナ
26,2017/09/30,4中山8,曇,10,習志野特別(1000万下),16,5,9,1.7,1,3,蛯名正義,54,芝2000,良,1:59.6,0.1,6-7-6-3,36.7-35.8,35.4,474(-2),オウケンブラック
27,2017/09/02,2札幌5,曇,12,日高特別(1000万下),16,8,16,4.2,2,2,蛯名正義,54,芝2000,良,2:03.3,0.0,8-7-4-2,37.3-36.5,36.2,476(+4),トリコロールブルー
28,2017/05/06,2東京5,晴,11,プリンシパルS(OP),12,1,1,4.7,2,2,蛯名正義,56,芝2000,良,1:58.7,0.4,6-6-6,35.4-36.1,35.5,472(+2),ダイワキャグニー
29,2017/04/15,3中山7,曇,9,山藤賞(500万下),9,8,10,1.6,1,1,蛯名正義,56,芝1800,良,1:48.9,-0.1,6-6-5-3,37.5-34.1,33.3,470(-4),(ゴールドスミス)
30,2017/03/12,2中山6,晴,6,3歳500万下,12,7,10,5.9,4,3,蛯名正義,56,芝2000,良,2:02.1,0.1,5-5-4-4,36.3-35.9,35.6,474(+4),リカビトス
31,2016/11/27,5東京8,曇,7,ベゴニア賞(500万下),13,1,1,6.0,3,4,蛯名正義,55,芝1600,良,1:36.0,0.4,10-10,35.7-34.6,34.0,470(+2),サトノアレス
32,2016/10/10,4東京3,曇,3,2歳未勝利,13,3,3,1.5,1,1,蛯名正義,55,芝1800,良,1:50.0,-0.3,3-3-3,37.4-34.3,34.0,468(0),(シーズララバイ)
33,2016/09/11,4中山2,曇,2,2歳未勝利,15,7,12,3.4,2,2,蛯名正義,54,芝1800,稍,1:50.2,0.0,6-6-6-2,36.9-35.2,34.6,468(+4),サトノアレス
34,2016/08/06,2新潟3,晴,5,2歳新馬,18,5,9,3.4,2,3,蛯名正義,54,芝1600,良,1:36.0,0.1,1-1,37.2-33.4,33.5,464(0),サンライズソア
