,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/19,高知,雨,9,C1ー2,11,7,9,36.7,8.0,7,岡遼太郎,56,ダ1300,重,1:24.9,2.4,9-9-9-9,0.0-38.0,39.1,526(+8),エコロファルコン
1,2024/05/06,高知,雨,9,C1ー2,10,7,8,,,取,岡遼太郎,56,ダ1400,不,,,,0.0-39.7,,計不,マイネルオスカル
2,2024/04/07,高知,曇,11,中津渓谷特別,7,6,6,8.7,3.0,7,岡遼太郎,56,ダ1400,重,1:32.2,1.7,2-2-2-5,0.0-38.7,40.2,518(+1),エンダウメント
3,2024/03/27,高知,晴,11,小金滝特別,8,2,2,,,取,岡遼太郎,56,ダ1400,不,,,,0.0-38.2,,計不,ワイドカント
4,2024/01/31,高知,小雨,8,廣瀬隆社長就任特別,10,7,8,5.7,2.0,2,宮川実,56,ダ1300,重,1:24.6,0.2,2-3-3-2,0.0-40.1,39.8,517(-6),エラスムス
5,2023/11/26,高知,晴,9,C1ー2,11,6,7,5.9,3.0,4,宮川実,56,ダ1300,稍,1:25.5,0.7,1-1-1-2,0.0-39.9,40.7,523(+6),イッシン
6,2023/10/15,高知,晴,11,下津井めがね橋特別,8,4,4,15.8,5.0,5,宮川実,56,ダ1300,重,1:24.8,1.2,1-1-1-1,0.0-39.9,41.1,517(+2),スリーヘリオス
7,2023/10/01,高知,曇,11,ファイナルレース,12,8,12,4.0,2.0,3,宮川実,56,ダ1400,稍,1:32.7,0.6,1-1-1-1,0.0-40.5,41.2,515(+10),フィードバック
8,2023/09/10,高知,雨,9,さくら生誕祭特別,12,2,2,1.9,1.0,3,永森大智,56,ダ1400,重,1:31.6,0.1,1-2-2-2,0.0-40.3,40.2,505(-5),トライファン
9,2023/08/13,高知,晴,11,五位山緑地公園特別,10,2,2,7.5,4.0,5,畑中信司,56,ダ1400,重,1:29.9,0.9,5-5-5-3,0.0-39.8,40.2,510(-1),ナムラブル
10,2023/07/23,高知,晴,8,C1ー3,10,1,1,3.8,2.0,2,畑中信司,56,ダ1400,稍,1:32.1,0.7,1-1-1-1,0.0-39.0,39.8,511(+5),ナムラブル
11,2023/07/01,高知,曇,5,仁淀川特別,12,7,9,5.9,3.0,6,畑中信司,56,ダ1400,不,1:30.8,1.3,1-1-1-1,0.0-39.7,41.0,506(-3),マイネルユキツバキ
12,2023/05/21,高知,晴,5,C1C2混合,10,5,5,1.2,1.0,1,畑中信司,56,ダ1300,重,1:23.6,-0.6,1-1-1-1,0.0-38.9,38.9,509(+3),(シュバルツリッター)
13,2023/04/22,高知,晴,10,穀雨特別,11,1,1,3.6,2.0,1,畑中信司,56,ダ1300,稍,1:25.0,-0.1,1-1-1-1,0.0-40.3,40.3,506(+6),(アルマイナンナ)
14,2023/03/26,高知,曇,4,C2ー4,11,6,6,1.6,1.0,2,畑中信司,56,ダ1400,不,1:29.3,0.0,1-2-2-2,0.0-38.9,38.9,500(-1),インテグラルシチー
15,2023/03/06,高知,晴,7,馬産地も元気!特別,9,2,2,1.6,1.0,2,畑中信司,56,ダ1400,稍,1:33.4,0.0,1-1-2-2,0.0-40.5,40.5,501(-2),デルマウオッカ
16,2023/01/31,高知,晴,3,C3ー3,12,7,10,1.1,1.0,1,畑中信司,56,ダ1300,重,1:25.7,-0.8,2-2-1-1,0.0-40.2,40.2,503(-14),(ビービーレガロ)
17,2022/12/11,高知,晴,10,キバナアマ特別,9,6,6,2.4,1.0,6,畑中信司,56,ダ1300,重,1:25.4,0.8,2-2-2-2,0.0-40.4,41.2,517(+4),ユニコーン
18,2022/11/19,高知,曇,6,愛媛県いしづち特別,11,8,11,1.1,1.0,1,畑中信司,56,ダ1400,稍,1:32.0,-0.4,3-4-3-1,0.0-40.1,39.9,513(-1),(ユニコーン)
19,2022/10/22,高知,晴,1,C3ー14,11,2,2,1.2,1.0,1,畑中信司,56,ダ1400,稍,1:32.8,-1.3,2-2-2-2,0.0-41.8,41.4,514(+2),(ユニコーン)
20,2022/10/10,高知,晴,5,C3ー21,10,7,8,2.2,1.0,1,畑中信司,56,ダ1300,不,1:23.7,-0.1,2-2-2-2,0.0-37.6,37.5,512(-1),(デルマベルセブブ)
21,2022/09/18,高知,雨,1,3歳ー7,10,8,10,1.3,1.0,1,畑中信司,56,ダ1400,重,1:33.3,-1.4,2-2-2-1,0.0-40.8,40.8,513(-5),(マイネルブデット)
22,2022/08/14,3新潟2,曇,4,3歳未勝利,15,2,3,75.5,11.0,9,柴田大知,56,ダ1200,重,1:11.5,0.8,13-13,33.9-36.8,36.0,518(+14),カフェベラノッテ
23,2022/02/19,1東京7,晴,4,3歳新馬,16,3,5,16.5,7.0,6,横山琉人,53,ダ1600,稍,1:42.6,0.9,8-8,37.8-37.4,37.3,504(0),ミッキーレタス
