,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/09,大井,曇,4,3歳九　十,11,6,7,69.3,9,9,小林捺花,50,ダ1600,稍,1:48.9,2.5,7-7-6-7,37.6-42.3,43.6,388(-2),アンダラクリスタル
1,2024/06/26,大井,晴,1,3歳九　十,12,5,5,219.9,12,10,横川怜央,54,ダ1600,稍,1:50.8,3.6,12-12-12-12,37.8-42.9,44.9,390(-1),ワイルドブーケ
2,2024/06/04,大井,晴,5,3歳九　十,13,4,4,234.9,13,11,高橋優,51,ダ1600,不,1:50.1,4.5,12-12-13-13,39.2-40.4,43.2,391(+2),ヨシュア
3,2024/05/14,大井,晴,6,3歳九　十,14,6,10,116.5,11,13,高橋優,51,ダ1600,重,1:51.3,4.7,12-12-13-13,39.8-41.0,43.2,389(-2),ジェノベーゼ
4,2024/04/23,大井,曇,3,3歳十　11,14,3,3,32.0,6,14,矢野貴之,54,ダ1400,稍,1:35.0,5.5,11-11-11,39.0-37.7,41.6,391(+5),ヴェッターホルン
5,2024/04/04,笠松,晴,9,桜東風賞,7,1,1,34.1,6,2,森島貴之,54,ダ1400,稍,1:32.5,0.1,4-2-1,0.0-40.9,40.6,386(-1),アンバーシュガー
6,2024/03/21,笠松,晴,9,つくし賞,8,3,3,28.9,6,7,塚本征吾,54,ダ1600,良,1:46.0,2.1,7-8-8,0.0-38.6,38.5,387(-8),メイプルキャップ
7,2024/03/07,笠松,晴,7,デイジー賞,7,1,1,8.1,4,7,森島貴之,54,ダ1400,良,1:32.0,2.7,4-6-6,0.0-39.0,40.3,395(-3),ハクズイショウ
8,2024/02/21,笠松,雨,8,加納宿特別,8,2,2,4.0,2,5,森島貴之,54,ダ1400,不,1:31.2,2.5,6-6-6,0.0-38.2,39.2,398(-2),クリノスピネル
9,2024/02/07,笠松,晴,3,3歳3組,8,8,8,4.1,2,1,松本一心,51,ダ1400,稍,1:30.7,-1.4,3-2-1,0.0-39.6,39.5,400(-2),(アンバーシュガー)
10,2024/01/25,笠松,晴,2,3歳4組,7,5,5,3.5,2,1,森島貴之,54,ダ1400,不,1:31.7,0.0,3-2-2,0.0-40.1,39.8,402(-8),(リケアジョーヌ)
11,2024/01/11,笠松,曇,2,3歳3組,6,4,4,6.0,4,4,長江慶悟,53,ダ1400,良,1:31.1,0.6,5-5-5,0.0-40.1,38.8,410(0),エルバ
12,2023/11/11,5東京3,曇,1,2歳未勝利,15,8,14,563.6,15,10,大庭和弥,55,ダ1600,良,1:42.1,2.6,9-9,35.0-38.8,39.9,410(-2),イーストウィッチ
13,2023/11/05,5東京2,曇,1,2歳未勝利,13,7,10,667.9,13,13,大庭和弥,55,ダ1600,良,1:42.5,4.8,13-13,35.8-37.2,40.1,412(-2),デビッドテソーロ
14,2023/10/29,4新潟6,小雨,2,2歳未勝利,15,3,4,474.3,14,13,大庭和弥,55,ダ1200,不,1:13.6,2.4,15-15,34.0-37.2,37.3,414(-14),グランオルカ
15,2023/09/24,4中山7,晴,4,2歳新馬,16,4,8,222.0,16,16,大庭和弥,55,ダ1200,重,1:17.9,6.3,15-15,34.3-37.3,39.7,428(0),ヒストリアイ
